60 WAVE "" True 114.66231694 -79.94439 FEROS.2023-05-30T19:47:52.356 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 nan True "" "Calibration 1x1,normal" 100319512 1.576 1.576 1.17 1.17 4 2023-05-30T19:47:43 1 2023-05-30T19:47:52
60 WAVE "" True 115.00299805 -79.94366 FEROS.2023-05-30T19:49:13.485 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 nan True "" "Calibration 1x1,normal" 100319512 1.576 1.576 1.17 1.17 4 2023-05-30T19:47:43 2 2023-05-30T19:49:13
60 WAVE "" True 115.36858 -79.94288 FEROS.2023-05-30T19:50:42.345 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 60.045 nan True "" "Calibration 1x1,normal" 100319512 1.576 1.576 1.17 1.17 5 2023-05-30T19:50:33 1 2023-05-30T19:50:42
60 WAVE "" True 115.833825 -79.94189 FEROS.2023-05-30T19:52:34.966 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 60.044 nan True "" "Calibration 1x1,normal" 100319512 1.576 1.576 1.17 1.17 5 2023-05-30T19:50:33 2 2023-05-30T19:52:34
60 WAVE "" True 121.38013111 -79.93041 FEROS.2023-05-30T20:14:49.687 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.045 nan True "" "Calibration 1x1,normal" 100319512 1.576 1.576 1.17 1.17 6 2023-05-30T19:54:24 1 2023-05-30T20:14:49
60 WAVE "" True 121.72034694 -79.92973 FEROS.2023-05-30T20:16:12.267 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.045 nan True "" "Calibration 1x1,normal" 100319512 1.576 1.576 1.17 1.17 6 2023-05-30T19:54:24 2 2023-05-30T20:16:12
60 WAVE "" True 122.077135 -79.92901 FEROS.2023-05-30T20:17:39.176 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 150.045 nan True "" "Calibration 1x1,normal" 100319512 1.576 1.576 1.17 1.17 7 2023-05-30T20:17:30 1 2023-05-30T20:17:39
60 WAVE "" True 122.91507388 -79.92734 FEROS.2023-05-30T20:21:01.008 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 150.045 nan True "" "Calibration 1x1,normal" 100319512 1.576 1.576 1.17 1.17 7 2023-05-30T20:17:30 2 2023-05-30T20:21:01
60 WAVE "" True 123.786055 -79.92563 FEROS.2023-05-30T20:24:30.690 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 300.045 nan True "" "Calibration 1x1,normal" 100319512 1.576 1.576 1.17 1.17 8 2023-05-30T20:24:21 1 2023-05-30T20:24:30
60 WAVE "" True 125.24566 -79.92279 FEROS.2023-05-30T20:30:23.007 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 300.045 nan True "" "Calibration 1x1,normal" 100319512 1.576 1.576 1.17 1.17 8 2023-05-30T20:24:21 2 2023-05-30T20:30:23
60 WAVE "" True 126.72973388 -79.91995 FEROS.2023-05-30T20:36:20.216 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.045 nan True "" "Calibration 1x1,normal" 100319512 1.576 1.575 1.17 1.17 9 2023-05-30T20:36:11 1 2023-05-30T20:36:20
60 WAVE "" True 127.06960388 -79.91931 FEROS.2023-05-30T20:37:41.915 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.045 nan True "" "Calibration 1x1,normal" 100319512 1.575 1.575 1.17 1.17 9 2023-05-30T20:36:11 2 2023-05-30T20:37:41
60 WAVE "" True 127.40945305 -79.91867 FEROS.2023-05-30T20:39:04.513 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.045 nan True "" "Calibration 1x1,normal" 100319512 1.575 1.575 1.17 1.17 9 2023-05-30T20:36:11 3 2023-05-30T20:39:04
60 WAVE "" True 127.74928111 -79.91804 FEROS.2023-05-30T20:40:27.272 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.045 nan True "" "Calibration 1x1,normal" 100319512 1.575 1.575 1.17 1.17 9 2023-05-30T20:36:11 4 2023-05-30T20:40:27
60 WAVE "" True 128.08908805 -79.9174 FEROS.2023-05-30T20:41:48.501 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.045 nan True "" "Calibration 1x1,normal" 100319512 1.575 1.575 1.17 1.17 9 2023-05-30T20:36:11 5 2023-05-30T20:41:48
60 WAVE "" True 128.42887305 -79.91677 FEROS.2023-05-30T20:43:10.959 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.045 nan True "" "Calibration 1x1,normal" 100319512 1.575 1.575 1.17 1.17 9 2023-05-30T20:36:11 6 2023-05-30T20:43:10
60 WAVE "" True 128.76863805 -79.91615 FEROS.2023-05-30T20:44:32.988 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.045 nan True "" "Calibration 1x1,normal" 100319512 1.575 1.575 1.17 1.17 9 2023-05-30T20:36:11 7 2023-05-30T20:44:32
60 WAVE "" True 129.10838305 -79.91552 FEROS.2023-05-30T20:45:53.526 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.045 nan True "" "Calibration 1x1,normal" 100319512 1.575 1.575 1.17 1.17 9 2023-05-30T20:36:11 8 2023-05-30T20:45:53
60 FLAT,SCREEN "" True 129.124955 -79.91549 WFI.2023-05-30T20:45:58.642 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SCREEN 38.619 nan True BB#RC/162_ESO844 DomeFlatsP111 100185402 1.575 1.575 1.17 1.17 1 2023-05-30T20:44:44 3 2023-05-30T20:45:58
60 FLAT,SCREEN "" True 129.44810611 -79.9149 WFI.2023-05-30T20:47:17.031 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SCREEN 38.62 nan True BB#RC/162_ESO844 DomeFlatsP111 100185402 1.575 1.575 1.17 1.17 1 2023-05-30T20:44:44 4 2023-05-30T20:47:17
60 WAVE "" True 129.45639194 -79.91488 FEROS.2023-05-30T20:47:17.805 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.045 nan True "" "Calibration 1x1,normal" 100319512 1.575 1.575 1.17 1.17 9 2023-05-30T20:36:11 9 2023-05-30T20:47:17
60 FLAT,SCREEN "" True 129.77123888 -79.91431 WFI.2023-05-30T20:48:34.430 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SCREEN 38.62 nan True BB#RC/162_ESO844 DomeFlatsP111 100185402 1.575 1.575 1.17 1.17 1 2023-05-30T20:44:44 5 2023-05-30T20:48:34
60 WAVE "" True 129.796095 -79.91427 FEROS.2023-05-30T20:48:39.984 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.045 nan True "" "Calibration 1x1,normal" 100319512 1.575 1.575 1.17 1.17 9 2023-05-30T20:36:11 10 2023-05-30T20:48:39
60 FLAT,SCREEN "" True 130.09435388 -79.91373 WFI.2023-05-30T20:49:51.838 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SCREEN 38.62 nan True BB#RC/162_ESO844 DomeFlatsP111 100185402 1.575 1.575 1.17 1.17 1 2023-05-30T20:44:44 6 2023-05-30T20:49:51
60 WAVE "" True 130.12749305 -79.91367 FEROS.2023-05-30T20:50:00.483 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.045 nan True "" "Calibration 1x1,normal" 100319512 1.575 1.575 1.17 1.17 9 2023-05-30T20:36:11 11 2023-05-30T20:50:00
60 FLAT,SCREEN "" True 130.41745 -79.91314 WFI.2023-05-30T20:51:09.337 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SCREEN 38.62 nan True BB#RC/162_ESO844 DomeFlatsP111 100185402 1.575 1.575 1.17 1.17 1 2023-05-30T20:44:44 7 2023-05-30T20:51:09
60 WAVE "" True 130.47543888 -79.91304 FEROS.2023-05-30T20:51:23.502 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.045 nan True "" "Calibration 1x1,normal" 100319512 1.575 1.575 1.17 1.17 9 2023-05-30T20:36:11 12 2023-05-30T20:51:23
60 WAVE "" True 130.81093888 -79.91244 FEROS.2023-05-30T20:52:45.951 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.045 nan True "" "Calibration 1x1,normal" 100319512 1.575 1.575 1.17 1.17 9 2023-05-30T20:36:11 13 2023-05-30T20:52:45
60 WAVE "" True 131.14642 -79.91184 FEROS.2023-05-30T20:54:06.869 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.045 nan True "" "Calibration 1x1,normal" 100319512 1.575 1.003 1.17 1.17 9 2023-05-30T20:36:11 14 2023-05-30T20:54:06
60 WAVE "" True 130.99823611 -31.68792 FEROS.2023-05-30T20:55:29.289 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.045 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.17 1.17 9 2023-05-30T20:36:11 15 2023-05-30T20:55:29
60 WAVE "" True 131.31588805 -29.14516 FEROS.2023-05-30T20:56:50.997 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.045 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.17 1.17 9 2023-05-30T20:36:11 16 2023-05-30T20:56:50
60 WAVE "" True 131.658165 -29.14456 FEROS.2023-05-30T20:58:12.116 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.045 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.17 1.17 9 2023-05-30T20:36:11 17 2023-05-30T20:58:12
60 WAVE "" True 132.00044194 -29.14397 FEROS.2023-05-30T20:59:34.365 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.045 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.17 1.17 9 2023-05-30T20:36:11 18 2023-05-30T20:59:34
110 SKY RXJ0911+0551 False 137.86475888 5.84844 WFI.2023-05-30T23:21:48.425 ESO-2.2m WFI 0110.A-9010(A) "COURBIN, F" ACQUISITION IMAGE SKY 29.991 nan True BB#RC/162_ESO844 RXJ0911+0551 1746213 1.419 1.422 1.17 1.17 1 2023-05-30T23:20:19 1 2023-05-30T23:21:48
60 FOCUS DUMMY False 137.86434194 5.84845 WFI.2023-05-30T23:24:42.865 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB TEL-THROUGH FOCUS 9.85 nan True BB#RC/162_ESO844 focusCurrentFiltre 100119956 1.43 1.449 1.17 1.17 1 2023-05-30T23:23:15 1 2023-05-30T23:24:42
110 SKY RXJ0911+0551 False 137.864775 5.84844 WFI.2023-05-30T23:31:10.978 ESO-2.2m WFI 0110.A-9010(A) "COURBIN, F" ACQUISITION IMAGE SKY 29.991 nan True BB#RC/162_ESO844 RXJ0911+0551 1746213 1.457 1.46 1.17 1.17 1 2023-05-30T23:30:39 1 2023-05-30T23:31:10
110 RXJ0911+0551 RXJ0911+0551 False 137.89435888 5.75814 WFI.2023-05-30T23:36:53.506 ESO-2.2m WFI 0110.A-9010(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 RXJ0911+0551 1746213 1.48 1.506 1.17 1.17 2 2023-05-30T23:36:19 1 2023-05-30T23:36:53
110 RXJ0911+0551 RXJ0911+0551 False 137.89755388 5.75786 WFI.2023-05-30T23:43:38.911 ESO-2.2m WFI 0110.A-9010(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 RXJ0911+0551 1746213 1.512 1.54 1.17 1.17 2 2023-05-30T23:36:19 2 2023-05-30T23:43:38
110 RXJ0911+0551 RXJ0911+0551 False 137.89580305 5.75955 WFI.2023-05-30T23:50:39.758 ESO-2.2m WFI 0110.A-9010(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 RXJ0911+0551 1746213 1.549 1.58 1.17 1.17 2 2023-05-30T23:36:19 3 2023-05-30T23:50:39
110 RXJ0911+0551 RXJ0911+0551 False 137.89577 5.75582 WFI.2023-05-30T23:57:32.734 ESO-2.2m WFI 0110.A-9010(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 RXJ0911+0551 1746213 1.588 1.622 1.17 1.17 2 2023-05-30T23:36:19 4 2023-05-30T23:57:32
110 SKY GRAL1131-4419 False 172.916575 -44.33333 WFI.2023-05-31T00:05:48.159 ESO-2.2m WFI 0110.A-9010(A) "COURBIN, F" ACQUISITION IMAGE SKY 29.991 nan True BB#RC/162_ESO844 GRAL1131-4419 1746213 1.039 1.039 1.17 1.17 1 2023-05-31T00:04:11 1 2023-05-31T00:05:48
110 GRAL1131-4419 GRAL1131-4419 False 172.79508888 -44.42441 WFI.2023-05-31T00:09:44.005 ESO-2.2m WFI 0110.A-9010(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 GRAL1131-4419 1746213 1.041 1.043 1.17 1.17 2 2023-05-31T00:09:25 1 2023-05-31T00:09:44
110 GRAL1131-4419 GRAL1131-4419 False 172.79966 -44.42433 WFI.2023-05-31T00:16:29.340 ESO-2.2m WFI 0110.A-9010(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 GRAL1131-4419 1746213 1.043 1.046 1.17 1.17 2 2023-05-31T00:09:25 2 2023-05-31T00:16:29
110 GRAL1131-4419 GRAL1131-4419 False 172.79731388 -44.42262 WFI.2023-05-31T00:23:29.217 ESO-2.2m WFI 0110.A-9010(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 GRAL1131-4419 1746213 1.047 1.05 1.17 1.17 2 2023-05-31T00:09:25 3 2023-05-31T00:23:29
110 GRAL1131-4419 GRAL1131-4419 False 172.79699111 -44.4261 WFI.2023-05-31T00:30:08.261 ESO-2.2m WFI 0110.A-9010(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 GRAL1131-4419 1746213 1.051 1.054 1.17 1.17 2 2023-05-31T00:09:25 4 2023-05-31T00:30:08
60 BIAS FOCUS False 179.64709388 -40.00359 FEROS.2023-05-31T00:46:51.143 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE BIAS 0.0 nan True "" Focus_12-40 100241081 1.027 1.027 1.12 1.12 3 2023-05-31T00:46:46 1 2023-05-31T00:46:51
111 HD151158 HD151158 False 251.86621194 -42.86349 FEROS.2023-05-31T00:51:10.141 ESO-2.2m FEROS 0111.A-9014(A) "ZARI, E" SCIENCE ECHELLE OBJECT,WAVE 360.045 nan True "" HD151158 1000313798 1.578 1.538 1.17 1.17 2 2023-05-31T00:50:49 1 2023-05-31T00:51:10
111 HD151213 HD151213 False 252.04947 -47.26723 FEROS.2023-05-31T01:00:07.739 ESO-2.2m FEROS 0111.A-9014(A) "ZARI, E" SCIENCE ECHELLE OBJECT,WAVE 360.045 nan True "" HD151213 1000313795 1.524 1.49 1.06 1.06 2 2023-05-31T00:59:47 1 2023-05-31T01:00:07
111 HD152042 HD152042 False 253.21266611 -41.55147 FEROS.2023-05-31T01:09:46.272 ESO-2.2m FEROS 0111.A-9014(A) "ZARI, E" SCIENCE ECHELLE OBJECT,WAVE 360.045 nan True "" HD152042 1000313786 1.505 1.469 0.91 0.91 2 2023-05-31T01:09:25 1 2023-05-31T01:09:46
