60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 "" "" 910-StanCal-norm 100319512 "" "" "" "" 4 2021-06-11T19:17:17 1 2021-06-11T19:17:26
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 "" "" 910-StanCal-norm 100319512 "" "" "" "" 4 2021-06-11T19:17:17 2 2021-06-11T19:18:47
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 60.044 "" "" 910-StanCal-norm 100319512 "" "" "" "" 5 2021-06-11T19:20:07 1 2021-06-11T19:20:16
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 60.044 "" "" 910-StanCal-norm 100319512 "" "" "" "" 5 2021-06-11T19:20:07 2 2021-06-11T19:22:08
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-06-11T19:23:58 1 2021-06-11T19:44:23
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-06-11T19:23:58 2 2021-06-11T19:45:44
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-06-11T19:23:58 3 2021-06-11T19:47:07
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-06-11T19:23:58 4 2021-06-11T19:48:30
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-06-11T19:23:58 5 2021-06-11T19:49:50
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-06-11T19:23:58 6 2021-06-11T19:51:12
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-06-11T19:23:58 7 2021-06-11T19:52:35
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-06-11T19:23:58 8 2021-06-11T19:53:57
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-06-11T19:23:58 9 2021-06-11T19:55:18
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-06-11T19:23:58 10 2021-06-11T19:56:40
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-06-11T19:23:58 11 2021-06-11T19:58:02
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-06-11T19:23:58 12 2021-06-11T19:59:23
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-06-11T19:23:58 13 2021-06-11T20:00:45
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-06-11T19:23:58 14 2021-06-11T20:02:06
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-06-11T19:23:58 15 2021-06-11T20:03:27
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-06-11T19:23:58 16 2021-06-11T20:04:50
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-06-11T19:23:58 17 2021-06-11T20:06:10
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-06-11T19:23:58 18 2021-06-11T20:07:31
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-06-11T19:23:58 19 2021-06-11T20:08:53
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-06-11T19:23:58 20 2021-06-11T20:10:14
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 150.044 "" "" 910-StanCal-norm 100319512 "" "" "" "" 7 2021-06-11T20:11:33 1 2021-06-11T20:11:42
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 150.044 "" "" 910-StanCal-norm 100319512 "" "" "" "" 7 2021-06-11T20:11:33 2 2021-06-11T20:15:05
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 300.044 "" "" 910-StanCal-norm 100319512 "" "" "" "" 8 2021-06-11T20:18:23 1 2021-06-11T20:18:33
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 300.044 "" "" 910-StanCal-norm 100319512 "" "" "" "" 8 2021-06-11T20:18:23 2 2021-06-11T20:24:24
60 FLAT,SKY "" 173.50545888 -21.24451 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 2.182 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.024 1.024 0.81 0.81 1 2021-06-11T22:12:37 2 2021-06-11T22:13:42
60 FLAT,SKY "" 173.51132888 -21.23896 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 2.638 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.024 1.024 0.81 0.81 1 2021-06-11T22:12:37 3 2021-06-11T22:14:33
60 FLAT,SKY "" 173.51728694 -21.2334 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 3.203 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.023 1.023 0.81 0.81 1 2021-06-11T22:12:37 4 2021-06-11T22:15:25
60 FLAT,SKY "" 173.52324611 -21.22785 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 3.931 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.023 1.022 0.81 0.81 1 2021-06-11T22:12:37 5 2021-06-11T22:16:19
60 FLAT,SKY "" 173.52920805 -21.22229 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 4.791 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.022 1.022 0.81 0.81 1 2021-06-11T22:12:37 6 2021-06-11T22:17:13
60 FLAT,SKY "" 173.53516388 -21.21673 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 5.862 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.022 1.021 0.81 0.81 1 2021-06-11T22:12:37 7 2021-06-11T22:18:07
60 FLAT,SKY "" 173.54111888 -21.21118 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 7.23 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.021 1.021 0.81 0.81 1 2021-06-11T22:12:37 8 2021-06-11T22:19:03
107 2954166883739085824 2954166883739085824 100.34774805 -10.72361 ESO-2.2m FEROS 0107.A-9002(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 600.044 "" "" 2954166883739085824 1000012659 2.321 2.543 0.81 0.81 2 2021-06-11T22:30:09 1 2021-06-11T22:30:32
107 5580047044546395136 5580047044546395136 98.21545111 -37.79831 ESO-2.2m FEROS 0107.A-9002(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 900.044 "" "" 5580047044546395136 1000012659 1.961 2.154 0.81 0.81 2 2021-06-11T22:43:41 1 2021-06-11T22:44:01
107 5570446727488211584 5570446727488211584 98.67429694 -40.95073 ESO-2.2m FEROS 0107.A-9002(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 900.044 "" "" 5570446727488211584 1000012659 2.102 2.318 0.81 0.81 2 2021-06-11T23:01:58 1 2021-06-11T23:02:19
107 2927690918623170048 2927690918623170048 106.47029388 -23.05714 ESO-2.2m FEROS 0107.A-9002(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 450.044 "" "" 2927690918623170048 1000012659 2.372 2.54 0.81 0.79 2 2021-06-11T23:21:15 1 2021-06-11T23:21:35
107 5566348671556122240 5566348671556122240 107.18643888 -36.60984 ESO-2.2m FEROS 0107.A-9002(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 900.044 "" "" 5566348671556122240 1000012659 2.151 2.394 0.79 0.79 2 2021-06-11T23:33:14 1 2021-06-11T23:33:35
107 5516132291890873600 5516132291890873600 123.23185111 -47.94472 ESO-2.2m FEROS 0107.A-9002(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 1800.044 "" "" 5516132291890873600 1000012659 1.638 1.861 0.79 0.81 2 2021-06-11T23:54:12 1 2021-06-11T23:54:32
107 5623406113793917824 5623406113793917824 138.91798 -36.289 ESO-2.2m FEROS 0107.A-9002(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 600.044 "" "" 5623406113793917824 1000012659 1.508 1.577 0.86 0.8 2 2021-06-12T00:28:50 1 2021-06-12T00:29:10
107 5335029292135609856 5335029292135609856 175.56210805 -61.1582 ESO-2.2m FEROS 0107.A-9002(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 1200.044 "" "" 5335029292135609856 1000012659 1.234 1.261 0.8 0.8 2 2021-06-12T00:43:00 1 2021-06-12T00:43:21
107 6076958096234160768 6076958096234160768 182.81233888 -53.64516 ESO-2.2m FEROS 0107.A-9002(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 1800.044 "" "" 6076958096234160768 1000012659 1.155 1.2 0.8 1.0 2 2021-06-12T01:08:51 1 2021-06-12T01:09:12
107 5837526038979061120 5837526038979061120 190.86078 -75.63537 ESO-2.2m FEROS 0107.A-9002(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 1800.044 "" "" 5837526038979061120 1000012659 1.504 1.539 1.2 0.88 2 2021-06-12T01:57:46 1 2021-06-12T01:58:06
107 6054954738289909632 6054954738289909632 187.039195 -61.75069 ESO-2.2m FEROS 0107.A-9002(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 450.044 "" "" 6054954738289909632 1000012659 1.347 1.365 0.88 0.72 2 2021-06-12T02:33:32 1 2021-06-12T02:33:53
107 6054954806962244096 6054954806962244096 187.03691805 -61.74844 ESO-2.2m FEROS 0107.A-9002(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 2700.044 "" "" 6054954806962244096 1000012659 1.377 1.509 0.84 0.71 2 2021-06-12T02:47:01 1 2021-06-12T02:47:21
107 3667154196718689792 3667154196718689792 211.90243805 1.87186 ESO-2.2m FEROS 0107.A-9002(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 450.044 "" "" 3667154196718689792 1000012659 1.384 1.418 0.57 0.57 2 2021-06-12T03:37:17 1 2021-06-12T03:37:38
107 3667154196718689664 3667154196718689664 211.89585388 1.88323 ESO-2.2m FEROS 0107.A-9002(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 1800.044 "" "" 3667154196718689664 1000012659 1.444 1.619 0.72 0.69 2 2021-06-12T03:51:31 1 2021-06-12T03:51:52
107 6673362168384862848 6673362168384862848 302.42857611 -45.36035 ESO-2.2m FEROS 0107.A-9002(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 450.044 "" "" 6673362168384862848 1000012659 1.29 1.264 0.75 0.75 2 2021-06-12T04:27:33 1 2021-06-12T04:27:54
107 6673361412470617856 6673361412470617856 302.43879194 -45.3528 ESO-2.2m FEROS 0107.A-9002(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 2700.044 "" "" 6673361412470617856 1000012659 1.251 1.146 0.67 0.58 2 2021-06-12T04:40:38 1 2021-06-12T04:40:59
107 6804651141005381888 6804651141005381888 318.62681194 -22.86337 ESO-2.2m FEROS 0107.A-9002(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 450.044 "" "" 6804651141005381888 1000012659 1.339 1.303 0.64 1.05 2 2021-06-12T05:30:28 1 2021-06-12T05:30:48
107 6804651106645643776 6804651106645643776 318.61735 -22.86734 ESO-2.2m FEROS 0107.A-9002(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 1200.044 "" "" 6804651106645643776 1000012659 1.28 1.207 1.05 1.05 2 2021-06-12T05:44:34 1 2021-06-12T05:44:55
106 SKY DES2038-4008 309.51145194 -40.13743 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" ACQUISITION IMAGE SKY 3.917 "" BB#RC/162_ESO844 DES2038-4008 1746213 1.103 1.103 1.05 1.05 1 2021-06-12T06:08:12 1 2021-06-12T06:09:05
60 FOCUS DUMMY 309.511545 -40.13668 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB TEL-THROUGH FOCUS 9.85 "" BB#RC/162_ESO844 focusCurrentFiltre 100119956 1.093 1.086 1.05 1.05 1 2021-06-12T06:12:05 1 2021-06-12T06:15:27
106 SKY DES2038-4008 309.51144805 -40.13743 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" ACQUISITION IMAGE SKY 29.991 "" BB#RC/162_ESO844 DES2038-4008 1746213 1.08 1.079 1.05 1.05 1 2021-06-12T06:23:46 1 2021-06-12T06:24:17
106 DES2038-4008 DES2038-4008 309.53848611 -40.14834 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.918 "" BB#RC/162_ESO844 DES2038-4008 1746213 1.076 1.069 1.09 1.09 2 2021-06-12T06:27:12 1 2021-06-12T06:27:30
106 DES2038-4008 DES2038-4008 309.54275388 -40.14822 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.918 "" BB#RC/162_ESO844 DES2038-4008 1746213 1.068 1.061 1.09 1.09 2 2021-06-12T06:27:12 2 2021-06-12T06:34:15
106 DES2038-4008 DES2038-4008 309.54067694 -40.1465 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DES2038-4008 1746213 1.06 1.054 1.09 1.09 2 2021-06-12T06:27:12 3 2021-06-12T06:41:01
106 DES2038-4008 DES2038-4008 309.54061305 -40.14969 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DES2038-4008 1746213 1.053 1.048 1.09 1.09 2 2021-06-12T06:27:12 4 2021-06-12T06:47:40
107 1828464888997097472 1828464888997097472 303.80675111 19.63603 ESO-2.2m FEROS 0107.A-9002(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 450.044 "" "" 1828464888997097472 1000012659 1.542 1.532 1.09 0.56 2 2021-06-12T07:00:27 1 2021-06-12T07:00:47
107 1828464128776934912 1828464128776934912 303.81345888 19.61425 ESO-2.2m FEROS 0107.A-9002(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 1800.044 "" "" 1828464128776934912 1000012659 1.524 1.522 0.52 0.65 2 2021-06-12T07:18:40 1 2021-06-12T07:19:01
107 2396833716741188096 2396833716741188096 343.537735 -22.15005 ESO-2.2m FEROS 0107.A-9002(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 450.044 "" "" 2396833716741188096 1000012659 1.18 1.158 0.65 0.58 2 2021-06-12T07:54:54 1 2021-06-12T07:55:14
107 2396833712446553856 2396833712446553856 343.53669 -22.14733 ESO-2.2m FEROS 0107.A-9002(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 2700.044 "" "" 2396833712446553856 1000012659 1.145 1.06 0.69 0.52 2 2021-06-12T08:08:32 1 2021-06-12T08:08:53
106 SKY PSJ0030-1525 7.56368388 -15.41762 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" ACQUISITION IMAGE SKY 29.917 "" BB#RC/162_ESO844 PSJ0030-1525 1746213 1.348 1.345 0.55 0.55 1 2021-06-12T08:56:12 1 2021-06-12T08:57:12
