60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 4 2020-12-18T18:57:02 2 2020-12-18T18:58:34
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 60.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 5 2020-12-18T18:59:55 1 2020-12-18T19:00:04
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 60.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 5 2020-12-18T18:59:55 2 2020-12-18T19:01:56
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-18T19:03:46 1 2020-12-18T19:24:10
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-18T19:03:46 2 2020-12-18T19:25:31
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-18T19:03:46 3 2020-12-18T19:26:54
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-18T19:03:46 4 2020-12-18T19:28:16
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-18T19:03:46 5 2020-12-18T19:29:36
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-18T19:03:46 6 2020-12-18T19:30:59
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-18T19:03:46 7 2020-12-18T19:32:21
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-18T19:03:46 8 2020-12-18T19:33:41
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-18T19:03:46 9 2020-12-18T19:35:04
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-18T19:03:46 10 2020-12-18T19:36:27
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-18T19:03:46 11 2020-12-18T19:37:48
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-18T19:03:46 12 2020-12-18T19:39:11
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-18T19:03:46 13 2020-12-18T19:40:34
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-18T19:03:46 14 2020-12-18T19:41:56
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-18T19:03:46 15 2020-12-18T19:43:16
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-18T19:03:46 16 2020-12-18T19:44:39
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-18T19:03:46 17 2020-12-18T19:46:00
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-18T19:03:46 18 2020-12-18T19:47:21
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-18T19:03:46 19 2020-12-18T19:48:43
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2020-12-18T19:03:46 20 2020-12-18T19:50:03
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 150.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 7 2020-12-18T19:51:21 1 2020-12-18T19:51:30
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 150.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 7 2020-12-18T19:51:21 2 2020-12-18T19:54:52
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 300.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 8 2020-12-18T19:58:11 1 2020-12-18T19:58:20
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 300.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 8 2020-12-18T19:58:11 2 2020-12-18T20:04:11
60 FLAT,SKY "" 26.50546111 -19.50528 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 1.346 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.025 1.025 1.02 1.02 1 2020-12-18T23:59:31 3 2020-12-19T00:01:31
60 FLAT,SKY "" 26.51129111 -19.49972 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 1.604 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.025 1.025 1.02 1.02 1 2020-12-18T23:59:31 4 2020-12-19T00:02:24
60 FLAT,SKY "" 26.517175 -19.49416 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 1.917 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.024 1.024 1.02 1.02 1 2020-12-18T23:59:31 5 2020-12-19T00:03:18
60 FLAT,SKY "" 26.52305805 -19.4886 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 2.284 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.024 1.024 1.02 1.02 1 2020-12-18T23:59:31 6 2020-12-19T00:04:12
60 FLAT,SKY "" 26.52302611 -19.48859 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 2.687 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.024 1.023 1.02 1.02 1 2020-12-18T23:59:31 7 2020-12-19T00:05:01
60 FLAT,SKY "" 26.53484 -19.47748 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 3.205 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.023 1.023 1.02 1.02 1 2020-12-18T23:59:31 8 2020-12-19T00:05:54
60 BIAS DUMMY 26.54063888 -19.47191 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 testOB 100120012 1.022 1.022 1.58 1.58 1 2020-12-19T00:08:03 1 2020-12-19T00:08:10
60 SKY HR0612 31.12278 -29.29659 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" ACQUISITION IMAGE SKY 0.999 "" BB#RC/162_ESO844 Pointing-0204-2917 100185390 1.015 1.015 1.58 1.58 1 2020-12-19T00:09:47 1 2020-12-19T00:10:45
106 GAIA2437312855792990208 GAIA2437312855792990208 352.14407611 -9.8896 ESO-2.2m FEROS 0106.A-9008(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 1800.043 "" "" OB68_23-10_DIT=1800 1000012659 1.257 1.381 1.64 1.51 2 2020-12-19T00:36:48 1 2020-12-19T00:37:09
106 GAIA2535839405563413888 GAIA2535839405563413888 13.29725611 -1.35842 ESO-2.2m FEROS 0106.A-9008(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 1800.043 "" "" OB01_01-01_DIT=1800 1000012659 1.226 1.311 1.47 1.83 2 2020-12-19T01:16:00 1 2020-12-19T01:16:20
106 GAIA4695711319793627648 GAIA4695711319793627648 43.38555305 -67.00641 ESO-2.2m FEROS 0106.A-9008(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 1800.043 "" "" OB03_03-67_DIT=1800 1000012659 1.264 1.272 1.83 2.48 2 2020-12-19T01:51:20 1 2020-12-19T01:51:41
106 GAIA5160106338004604032 GAIA5160106338004604032 43.52520888 -12.53361 ESO-2.2m FEROS 0106.A-9008(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 1200.043 "" "" OB04_03-13_DIT=1200 1000012659 1.059 1.079 1.46 1.52 2 2020-12-19T02:26:11 1 2020-12-19T02:26:32
106 GAIA4776692378403791360 GAIA4776692378403791360 74.131255 -55.01337 ESO-2.2m FEROS 0106.A-9008(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 1800.043 "" "" OB11_05-55_DIT=1800 1000012659 1.129 1.114 1.52 1.37 2 2020-12-19T02:50:50 1 2020-12-19T02:51:10
106 GAIA4614836703357503104 GAIA4614836703357503104 74.83539805 -84.19999 ESO-2.2m FEROS 0106.A-9008(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 1800.043 "" "" OB12_05-84_DIT=1800 1000012659 1.739 1.738 1.37 1.57 2 2020-12-19T03:24:43 1 2020-12-19T03:25:04
106 GAIA4659468977042701440 GAIA4659468977042701440 85.38453305 -67.38272 ESO-2.2m FEROS 0106.A-9008(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 600.043 "" "" OB18_06-67_DIT=300 1000012659 1.276 1.273 1.56 1.42 2 2020-12-19T03:58:48 1 2020-12-19T03:59:09
106 GAIA4773756063883596416 GAIA4773756063883596416 77.49706805 -48.93449 ESO-2.2m FEROS 0106.A-9008(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 1200.043 "" "" OB14_05-49_DIT=1200 1000012659 1.063 1.069 1.42 1.46 2 2020-12-19T04:13:17 1 2020-12-19T04:13:38
106 GAIA5569953145549432320 GAIA5569953145549432320 96.68256888 -42.17529 ESO-2.2m FEROS 0106.A-9008(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 1200.043 "" "" OB26_06-42_DIT=1200 1000012659 1.036 1.028 1.46 0.81 2 2020-12-19T04:37:39 1 2020-12-19T04:38:00
106 GAIA3159249647973133952 GAIA3159249647973133952 104.229435 11.66376 ESO-2.2m FEROS 0106.A-9008(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 1200.043 "" "" OB42_07+12_DIT=1200 1000012659 1.352 1.331 0.81 0.79 2 2020-12-19T05:02:13 1 2020-12-19T05:02:34
106 GAIA3040610316114525184 GAIA3040610316114525184 117.00634694 -9.85272 ESO-2.2m FEROS 0106.A-9008(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 1800.043 "" "" OB49_08-10_DIT=1800 1000012659 1.109 1.076 0.79 0.87 2 2020-12-19T05:26:40 1 2020-12-19T05:27:00
106 GAIA3089325553169881472 GAIA3089325553169881472 117.30403 4.05703 ESO-2.2m FEROS 0106.A-9008(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 1200.043 "" "" OB50_08+04_DIT=1200 1000012659 1.215 1.2 0.87 0.87 2 2020-12-19T06:00:07 1 2020-12-19T06:00:27
60 FOCUS DUMMY 108.12439388 -42.66634 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB TEL-THROUGH FOCUS 9.856 "" BB#RC/162_ESO844 focusCurrentFiltre 100119956 1.031 1.033 0.87 0.88 1 2020-12-19T06:24:05 1 2020-12-19T06:25:54
106 SKY DESJ0602-4335 90.566735 -43.59397 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" ACQUISITION IMAGE SKY 29.991 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.102 1.103 0.88 0.88 1 2020-12-19T06:33:54 1 2020-12-19T06:34:49
106 DESJ0602-4335 DESJ0602-4335 90.58694888 -43.60114 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.109 1.118 0.93 0.93 2 2020-12-19T06:39:22 1 2020-12-19T06:39:42
106 DESJ0602-4335 DESJ0602-4335 90.59148888 -43.60111 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.12 1.129 0.8 0.8 2 2020-12-19T06:39:22 2 2020-12-19T06:46:29
106 DESJ0602-4335 DESJ0602-4335 90.58849 -43.59911 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.136 1.146 0.8 0.83 2 2020-12-19T06:39:22 3 2020-12-19T06:55:39
106 DESJ0602-4335 DESJ0602-4335 90.588585 -43.6027 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.149 1.161 0.83 1.0 2 2020-12-19T06:39:22 4 2020-12-19T07:02:45
106 SKY RXJ0911+0551 137.86427388 5.84869 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" ACQUISITION IMAGE SKY 29.991 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.255 1.254 1.0 1.0 1 2020-12-19T07:08:57 1 2020-12-19T07:10:32
106 RXJ0911+0551 RXJ0911+0551 137.88544805 5.83884 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.251 1.244 1.0 0.94 2 2020-12-19T07:13:57 1 2020-12-19T07:14:17
106 RXJ0911+0551 RXJ0911+0551 137.88876305 5.83906 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.918 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.243 1.237 0.94 1.02 2 2020-12-19T07:13:57 2 2020-12-19T07:21:02
106 RXJ0911+0551 RXJ0911+0551 137.88736611 5.8411 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.236 1.232 1.02 1.02 2 2020-12-19T07:13:57 3 2020-12-19T07:27:50
106 RXJ0911+0551 RXJ0911+0551 137.88741 5.83781 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.231 1.228 1.02 -1.0 2 2020-12-19T07:13:57 4 2020-12-19T07:34:29
106 GAIA5696433202211587840 GAIA5696433202211587840 125.01945611 -23.91735 ESO-2.2m FEROS 0106.A-9008(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 1200.043 "" "" OB55_08-24_DIT=1200 1000012659 1.02 1.039 0.93 0.89 2 2020-12-19T07:55:21 1 2020-12-19T07:55:41
106 GAIA5429638694292915200 GAIA5429638694292915200 140.53339 -39.00414 ESO-2.2m FEROS 0106.A-9008(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 1200.043 "" "" OB62_09-39_DIT=1200 1000012659 1.015 1.02 0.89 0.88 2 2020-12-19T08:18:55 1 2020-12-19T08:19:15
106 GAIA3852400774760146176 GAIA3852400774760146176 143.50949111 5.79564 ESO-2.2m FEROS 0106.A-9008(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 1200.043 "" "" OB63_10+06_DIT=1200 1000012659 1.225 1.072 0.88 1.02 2 2020-12-19T08:42:48 1 2020-12-19T08:43:08
