60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-06-10T18:48:57 9 2021-06-10T19:20:17
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-06-10T18:48:57 10 2021-06-10T19:21:38
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-06-10T18:48:57 11 2021-06-10T19:23:00
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-06-10T18:48:57 12 2021-06-10T19:24:21
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-06-10T18:48:57 13 2021-06-10T19:25:42
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-06-10T18:48:57 14 2021-06-10T19:27:05
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-06-10T18:48:57 15 2021-06-10T19:28:26
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-06-10T18:48:57 16 2021-06-10T19:29:47
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-06-10T18:48:57 17 2021-06-10T19:31:10
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-06-10T18:48:57 18 2021-06-10T19:32:31
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-06-10T18:48:57 19 2021-06-10T19:33:52
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-06-10T18:48:57 20 2021-06-10T19:35:15
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 150.044 "" "" 910-StanCal-norm 100319512 "" "" "" "" 7 2021-06-10T19:36:34 1 2021-06-10T19:36:43
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 150.044 "" "" 910-StanCal-norm 100319512 "" "" "" "" 7 2021-06-10T19:36:34 2 2021-06-10T19:40:03
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 300.044 "" "" 910-StanCal-norm 100319512 "" "" "" "" 8 2021-06-10T19:43:23 1 2021-06-10T19:43:32
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 300.044 "" "" 910-StanCal-norm 100319512 "" "" "" "" 8 2021-06-10T19:43:23 2 2021-06-10T19:49:25
60 FLAT,SCREEN "" 128.96098194 -79.92268 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SCREEN 0.888 "" BB#RC/162_ESO844 DomeFlatsP106 100185402 1.576 1.576 1.3 1.3 1 2021-06-10T19:58:59 4 2021-06-10T20:00:13
60 FLAT,SCREEN "" 129.13511194 -79.92238 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SCREEN 0.888 "" BB#RC/162_ESO844 DomeFlatsP106 100185402 1.576 1.576 1.3 1.3 1 2021-06-10T19:58:59 5 2021-06-10T20:00:55
60 FLAT,SCREEN "" 129.30923805 -79.92209 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SCREEN 0.887 "" BB#RC/162_ESO844 DomeFlatsP106 100185402 1.576 1.576 1.3 1.3 1 2021-06-10T19:58:59 6 2021-06-10T20:01:37
60 FLAT,SCREEN "" 129.48335805 -79.9218 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SCREEN 0.887 "" BB#RC/162_ESO844 DomeFlatsP106 100185402 1.576 1.576 1.3 1.3 1 2021-06-10T19:58:59 7 2021-06-10T20:02:19
60 FLAT,SCREEN "" 129.65747388 -79.92151 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SCREEN 0.887 "" BB#RC/162_ESO844 DomeFlatsP106 100185402 1.576 1.576 1.3 1.3 1 2021-06-10T19:58:59 8 2021-06-10T20:03:00
106 "" "" 130.18724888 -29.15431 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 6.524 "" G,R,I,Z testOB -1 1.0 1.0 1.3 1.3 1 2021-06-10T20:06:29 1 2021-06-10T20:07:02
106 "" "" 130.57130388 -29.15369 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 6.524 "" G,R,I,Z testOB -1 1.0 1.0 1.3 1.3 1 2021-06-10T20:07:54 1 2021-06-10T20:08:10
106 "" "" 130.48781388 -29.15383 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 2.0 2.0 J,H,K testOB -1 1.0 1.0 1.3 1.3 1 2021-06-10T20:07:54 2 2021-06-10T20:08:11
106 "" "" 130.51286111 -29.15379 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 2.0 2.0 J,H,K testOB -1 1.0 1.0 1.3 1.3 1 2021-06-10T20:07:54 3 2021-06-10T20:08:18
106 "" "" 130.54625694 -29.15373 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 2.0 2.0 J,H,K testOB -1 1.0 1.0 1.3 1.3 1 2021-06-10T20:07:54 4 2021-06-10T20:08:24
106 "" "" 130.57130388 -29.15369 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 2.0 2.0 J,H,K testOB -1 1.0 1.0 1.3 1.3 1 2021-06-10T20:07:54 5 2021-06-10T20:08:30
106 "" "" 130.59635194 -29.15365 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 2.0 2.0 J,H,K testOB -1 1.0 1.0 1.3 1.3 1 2021-06-10T20:07:54 6 2021-06-10T20:08:36
106 "" "" 130.62139888 -29.15361 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 2.0 2.0 J,H,K testOB -1 1.0 1.0 1.3 1.3 1 2021-06-10T20:07:54 7 2021-06-10T20:08:43
60 FLAT,SKY "" 173.51160305 -21.23897 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 3.32 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.026 1.026 1.3 1.3 1 2021-06-10T22:14:02 2 2021-06-10T22:15:04
60 FLAT,SKY "" 173.51760805 -21.23341 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 4.046 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.025 1.025 1.3 1.3 1 2021-06-10T22:14:02 3 2021-06-10T22:15:57
60 FLAT,SKY "" 173.52356305 -21.22786 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 4.931 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.025 1.025 1.3 1.3 1 2021-06-10T22:14:02 4 2021-06-10T22:16:50
60 FLAT,SKY "" 173.52952 -21.2223 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 6.033 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.024 1.024 1.3 1.3 1 2021-06-10T22:14:02 5 2021-06-10T22:17:44
60 FLAT,SKY "" 173.53548111 -21.21674 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 7.469 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.024 1.024 1.3 1.3 1 2021-06-10T22:14:02 6 2021-06-10T22:18:40
60 FLAT,SKY "" 173.54143111 -21.21119 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 9.287 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.023 1.023 1.3 1.3 1 2021-06-10T22:14:02 7 2021-06-10T22:19:38
60 FLAT,SKY "" 173.54739 -21.20563 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 11.644 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.022 1.022 1.3 1.3 1 2021-06-10T22:14:02 8 2021-06-10T22:20:38
107 2954166883739085824 2954166883739085824 100.34864611 -10.72585 ESO-2.2m FEROS 0107.A-9002(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 600.044 "" "" 2954166883739085824 1000012659 2.485 2.607 1.3 1.3 2 2021-06-10T22:42:22 1 2021-06-10T22:42:43
107 5580047044546395136 5580047044546395136 98.21644 -37.80026 ESO-2.2m FEROS 0107.A-9002(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 900.044 "" "" 5580047044546395136 1000012659 2.049 2.262 1.3 1.3 2 2021-06-10T22:55:12 1 2021-06-10T22:55:33
107 5570446727488211584 5570446727488211584 98.67613388 -40.95278 ESO-2.2m FEROS 0107.A-9002(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 900.044 "" "" 5570446727488211584 1000012659 2.207 2.448 1.3 1.3 2 2021-06-10T23:13:58 1 2021-06-10T23:14:19
107 5566348671556122240 5566348671556122240 107.18714805 -36.6112 ESO-2.2m FEROS 0107.A-9002(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 900.044 "" "" 5566348671556122240 1000012659 2.091 2.318 1.16 1.06 2 2021-06-10T23:32:36 1 2021-06-10T23:32:57
107 5516132291890873600 5516132291890873600 123.23332194 -47.9457 ESO-2.2m FEROS 0107.A-9002(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 1800.044 "" "" 5516132291890873600 1000012659 1.597 1.805 1.06 0.88 2 2021-06-10T23:51:16 1 2021-06-10T23:51:37
107 5674862875714670848 5674862875714670848 140.45861 -23.3342 ESO-2.2m FEROS 0107.A-9002(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 900.044 "" "" 5674862875714670848 1000012659 1.514 1.628 0.88 0.84 2 2021-06-11T00:24:51 1 2021-06-11T00:25:11
107 5232258082033470720 5232258082033470720 159.29416805 -69.34752 ESO-2.2m FEROS 0107.A-9002(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 450.044 "" "" 5232258082033470720 1000012659 1.445 1.461 0.92 0.92 2 2021-06-11T00:44:04 1 2021-06-11T00:44:24
107 5861355204754217344 5861355204754217344 189.42262694 -64.07975 ESO-2.2m FEROS 0107.A-9002(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 900.044 "" "" 5861355204754217344 1000012659 1.232 1.243 0.92 0.85 2 2021-06-11T00:55:19 1 2021-06-11T00:55:40
107 5837525278763429376 5837525278763429376 190.91262805 -75.63917 ESO-2.2m FEROS 0107.A-9002(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 900.044 "" "" 5837525278763429376 1000012659 1.466 1.477 0.85 1.31 2 2021-06-11T01:14:08 1 2021-06-11T01:14:29
107 3800722186362025472 3800722186362025472 175.11763611 3.66761 ESO-2.2m FEROS 0107.A-9002(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 450.044 "" "" 3800722186362025472 1000012659 1.513 1.56 1.54 1.39 2 2021-06-11T01:35:28 1 2021-06-11T01:35:49
107 3800722182067782528 3800722182067782528 175.11545305 3.66884 ESO-2.2m FEROS 0107.A-9002(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 2700.044 "" "" 3800722182067782528 1000012659 1.584 1.978 1.39 0.96 2 2021-06-11T01:47:55 1 2021-06-11T01:48:15
107 6201747885671865472 6201747885671865472 221.66177694 -37.61397 ESO-2.2m FEROS 0107.A-9002(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 450.044 "" "" 6201747885671865472 1000012659 1.016 1.019 0.96 0.95 2 2021-06-11T02:38:41 1 2021-06-11T02:39:02
107 6201747885672634496 6201747885672634496 221.66453805 -37.61294 ESO-2.2m FEROS 0107.A-9002(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 2700.044 "" "" 6201747885672634496 1000012659 1.022 1.063 0.96 1.14 2 2021-06-11T02:52:59 1 2021-06-11T02:53:20
107 5766456631012198784 5766456631012198784 230.80125305 -86.02212 ESO-2.2m FEROS 0107.A-9002(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 600.044 "" "" 5766456631012198784 1000012659 1.825 1.828 1.01 0.99 2 2021-06-11T03:42:35 1 2021-06-11T03:42:56
107 5766456631012198656 5766456631012198656 230.84535 -86.02327 ESO-2.2m FEROS 0107.A-9002(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 2700.044 "" "" 5766456631012198656 1000012659 1.828 1.843 0.99 1.07 2 2021-06-11T03:56:24 1 2021-06-11T03:56:45
107 6033311882700920960 6033311882700920960 255.52995 -27.51529 ESO-2.2m FEROS 0107.A-9002(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 450.044 "" "" 6033311882700920960 1000012659 1.003 1.007 1.07 1.11 2 2021-06-11T04:47:23 1 2021-06-11T04:47:44
107 6033311882700920192 6033311882700920192 255.53169305 -27.51415 ESO-2.2m FEROS 0107.A-9002(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 1200.044 "" "" 6033311882700920192 1000012659 1.01 1.024 1.11 1.11 2 2021-06-11T05:02:16 1 2021-06-11T05:02:37
106 SKY DES2038-4008 309.51149111 -40.13742 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" ACQUISITION IMAGE SKY 2.917 "" BB#RC/162_ESO844 DES2038-4008 1746213 1.197 1.196 1.11 1.11 1 2021-06-11T05:27:17 1 2021-06-11T05:28:17
60 FOCUS DUMMY 309.51113111 -40.13746 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB TEL-THROUGH FOCUS 9.85 "" BB#RC/162_ESO844 focusCurrentFiltre 100119956 1.191 1.179 1.11 1.42 1 2021-06-11T05:29:14 1 2021-06-11T05:30:46
106 SKY DES2038-4008 309.51149 -40.13742 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" ACQUISITION IMAGE SKY 29.991 "" BB#RC/162_ESO844 DES2038-4008 1746213 1.173 1.171 1.42 1.42 1 2021-06-11T05:37:29 1 2021-06-11T05:38:01
106 DES2038-4008 DES2038-4008 309.53778805 -40.1485 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DES2038-4008 1746213 1.165 1.153 1.42 1.42 2 2021-06-11T05:40:58 1 2021-06-11T05:41:16
106 DES2038-4008 DES2038-4008 309.54198805 -40.14843 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DES2038-4008 1746213 1.151 1.139 1.42 1.42 2 2021-06-11T05:40:58 2 2021-06-11T05:48:01
106 DES2038-4008 DES2038-4008 309.53974388 -40.14672 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DES2038-4008 1746213 1.136 1.126 1.42 1.42 2 2021-06-11T05:40:58 3 2021-06-11T05:54:49
106 DES2038-4008 DES2038-4008 309.53985305 -40.15009 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DES2038-4008 1746213 1.124 1.114 1.42 1.42 2 2021-06-11T05:40:58 4 2021-06-11T06:01:28
