110 "HD 108689" "HD 108689" False 187.35474305 -59.07092 FEROS.2023-05-27T02:10:22.596 ESO-2.2m FEROS 0110.A-9014(A) "ZARI, E" SCIENCE ECHELLE OBJECT,WAVE 200.044 nan True "" HD-108689 1000241005 1.184 1.188 1.18 1.18 2 2023-05-27T02:10:01 1 2023-05-27T02:10:22
110 "HD 109505" "HD 109505" False 188.90627111 -61.55887 FEROS.2023-05-27T02:17:57.585 ESO-2.2m FEROS 0110.A-9014(A) "ZARI, E" SCIENCE ECHELLE OBJECT,WAVE 400.044 nan True "" HD-109505 1000241479 1.215 1.222 1.18 1.17 2 2023-05-27T02:17:36 1 2023-05-27T02:17:57
110 "HD 110878" "HD 110878" False 191.43377805 -58.48442 FEROS.2023-05-27T02:27:14.465 ESO-2.2m FEROS 0110.A-9014(A) "ZARI, E" SCIENCE ECHELLE OBJECT,WAVE 400.044 nan True "" HD-110878 1000241947 1.178 1.185 1.17 1.2 2 2023-05-27T02:26:54 1 2023-05-27T02:27:14
110 "HD 108773" "HD 108773" False 187.54493 -60.97562 FEROS.2023-05-27T02:36:42.125 ESO-2.2m FEROS 0110.A-9014(A) "ZARI, E" SCIENCE ECHELLE OBJECT,WAVE 150.044 nan True "" HD-108773 1000241482 1.232 1.236 1.2 1.2 2 2023-05-27T02:36:21 1 2023-05-27T02:36:42
110 "NU.02 LUP" "NU.02 LUP" False 230.40180805 -48.30537 FEROS.2023-05-27T02:46:08.845 ESO-2.2m FEROS 0110.A-9032(A) "GREDEL, R" SCIENCE ECHELLE OBJECT,SKY 600.044 nan True "" HD-136352 1000297194 1.082 1.074 1.27 1.22 2 2023-05-27T02:45:25 1 2023-05-27T02:46:08
110 "HD 139502" "HD 139502" False 234.89084194 -32.96279 FEROS.2023-05-27T02:59:23.620 ESO-2.2m FEROS 0110.A-9032(A) "GREDEL, R" SCIENCE ECHELLE OBJECT,SKY 3600.044 nan True "" HD-139502 1000297313 1.034 1.002 1.22 1.07 2 2023-05-27T02:58:50 1 2023-05-27T02:59:23
60 BIAS "" True 234.89319 -32.96203 WFI.2023-05-27T04:02:24.281 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 005-DailyCalibFriday 100185406 1.002 1.002 1.09 1.09 1 2023-05-27T04:02:16 1 2023-05-27T04:02:24
60 BIAS "" True 234.89317805 -32.96204 WFI.2023-05-27T04:03:00.965 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 005-DailyCalibFriday 100185406 1.002 1.002 1.09 1.09 1 2023-05-27T04:02:16 2 2023-05-27T04:03:00
60 BIAS "" True 234.89317611 -32.96204 WFI.2023-05-27T04:03:37.970 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 005-DailyCalibFriday 100185406 1.002 1.002 1.09 1.09 1 2023-05-27T04:02:16 3 2023-05-27T04:03:37
60 BIAS "" True 234.89316694 -32.96204 WFI.2023-05-27T04:04:14.964 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 005-DailyCalibFriday 100185406 1.002 1.002 1.09 1.09 1 2023-05-27T04:02:16 4 2023-05-27T04:04:14
60 BIAS "" True 234.89315888 -32.96205 WFI.2023-05-27T04:04:51.998 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 005-DailyCalibFriday 100185406 1.002 1.002 1.09 1.09 1 2023-05-27T04:02:16 5 2023-05-27T04:04:51
60 BIAS "" True 234.89315111 -32.96205 WFI.2023-05-27T04:05:28.962 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 005-DailyCalibFriday 100185406 1.002 1.002 1.09 1.09 1 2023-05-27T04:02:16 6 2023-05-27T04:05:28
60 BIAS "" True 234.89314305 -32.96205 WFI.2023-05-27T04:06:05.976 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 005-DailyCalibFriday 100185406 1.002 1.002 1.09 1.09 1 2023-05-27T04:02:16 7 2023-05-27T04:06:05
60 BIAS "" True 235.018135 -29.15544 WFI.2023-05-27T04:06:43.020 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 005-DailyCalibFriday 100185406 1.0 1.0 1.09 1.09 1 2023-05-27T04:02:16 8 2023-05-27T04:06:43
60 BIAS "" True 235.16842805 -29.15572 WFI.2023-05-27T04:07:19.964 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 005-DailyCalibFriday 100185406 1.0 1.0 1.09 1.09 1 2023-05-27T04:02:16 9 2023-05-27T04:07:19
60 BIAS "" True 235.32707 -29.15602 WFI.2023-05-27T04:07:56.978 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 005-DailyCalibFriday 100185406 1.0 1.0 1.09 1.09 1 2023-05-27T04:02:16 10 2023-05-27T04:07:56
60 BIAS "" True 235.47736305 -29.1563 WFI.2023-05-27T04:08:34.042 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 005-DailyCalibFriday 100185406 1.0 1.0 1.09 1.09 2 2023-05-27T04:08:26 1 2023-05-27T04:08:34
60 BIAS "" True 235.63607305 -29.1566 WFI.2023-05-27T04:09:10.666 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 005-DailyCalibFriday 100185406 1.0 1.0 1.09 1.09 2 2023-05-27T04:08:26 2 2023-05-27T04:09:10
60 BIAS "" True 239.63565888 -29.16434 WFI.2023-05-27T04:25:09.692 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 005-DailyCalibFriday 100185406 1.0 1.0 1.15 1.15 3 2023-05-27T04:25:01 1 2023-05-27T04:25:09
60 BIAS "" True 239.786035 -29.16464 WFI.2023-05-27T04:25:45.736 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 005-DailyCalibFriday 100185406 1.0 1.0 1.15 1.15 3 2023-05-27T04:25:01 2 2023-05-27T04:25:45
60 DARK "" True 241.47291194 -29.16801 WFI.2023-05-27T04:32:29.680 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE DARK 1800.007 nan True BB#RC/162_ESO844 005-DailyCalibFriday 100185406 1.0 1.0 1.22 1.4 5 2023-05-27T04:32:21 1 2023-05-27T04:32:29
0 xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx False 0.0 0.0 xxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxx 0.0 0.0 False xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx 0 0.0 0.0 0.0 0.0 0 xxxxxxxxxxxxxxxxxxx 0 xxxxxxxxxxxxxxxxxxx
