# %ECSV 0.9
# ---
# datatype:
# - name: period
#   datatype: int16
#   description: ESO proposal cycle
#   meta: !!omap
#   - {ucd: obs.proposal.cycle}
# - {name: object, datatype: string}
# - {name: target, datatype: string}
# - name: ra
#   unit: deg
#   datatype: float64
#   description: Right Ascension FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.ra;meta.main}
# - name: dec
#   unit: deg
#   datatype: float64
#   description: Declination FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.dec;meta.main}
# - {name: telescope, datatype: string}
# - {name: instrument, datatype: string}
# - {name: prog_id, datatype: string}
# - {name: pi_coi, datatype: string}
# - {name: dp_cat, datatype: string}
# - {name: dp_tech, datatype: string}
# - {name: dp_type, datatype: string}
# - name: exposure
#   unit: s
#   datatype: float32
#   description: Total exposure time on target.
#   meta: !!omap
#   - {ucd: time.duration;obs.exposure}
# - {name: det_dit, unit: s, datatype: float32, description: Detector Integration Time (Infrared instruments).}
# - {name: filter_path, datatype: string}
# - {name: ob_name, datatype: string}
# - name: ob_id
#   datatype: int32
#   description: The identifier of the ESO Observation Block, a unique numeric ID assigned by the Observation Handling System
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.main}
# - name: tel_airm_start
#   datatype: float32
#   description: The airmass at the start of the observation.
#   meta: !!omap
#   - {ucd: obs.airMass;time.start}
# - name: tel_airm_end
#   datatype: float32
#   description: The airmass at the end of the observation.
#   meta: !!omap
#   - {ucd: obs.airMass;time.end}
# - name: tel_ambi_fwhm_start
#   unit: arcsec
#   datatype: float32
#   description: The seeing measured by XXX at the start of the observation.
#   meta: !!omap
#   - {ucd: instr.obsty.seeing;time.start}
# - name: tel_ambi_fwhm_end
#   unit: arcsec
#   datatype: float32
#   description: The seeing measured by XXX at the end of the observation.
#   meta: !!omap
#   - {ucd: instr.obsty.seeing;time.end}
# - name: tpl_seqno
#   datatype: int32
#   description: The template sequence number within the Observing Block
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: tpl_start, datatype: string}
# - name: tpl_expno
#   datatype: int32
#   description: The exposure number within its template execution.
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: exp_start, datatype: string}
# meta: !!omap
# - {fullname: ./ESO-2.2m/P106/2020-12-22/ESO-2.2m-P106-2020-12-22-tap.dat}
# - {site: La Silla Observatory}
# - {lon: -70.73000000000005}
# - {lat: -29.25666666666666}
# - {alt: 2346.999999998842}
# - {telescope: ESO-2.2m}
# - {period: 106}
# - {night: '2020-12-22'}
# schema: astropy-2.0
period object target ra dec telescope instrument prog_id pi_coi dp_cat dp_tech dp_type exposure det_dit filter_path ob_name ob_id tel_airm_start tel_airm_end tel_ambi_fwhm_start tel_ambi_fwhm_end tpl_seqno tpl_start tpl_expno exp_start
104 TIC265010875 TIC265010875 126.56988694 5.27525 ESO-2.2m FEROS 0104.A-9007(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 600.042 "" "" TIC265010875 1000012659 1.257 1.242 0.96 0.84 2 2020-12-23T06:01:42 1 2020-12-23T06:02:03
104 TIC118339710 TIC118339710 129.55484111 -23.53253 ESO-2.2m FEROS 0104.A-9007(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 600.042 "" "" TIC118339710 1000012659 1.031 1.022 1.6 1.16 2 2020-12-23T06:15:36 1 2020-12-23T06:15:57
104 TIC371188886 TIC371188886 146.35554111 -66.67079 ESO-2.2m FEROS 0104.A-9007(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 600.042 "" "" TIC371188886 1000012659 1.322 1.309 1.16 0.89 2 2020-12-23T06:30:47 1 2020-12-23T06:31:07
60 FOCUS DUMMY 73.499565 -33.99954 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB TEL-THROUGH FOCUS 9.847 "" BB#RC/162_ESO844 focusCurrentFiltre 100119956 1.348 1.368 0.9 0.9 1 2020-12-23T06:45:34 1 2020-12-23T06:47:23
106 SKY DESJ0602-4335 90.56675194 -43.59398 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" ACQUISITION IMAGE SKY 29.995 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.166 1.168 0.86 0.86 1 2020-12-23T06:54:19 1 2020-12-23T06:55:12
106 DESJ0602-4335 DESJ0602-4335 90.58772305 -43.60191 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.175 1.188 0.86 1.08 2 2020-12-23T06:58:58 1 2020-12-23T06:59:18
106 DESJ0602-4335 DESJ0602-4335 90.59240888 -43.60176 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.19 1.204 1.08 1.08 2 2020-12-23T06:58:58 2 2020-12-23T07:06:04
106 DESJ0602-4335 DESJ0602-4335 90.59022305 -43.60001 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.213 1.228 1.3 1.3 2 2020-12-23T06:58:58 3 2020-12-23T07:15:07
106 DESJ0602-4335 DESJ0602-4335 90.59023888 -43.60338 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.231 1.246 1.3 1.01 2 2020-12-23T06:58:58 4 2020-12-23T07:21:49
106 SKY RXJ0911+0551 137.86430305 5.84868 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" ACQUISITION IMAGE SKY 29.991 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.225 1.225 1.01 1.01 1 2020-12-23T07:27:56 1 2020-12-23T07:29:26
106 RXJ0911+0551 RXJ0911+0551 137.88676694 5.839 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.223 1.222 0.75 0.75 2 2020-12-23T07:33:58 1 2020-12-23T07:34:17
106 RXJ0911+0551 RXJ0911+0551 137.89035611 5.83924 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.222 1.222 0.75 0.72 2 2020-12-23T07:33:58 2 2020-12-23T07:41:05
106 RXJ0911+0551 RXJ0911+0551 137.8893 5.84117 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.222 1.222 0.72 0.82 2 2020-12-23T07:33:58 3 2020-12-23T07:48:07
106 RXJ0911+0551 RXJ0911+0551 137.88916805 5.83803 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.222 1.224 0.82 0.82 2 2020-12-23T07:33:58 4 2020-12-23T07:54:47
104 TIC468981993 TIC468981993 128.68804111 8.58731 ESO-2.2m FEROS 0104.A-9007(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 600.042 "" "" TIC468981993 1000012659 1.316 1.336 0.87 0.65 2 2020-12-23T08:09:55 1 2020-12-23T08:10:16
60 BIAS "" 148.18487888 -29.13691 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 002-DailyCalibTuesday 100185406 1.0 1.0 0.61 0.61 1 2020-12-23T08:27:12 1 2020-12-23T08:27:20
60 BIAS "" 148.343575 -29.13675 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 002-DailyCalibTuesday 100185406 1.0 1.0 0.61 0.61 1 2020-12-23T08:27:12 2 2020-12-23T08:27:57
60 BIAS "" 148.49392305 -29.13659 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 002-DailyCalibTuesday 100185406 1.0 1.0 0.61 0.61 1 2020-12-23T08:27:12 3 2020-12-23T08:28:34
60 BIAS "" 148.65261805 -29.13643 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 002-DailyCalibTuesday 100185406 1.0 1.0 0.61 0.61 1 2020-12-23T08:27:12 4 2020-12-23T08:29:11
60 BIAS "" 148.80289611 -29.13627 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 002-DailyCalibTuesday 100185406 1.0 1.0 0.61 0.61 1 2020-12-23T08:27:12 5 2020-12-23T08:29:48
60 BIAS "" 148.96152111 -29.13611 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 002-DailyCalibTuesday 100185406 1.0 1.0 0.61 0.61 1 2020-12-23T08:27:12 6 2020-12-23T08:30:25
60 BIAS "" 149.11179805 -29.13596 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 002-DailyCalibTuesday 100185406 1.0 1.0 0.61 0.61 1 2020-12-23T08:27:12 7 2020-12-23T08:31:02
60 BIAS "" 149.27042305 -29.1358 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 002-DailyCalibTuesday 100185406 1.0 1.0 0.61 0.61 1 2020-12-23T08:27:12 8 2020-12-23T08:31:39
60 BIAS "" 149.4207 -29.13565 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 002-DailyCalibTuesday 100185406 1.0 1.0 0.61 0.61 1 2020-12-23T08:27:12 9 2020-12-23T08:32:16
60 BIAS "" 149.57911611 -29.1355 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 002-DailyCalibTuesday 100185406 1.0 1.0 0.61 0.61 1 2020-12-23T08:27:12 10 2020-12-23T08:32:53
60 BIAS "" 149.72939194 -29.13535 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 002-DailyCalibTuesday 100185406 1.0 1.0 0.61 0.73 2 2020-12-23T08:33:22 1 2020-12-23T08:33:30
60 BIAS "" 149.87966805 -29.1352 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 002-DailyCalibTuesday 100185406 1.0 1.0 0.73 0.73 2 2020-12-23T08:33:22 2 2020-12-23T08:34:06
60 BIAS "" 153.88145611 -29.1315 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 002-DailyCalibTuesday 100185406 1.0 1.0 0.79 0.79 3 2020-12-23T08:49:57 1 2020-12-23T08:50:05
60 BIAS "" 154.03172694 -29.13137 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 002-DailyCalibTuesday 100185406 1.0 1.0 0.79 0.79 3 2020-12-23T08:49:57 2 2020-12-23T08:50:40
60 DARK "" 155.71808611 -29.12997 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE DARK 1800.007 "" BB#RC/162_ESO844 002-DailyCalibTuesday 100185406 1.0 1.0 0.79 0.79 5 2020-12-23T08:57:17 1 2020-12-23T08:57:24
