60 FLAT "" True 278.78961388 -80.01527 FEROS.2020-11-27T18:53:07.783 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE FLAT 8.043 nan True "" 910-StanCal-norm 100319512 1.579 1.579 0.82 0.82 2 2020-11-27T18:44:33 4 2020-11-27T18:53:07
60 FLAT,SCREEN "" True 278.83982194 -80.01537 WFI.2020-11-27T18:53:19.119 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SCREEN 0.883 nan True BB#RC/162_ESO844 DomeFlatsCalPlan 100185402 1.579 1.579 0.82 0.82 2 2020-11-27T18:49:44 5 2020-11-27T18:53:19
60 FLAT,SCREEN "" True 279.01555194 -80.0157 WFI.2020-11-27T18:54:01.103 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SCREEN 0.883 nan True BB#RC/162_ESO844 DomeFlatsCalPlan 100185402 1.579 1.579 0.82 0.82 2 2020-11-27T18:49:44 6 2020-11-27T18:54:01
60 FLAT "" True 279.04065694 -80.01575 FEROS.2020-11-27T18:54:07.811 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE FLAT 8.043 nan True "" 910-StanCal-norm 100319512 1.579 1.579 0.82 0.82 2 2020-11-27T18:44:33 5 2020-11-27T18:54:07
60 FLAT "" True 279.29171111 -80.01622 FEROS.2020-11-27T18:55:08.607 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE FLAT 8.043 nan True "" 910-StanCal-norm 100319512 1.579 1.579 0.82 0.82 2 2020-11-27T18:44:33 6 2020-11-27T18:55:08
60 FLAT "" True 279.54277694 -80.01669 FEROS.2020-11-27T18:56:08.123 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE FLAT 8.042 nan True "" 910-StanCal-norm 100319512 1.579 1.579 0.82 0.82 2 2020-11-27T18:44:33 7 2020-11-27T18:56:08
60 FLAT,SCREEN "" True 279.55114611 -80.01671 WFI.2020-11-27T18:56:10.118 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SCREEN 7.045 nan True BB#V/89_ESO843 DomeFlatsCalPlan 100185402 1.579 1.579 0.82 0.82 3 2020-11-27T18:54:36 2 2020-11-27T18:56:10
60 FLAT,SCREEN "" True 279.75200694 -80.01708 WFI.2020-11-27T18:56:57.083 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SCREEN 7.045 nan True BB#V/89_ESO843 DomeFlatsCalPlan 100185402 1.579 1.579 0.82 0.82 3 2020-11-27T18:54:36 3 2020-11-27T18:56:57
60 FLAT "" True 279.793855 -80.01716 FEROS.2020-11-27T18:57:08.609 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE FLAT 8.043 nan True "" 910-StanCal-norm 100319512 1.579 1.579 0.82 0.82 2 2020-11-27T18:44:33 8 2020-11-27T18:57:08
60 FLAT,SCREEN "" True 279.94450694 -80.01745 WFI.2020-11-27T18:57:43.087 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SCREEN 7.045 nan True BB#V/89_ESO843 DomeFlatsCalPlan 100185402 1.579 1.579 0.82 0.82 3 2020-11-27T18:54:36 4 2020-11-27T18:57:43
60 FLAT "" True 280.04494388 -80.01764 FEROS.2020-11-27T18:58:08.596 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE FLAT 8.043 nan True "" 910-StanCal-norm 100319512 1.579 1.579 0.82 0.82 2 2020-11-27T18:44:33 9 2020-11-27T18:58:08
60 FLAT,SCREEN "" True 280.13701305 -80.01781 WFI.2020-11-27T18:58:30.093 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SCREEN 7.045 nan True BB#V/89_ESO843 DomeFlatsCalPlan 100185402 1.579 1.579 0.82 0.82 3 2020-11-27T18:54:36 5 2020-11-27T18:58:30
60 FLAT "" True 280.296045 -80.01811 FEROS.2020-11-27T18:59:08.593 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE FLAT 8.043 nan True "" 910-StanCal-norm 100319512 1.579 1.579 0.82 0.82 2 2020-11-27T18:44:33 10 2020-11-27T18:59:08
60 FLAT,SCREEN "" True 280.32952611 -80.01817 WFI.2020-11-27T18:59:16.118 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SCREEN 7.045 nan True BB#V/89_ESO843 DomeFlatsCalPlan 100185402 1.579 1.579 0.82 0.82 3 2020-11-27T18:54:36 6 2020-11-27T18:59:16
60 WAVE "" True 280.61412388 -80.0187 FEROS.2020-11-27T19:00:23.301 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 10.043 nan True "" 910-StanCal-norm 100319512 1.579 1.579 0.82 0.82 3 2020-11-27T19:00:06 1 2020-11-27T19:00:23
60 FLAT,SCREEN "" True 280.86525111 -80.01918 WFI.2020-11-27T19:01:25.112 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SCREEN 18.903 nan True BB#B/123_ESO878 DomeFlatsCalPlan 100185402 1.579 1.579 0.82 0.82 4 2020-11-27T18:59:57 2 2020-11-27T19:01:25
60 WAVE "" True 280.87362305 -80.01919 FEROS.2020-11-27T19:01:25.788 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 10.043 nan True "" 910-StanCal-norm 100319512 1.579 1.579 0.82 0.82 3 2020-11-27T19:00:06 2 2020-11-27T19:01:25
60 FLAT,SCREEN "" True 281.11639111 -80.01965 WFI.2020-11-27T19:02:23.099 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SCREEN 18.903 nan True BB#B/123_ESO878 DomeFlatsCalPlan 100185402 1.579 1.579 0.82 0.82 4 2020-11-27T18:59:57 3 2020-11-27T19:02:23
60 WAVE "" True 281.15824888 -80.01973 FEROS.2020-11-27T19:02:33.785 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 nan True "" 910-StanCal-norm 100319512 1.579 1.579 0.82 0.82 4 2020-11-27T19:02:24 1 2020-11-27T19:02:33
60 FLAT,SCREEN "" True 281.35917 -80.0201 WFI.2020-11-27T19:03:21.105 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SCREEN 18.903 nan True BB#B/123_ESO878 DomeFlatsCalPlan 100185402 1.579 1.579 0.82 0.82 4 2020-11-27T18:59:57 4 2020-11-27T19:03:21
60 WAVE "" True 281.50986694 -80.02038 FEROS.2020-11-27T19:03:56.774 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 nan True "" 910-StanCal-norm 100319512 1.579 1.579 0.82 0.82 4 2020-11-27T19:02:24 2 2020-11-27T19:03:56
60 FLAT,SCREEN "" True 281.60196111 -80.02056 WFI.2020-11-27T19:04:19.121 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SCREEN 18.903 nan True BB#B/123_ESO878 DomeFlatsCalPlan 100185402 1.579 1.579 0.82 0.82 4 2020-11-27T18:59:57 5 2020-11-27T19:04:19
60 FLAT,SCREEN "" True 281.84476194 -80.02101 WFI.2020-11-27T19:05:17.118 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SCREEN 18.903 nan True BB#B/123_ESO878 DomeFlatsCalPlan 100185402 1.579 1.579 0.82 0.82 4 2020-11-27T18:59:57 6 2020-11-27T19:05:17
60 WAVE "" True 281.87825305 -80.02107 FEROS.2020-11-27T19:05:26.022 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 60.043 nan True "" 910-StanCal-norm 100319512 1.579 1.579 0.82 0.82 5 2020-11-27T19:05:17 1 2020-11-27T19:05:26
60 WAVE "" True 282.34714388 -80.02195 FEROS.2020-11-27T19:07:17.826 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 60.043 nan True "" 910-StanCal-norm 100319512 1.579 1.579 0.82 0.82 5 2020-11-27T19:05:17 2 2020-11-27T19:07:17
60 FLAT,SCREEN "" True 282.43925305 -80.02212 WFI.2020-11-27T19:07:41.073 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SCREEN 101.756 nan True BB#U/50_ESO877 DomeFlatsCalPlan 100185402 1.579 1.579 0.82 0.82 5 2020-11-27T19:06:07 2 2020-11-27T19:07:41
60 FLAT,SCREEN "" True 283.03380888 -80.02323 WFI.2020-11-27T19:10:02.109 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SCREEN 101.756 nan True BB#U/50_ESO877 DomeFlatsCalPlan 100185402 1.579 1.579 0.82 0.82 5 2020-11-27T19:06:07 3 2020-11-27T19:10:02
60 FLAT,SCREEN "" True 283.62843111 -80.02433 WFI.2020-11-27T19:12:23.104 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SCREEN 101.756 nan True BB#U/50_ESO877 DomeFlatsCalPlan 100185402 1.579 1.579 0.82 0.82 5 2020-11-27T19:06:07 4 2020-11-27T19:12:23
60 FLAT,SCREEN "" True 284.21474111 -80.02542 WFI.2020-11-27T19:14:44.120 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SCREEN 101.756 nan True BB#U/50_ESO877 DomeFlatsCalPlan 100185402 1.579 1.579 0.82 0.82 5 2020-11-27T19:06:07 5 2020-11-27T19:14:44
60 FLAT,SCREEN "" True 284.80949194 -80.02652 WFI.2020-11-27T19:17:05.105 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SCREEN 101.756 nan True BB#U/50_ESO877 DomeFlatsCalPlan 100185402 1.579 1.579 0.82 0.82 5 2020-11-27T19:06:07 6 2020-11-27T19:17:05
60 WAVE "" True 288.47143888 -29.26743 FEROS.2020-11-27T19:29:31.112 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.82 0.82 6 2020-11-27T19:09:06 1 2020-11-27T19:29:31
60 WAVE "" True 288.80577 -29.26805 FEROS.2020-11-27T19:30:52.191 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.82 0.82 6 2020-11-27T19:09:06 2 2020-11-27T19:30:52
60 WAVE "" True 289.15682 -29.2687 FEROS.2020-11-27T19:32:14.920 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.82 0.82 6 2020-11-27T19:09:06 3 2020-11-27T19:32:14
60 WAVE "" True 289.49951305 -29.26933 FEROS.2020-11-27T19:33:37.788 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.82 0.82 6 2020-11-27T19:09:06 4 2020-11-27T19:33:37
60 WAVE "" True 289.84220805 -29.26996 FEROS.2020-11-27T19:34:59.258 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.82 0.82 6 2020-11-27T19:09:06 5 2020-11-27T19:34:59
60 WAVE "" True 290.184905 -29.27059 FEROS.2020-11-27T19:36:21.807 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.82 0.82 6 2020-11-27T19:09:06 6 2020-11-27T19:36:21
60 WAVE "" True 290.527395 -29.27122 FEROS.2020-11-27T19:37:43.626 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.82 0.82 6 2020-11-27T19:09:06 7 2020-11-27T19:37:43
60 WAVE "" True 290.86173805 -29.27183 FEROS.2020-11-27T19:39:04.104 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.82 0.82 6 2020-11-27T19:09:06 8 2020-11-27T19:39:04
60 WAVE "" True 291.2128 -29.27247 FEROS.2020-11-27T19:40:26.784 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.82 0.82 6 2020-11-27T19:09:06 9 2020-11-27T19:40:26
60 WAVE "" True 291.54714611 -29.27308 FEROS.2020-11-27T19:41:48.612 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.82 0.82 6 2020-11-27T19:09:06 10 2020-11-27T19:41:48
60 WAVE "" True 291.88992305 -29.2737 FEROS.2020-11-27T19:43:09.061 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.82 0.82 6 2020-11-27T19:09:06 11 2020-11-27T19:43:09
60 WAVE "" True 292.23263194 -29.27433 FEROS.2020-11-27T19:44:31.631 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.82 0.82 6 2020-11-27T19:09:06 12 2020-11-27T19:44:31
60 WAVE "" True 292.57534305 -29.27495 FEROS.2020-11-27T19:45:53.600 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.82 0.82 6 2020-11-27T19:09:06 13 2020-11-27T19:45:53
60 WAVE "" True 292.90969611 -29.27555 FEROS.2020-11-27T19:47:14.129 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.82 0.82 6 2020-11-27T19:09:06 14 2020-11-27T19:47:14
60 WAVE "" True 293.26076888 -29.27618 FEROS.2020-11-27T19:48:36.798 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.82 0.82 6 2020-11-27T19:09:06 15 2020-11-27T19:48:36
60 WAVE "" True 293.59512694 -29.27678 FEROS.2020-11-27T19:49:58.556 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.82 0.82 6 2020-11-27T19:09:06 16 2020-11-27T19:49:58
60 WAVE "" True 293.93784611 -29.2774 FEROS.2020-11-27T19:51:19.215 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.82 0.82 6 2020-11-27T19:09:06 17 2020-11-27T19:51:19
60 WAVE "" True 294.28056694 -29.27801 FEROS.2020-11-27T19:52:41.814 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.82 0.82 6 2020-11-27T19:09:06 18 2020-11-27T19:52:41
60 WAVE "" True 294.63164805 -29.27864 FEROS.2020-11-27T19:54:05.013 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.82 0.82 6 2020-11-27T19:09:06 19 2020-11-27T19:54:05
60 WAVE "" True 294.96615305 -29.27923 FEROS.2020-11-27T19:55:26.402 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.82 0.82 6 2020-11-27T19:09:06 20 2020-11-27T19:55:26
