# %ECSV 0.9
# ---
# datatype:
# - name: period
#   datatype: int16
#   description: ESO proposal cycle
#   meta: !!omap
#   - {ucd: obs.proposal.cycle}
# - {name: object, datatype: string}
# - {name: target, datatype: string}
# - name: ra
#   unit: deg
#   datatype: float64
#   description: Right Ascension FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.ra;meta.main}
# - name: dec
#   unit: deg
#   datatype: float64
#   description: Declination FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.dec;meta.main}
# - {name: telescope, datatype: string}
# - {name: instrument, datatype: string}
# - {name: prog_id, datatype: string}
# - {name: pi_coi, datatype: string}
# - {name: dp_cat, datatype: string}
# - {name: dp_tech, datatype: string}
# - {name: dp_type, datatype: string}
# - name: exposure
#   unit: s
#   datatype: float32
#   description: Total exposure time on target.
#   meta: !!omap
#   - {ucd: time.duration;obs.exposure}
# - {name: det_dit, unit: s, datatype: float32, description: Detector Integration Time (Infrared instruments).}
# - {name: filter_path, datatype: string}
# - {name: ob_name, datatype: string}
# - name: ob_id
#   datatype: int32
#   description: The identifier of the ESO Observation Block, a unique numeric ID assigned by the Observation Handling System
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.main}
# - name: tel_airm_start
#   datatype: float32
#   description: The airmass at the start of the observation.
#   meta: !!omap
#   - {ucd: obs.airMass;time.start}
# - name: tel_airm_end
#   datatype: float32
#   description: The airmass at the end of the observation.
#   meta: !!omap
#   - {ucd: obs.airMass;time.end}
# - name: tel_ambi_fwhm_start
#   unit: arcsec
#   datatype: float32
#   description: The seeing measured by XXX at the start of the observation.
#   meta: !!omap
#   - {ucd: instr.obsty.seeing;time.start}
# - name: tel_ambi_fwhm_end
#   unit: arcsec
#   datatype: float32
#   description: The seeing measured by XXX at the end of the observation.
#   meta: !!omap
#   - {ucd: instr.obsty.seeing;time.end}
# - name: tpl_seqno
#   datatype: int32
#   description: The template sequence number within the Observing Block
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: tpl_start, datatype: string}
# - name: tpl_expno
#   datatype: int32
#   description: The exposure number within its template execution.
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: exp_start, datatype: string}
# meta: !!omap
# - {site: La Silla Observatory}
# - {lon: -70.73000000000005}
# - {lat: -29.25666666666666}
# - {alt: 2346.999999998842}
# - {telescope: ESO-2.2m}
# - {period: 106}
# - {night: '2020-11-26'}
# - {rootdir: .}
# schema: astropy-2.0
period object target ra dec telescope instrument prog_id pi_coi dp_cat dp_tech dp_type exposure det_dit filter_path ob_name ob_id tel_airm_start tel_airm_end tel_ambi_fwhm_start tel_ambi_fwhm_end tpl_seqno tpl_start tpl_expno exp_start
106 DESJ0602-4335 DESJ0602-4335 90.58940111 -43.60192 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.25 1.234 0.95 0.8 2 2020-11-27T03:14:27 3 2020-11-27T03:28:21
106 DESJ0602-4335 DESJ0602-4335 90.58920611 -43.60527 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.231 1.216 0.8 0.8 2 2020-11-27T03:14:27 4 2020-11-27T03:35:01
106 SKY RXJ0911+0551 137.86477305 5.8484 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" ACQUISITION IMAGE SKY 29.991 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.73 1.725 0.76 0.76 1 2020-11-27T06:32:02 1 2020-11-27T06:33:57
106 RXJ0911+0551 RXJ0911+0551 137.88485194 5.83818 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.694 1.655 0.76 0.76 2 2020-11-27T06:38:27 1 2020-11-27T06:38:47
106 RXJ0911+0551 RXJ0911+0551 137.88817694 5.83824 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.647 1.61 0.76 0.76 2 2020-11-27T06:38:27 2 2020-11-27T06:45:34
106 RXJ0911+0551 RXJ0911+0551 137.88627805 5.84014 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.603 1.57 0.76 0.76 2 2020-11-27T06:38:27 3 2020-11-27T06:52:21
106 RXJ0911+0551 RXJ0911+0551 137.88651888 5.83652 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.564 1.533 0.76 0.76 2 2020-11-27T06:38:27 4 2020-11-27T06:59:02
60 BIAS "" 103.72843111 -29.20765 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 004-DailyCalibThursday 100185406 1.0 1.0 0.76 0.76 1 2020-11-27T07:11:59 1 2020-11-27T07:12:07
60 BIAS "" 103.88716194 -29.20735 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 004-DailyCalibThursday 100185406 1.0 1.0 0.76 0.76 1 2020-11-27T07:11:59 2 2020-11-27T07:12:44
60 BIAS "" 104.03753805 -29.20707 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 004-DailyCalibThursday 100185406 1.0 1.0 0.76 0.76 1 2020-11-27T07:11:59 3 2020-11-27T07:13:21
60 BIAS "" 104.19626805 -29.20677 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 004-DailyCalibThursday 100185406 1.0 1.0 0.76 0.76 1 2020-11-27T07:11:59 4 2020-11-27T07:13:58
60 BIAS "" 104.34664305 -29.20648 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 004-DailyCalibThursday 100185406 1.0 1.0 0.76 0.76 1 2020-11-27T07:11:59 5 2020-11-27T07:14:35
60 BIAS "" 104.50537194 -29.20618 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 004-DailyCalibThursday 100185406 1.0 1.0 0.76 0.76 1 2020-11-27T07:11:59 6 2020-11-27T07:15:12
60 BIAS "" 104.65574694 -29.20589 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 004-DailyCalibThursday 100185406 1.0 1.0 0.76 0.76 1 2020-11-27T07:11:59 7 2020-11-27T07:15:49
60 BIAS "" 104.814475 -29.20559 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 004-DailyCalibThursday 100185406 1.0 1.0 0.76 0.76 1 2020-11-27T07:11:59 8 2020-11-27T07:16:26
60 BIAS "" 104.96484805 -29.20531 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 004-DailyCalibThursday 100185406 1.0 1.0 0.76 0.76 1 2020-11-27T07:11:59 9 2020-11-27T07:17:03
60 BIAS "" 105.12357611 -29.20501 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 004-DailyCalibThursday 100185406 1.0 1.0 0.76 0.76 1 2020-11-27T07:11:59 10 2020-11-27T07:17:40
60 BIAS "" 105.27394888 -29.20472 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 004-DailyCalibThursday 100185406 1.0 1.0 0.76 0.76 2 2020-11-27T07:18:09 1 2020-11-27T07:18:17
60 BIAS "" 105.42432111 -29.20444 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 004-DailyCalibThursday 100185406 1.0 1.0 0.76 0.76 2 2020-11-27T07:18:09 2 2020-11-27T07:18:54
60 BIAS "" 109.442465 -29.19693 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 004-DailyCalibThursday 100185406 1.0 1.0 1.03 1.03 3 2020-11-27T07:34:46 1 2020-11-27T07:34:54
60 BIAS "" 109.59282694 -29.19666 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 004-DailyCalibThursday 100185406 1.0 1.0 1.03 1.03 3 2020-11-27T07:34:46 2 2020-11-27T07:35:31
60 DARK "" 111.28019305 -29.19356 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE DARK 1800.006 "" BB#RC/162_ESO844 004-DailyCalibThursday 100185406 1.0 1.0 1.03 0.82 5 2020-11-27T07:42:07 1 2020-11-27T07:42:15
