60 WAVE "" True 240.09880888 -79.93465 FEROS.2022-10-25T18:26:10.060 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 10.043 nan True "" "Calibration 1x1,normal" 100319512 1.576 1.576 1.14 1.14 3 2022-10-25T18:24:48 2 2022-10-25T18:26:10
60 WAVE "" True 240.38106611 -79.93516 FEROS.2022-10-25T18:27:17.627 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.041 nan True "" "Calibration 1x1,normal" 100319512 1.576 1.576 1.14 1.14 4 2022-10-25T18:27:08 1 2022-10-25T18:27:17
60 WAVE "" True 240.72145194 -79.93578 FEROS.2022-10-25T18:28:40.066 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.576 1.576 1.14 1.14 4 2022-10-25T18:27:08 2 2022-10-25T18:28:40
60 WAVE "" True 241.18834111 -77.64468 FEROS.2022-10-25T18:30:09.355 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 60.041 nan True "" "Calibration 1x1,normal" 100319512 1.504 1.0 1.14 1.14 5 2022-10-25T18:30:00 1 2022-10-25T18:30:09
60 WAVE "" True 242.09757194 -29.17258 FEROS.2022-10-25T18:32:01.698 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 60.043 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.14 1.14 5 2022-10-25T18:30:00 2 2022-10-25T18:32:01
60 WAVE "" True 247.65934111 -29.18333 FEROS.2022-10-25T18:54:14.207 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.14 1.14 6 2022-10-25T18:33:49 1 2022-10-25T18:54:14
60 WAVE "" True 248.00175 -29.18401 FEROS.2022-10-25T18:55:35.095 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.14 1.14 6 2022-10-25T18:33:49 2 2022-10-25T18:55:35
60 WAVE "" True 248.36921611 -29.18474 FEROS.2022-10-25T18:57:04.275 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 150.041 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.14 1.14 7 2022-10-25T18:56:55 1 2022-10-25T18:57:04
60 WAVE "" True 249.21272611 -29.18642 FEROS.2022-10-25T19:00:25.086 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 150.043 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.14 1.14 7 2022-10-25T18:56:55 2 2022-10-25T19:00:25
60 WAVE "" True 250.07295305 -29.18815 FEROS.2022-10-25T19:03:52.618 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 300.041 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.14 1.14 8 2022-10-25T19:03:43 1 2022-10-25T19:03:52
60 WAVE "" True 251.54288694 -29.19112 FEROS.2022-10-25T19:09:43.454 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 300.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.14 1.14 8 2022-10-25T19:03:43 2 2022-10-25T19:09:43
60 WAVE "" True 253.03791805 -29.19417 FEROS.2022-10-25T19:15:42.022 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.14 1.14 9 2022-10-25T19:15:33 1 2022-10-25T19:15:42
60 WAVE "" True 253.38871305 -29.1949 FEROS.2022-10-25T19:17:04.871 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.14 1.14 9 2022-10-25T19:15:33 2 2022-10-25T19:17:04
60 WAVE "" True 253.72280611 -29.19558 FEROS.2022-10-25T19:18:26.169 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.14 1.14 9 2022-10-25T19:15:33 3 2022-10-25T19:18:26
60 WAVE "" True 254.06525388 -29.19629 FEROS.2022-10-25T19:19:47.438 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.14 1.14 9 2022-10-25T19:15:33 4 2022-10-25T19:19:47
60 WAVE "" True 254.40770388 -29.197 FEROS.2022-10-25T19:21:09.876 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.14 1.14 9 2022-10-25T19:15:33 5 2022-10-25T19:21:09
60 WAVE "" True 254.75015611 -29.19771 FEROS.2022-10-25T19:22:31.085 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.14 1.14 9 2022-10-25T19:15:33 6 2022-10-25T19:22:31
60 WAVE "" True 255.08425694 -29.1984 FEROS.2022-10-25T19:23:52.093 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.14 1.14 9 2022-10-25T19:15:33 7 2022-10-25T19:23:52
60 WAVE "" True 255.43506611 -29.19913 FEROS.2022-10-25T19:25:14.902 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.14 1.14 9 2022-10-25T19:15:33 8 2022-10-25T19:25:14
60 WAVE "" True 255.76917305 -29.19982 FEROS.2022-10-25T19:26:36.080 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.041 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.14 1.14 9 2022-10-25T19:15:33 9 2022-10-25T19:26:36
60 WAVE "" True 256.11163388 -29.20054 FEROS.2022-10-25T19:27:57.469 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.14 1.14 9 2022-10-25T19:15:33 10 2022-10-25T19:27:57
60 WAVE "" True 256.45409694 -29.20125 FEROS.2022-10-25T19:29:19.878 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.041 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.14 1.14 9 2022-10-25T19:15:33 11 2022-10-25T19:29:19
60 WAVE "" True 256.79656194 -29.20197 FEROS.2022-10-25T19:30:41.046 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.041 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.14 1.14 9 2022-10-25T19:15:33 12 2022-10-25T19:30:41
60 WAVE "" True 257.13067694 -29.20267 FEROS.2022-10-25T19:32:01.245 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.14 1.14 9 2022-10-25T19:15:33 13 2022-10-25T19:32:01
60 WAVE "" True 257.47314694 -29.20339 FEROS.2022-10-25T19:33:23.743 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.04 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.14 1.14 9 2022-10-25T19:15:33 14 2022-10-25T19:33:23
60 WAVE "" True 257.80726611 -29.20409 FEROS.2022-10-25T19:34:44.122 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.041 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.14 1.14 9 2022-10-25T19:15:33 15 2022-10-25T19:34:44
60 WAVE "" True 258.14974111 -29.20481 FEROS.2022-10-25T19:36:05.111 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.14 1.14 9 2022-10-25T19:15:33 16 2022-10-25T19:36:05
60 WAVE "" True 258.49221805 -29.20553 FEROS.2022-10-25T19:37:27.899 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.14 1.14 9 2022-10-25T19:15:33 17 2022-10-25T19:37:27
60 WAVE "" True 258.83469694 -29.20625 FEROS.2022-10-25T19:38:49.068 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.14 1.14 9 2022-10-25T19:15:33 18 2022-10-25T19:38:49
60 BIAS HD_189269 False 300.16216888 -39.87211 FEROS.2022-10-25T23:48:46.022 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE BIAS 0.0 nan True "" Focus_20-40 100241081 1.067 1.067 2.97 2.97 3 2022-10-25T23:48:40 1 2022-10-25T23:48:46
110 TIC277128619 TIC277128619 False 283.06552611 -78.41808 FEROS.2022-10-25T23:58:39.375 ESO-2.2m FEROS 0110.A-9011(A) "HOBSON, M" SCIENCE ECHELLE OBJECT,WAVE 1200.042 nan True "" TIC277128619 1000251733 1.631 1.66 3.23 3.5 2 2022-10-25T23:58:18 1 2022-10-25T23:58:39
110 TIC365021641 TIC365021641 False 271.96520611 -49.53934 FEROS.2022-10-26T00:23:44.574 ESO-2.2m FEROS 0110.A-9011(A) "HOBSON, M" SCIENCE ECHELLE OBJECT,WAVE 1200.042 nan True "" TIC365021641 1000248246 1.491 1.598 3.5 3.5 2 2022-10-26T00:23:24 1 2022-10-26T00:23:44
110 HD170773 HD170773 False 278.23120194 -39.87781 FEROS.2022-10-26T00:47:12.991 ESO-2.2m FEROS 0110.A-9013(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 510.043 nan True "" HD170773 1000247909 1.492 1.546 3.5 3.5 2 2022-10-26T00:46:52 1 2022-10-26T00:47:12
110 TIC372068780 TIC372068780 False 310.40189611 -68.11943 FEROS.2022-10-26T00:59:22.809 ESO-2.2m FEROS 0110.A-9011(A) "HOBSON, M" SCIENCE ECHELLE OBJECT,WAVE 300.043 nan True "" TIC372068780 1000248252 1.352 1.36 3.5 3.5 2 2022-10-26T00:59:01 1 2022-10-26T00:59:22
110 TIC466206508 TIC466206508 False 302.76371305 -61.12006 FEROS.2022-10-26T01:11:13.033 ESO-2.2m FEROS 0110.A-9011(A) "HOBSON, M" SCIENCE ECHELLE OBJECT,WAVE 1500.042 nan True "" TIC466206508 1000248249 1.325 1.384 3.5 3.5 2 2022-10-26T01:10:52 1 2022-10-26T01:11:13
110 HD218511 HD218511 False 347.37382388 -67.71816 FEROS.2022-10-26T01:40:38.448 ESO-2.2m FEROS 0110.A-9013(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 810.042 nan True "" HD218511 1000247966 1.277 1.279 3.75 3.5 2 2022-10-26T01:40:17 1 2022-10-26T01:40:38
110 HD20759 HD20759 False 49.83106388 -36.54991 FEROS.2022-10-26T02:04:58.152 ESO-2.2m FEROS 0110.A-9013(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 720.042 nan True "" HD20759 1000247702 1.423 1.362 3.58 3.32 2 2022-10-26T02:04:37 1 2022-10-26T02:04:58
110 TIC355096431 TIC355096431 False 314.55306611 -40.25318 FEROS.2022-10-26T02:26:54.582 ESO-2.2m FEROS 0110.A-9011(A) "HOBSON, M" SCIENCE ECHELLE OBJECT,WAVE 1800.042 nan True "" TIC355096431 1000251736 1.292 1.418 4.08 3.34 2 2022-10-26T02:26:34 1 2022-10-26T02:26:54
110 TIC207078179 TIC207078179 False 320.82036 -38.51776 FEROS.2022-10-26T03:03:35.754 ESO-2.2m FEROS 0110.A-9011(A) "HOBSON, M" SCIENCE ECHELLE OBJECT,WAVE 1200.042 nan True "" TIC207078179 1000248259 1.337 1.43 2.46 2.94 2 2022-10-26T03:03:15 1 2022-10-26T03:03:35
60 TAUCET TAUCET False 25.98817694 -15.91674 FEROS.2022-10-26T03:36:22.900 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" SCIENCE ECHELLE OBJECT,WAVE 60.042 nan True "" 0144-1556_tauCeti 199353231 1.035 1.034 2.67 2.27 2 2022-10-26T03:36:02 1 2022-10-26T03:36:22
110 TIC235039711 TIC235039711 False 354.10126305 -60.45154 FEROS.2022-10-26T03:45:04.596 ESO-2.2m FEROS 0110.A-9011(A) "HOBSON, M" SCIENCE ECHELLE OBJECT,WAVE 1200.042 nan True "" TIC235039711 1000249433 1.234 1.264 2.27 2.39 2 2022-10-26T03:44:44 1 2022-10-26T03:45:04
110 TIC139147770 TIC139147770 False 344.42050888 -42.92203 FEROS.2022-10-26T04:44:24.931 ESO-2.2m FEROS 0110.A-9011(A) "HOBSON, M" SCIENCE ECHELLE OBJECT,WAVE 900.042 nan True "" TIC139147770 1000248265 1.363 1.432 1.81 2.29 2 2022-10-26T04:44:04 1 2022-10-26T04:44:24
110 TIC224279805 TIC224279805 False 355.71401888 -40.75729 FEROS.2022-10-26T05:10:14.924 ESO-2.2m FEROS 0110.A-9011(A) "HOBSON, M" SCIENCE ECHELLE OBJECT,WAVE 1500.043 nan True "" TIC224279805 1000249436 1.29 1.392 1.98 1.83 2 2022-10-26T05:09:54 1 2022-10-26T05:10:14
110 HD50571 HD50571 False 102.475365 -60.23355 FEROS.2022-10-26T05:40:17.604 ESO-2.2m FEROS 0110.A-9013(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 510.043 nan True "" HD50571 1000247753 1.453 1.425 2.05 1.87 2 2022-10-26T05:39:56 1 2022-10-26T05:40:17
110 TIC267115783 TIC267115783 False 42.05470388 -73.07596 FEROS.2022-10-26T06:00:42.763 ESO-2.2m FEROS 0110.A-9036(A) "MOYANO DANGELO, M" SCIENCE ECHELLE OBJECT,WAVE 900.043 nan True "" TIC267115783 1000248381 1.397 1.406 1.98 2.0 2 2022-10-26T06:00:21 1 2022-10-26T06:00:42
110 TIC-439491923 TIC-439491923 False 21.36482 -18.13244 FEROS.2022-10-26T06:22:14.999 ESO-2.2m FEROS 0110.A-9036(A) "MOYANO DANGELO, M" SCIENCE ECHELLE OBJECT,WAVE 1200.043 nan True "" TIC-439491923 1000252205 1.253 1.336 1.95 2.72 2 2022-10-26T06:21:54 1 2022-10-26T06:22:14
110 TOI-2486 TOI-2486 False 59.83267 -36.46084 FEROS.2022-10-26T06:47:43.580 ESO-2.2m FEROS 0110.A-9035(A) "VINES, J" SCIENCE ECHELLE OBJECT,WAVE 900.043 nan True "" TOI-2486 1000248393 1.013 1.021 2.72 2.15 2 2022-10-26T06:47:23 1 2022-10-26T06:47:43
110 TOI-2352 TOI-2352 False 87.35562888 -25.36087 FEROS.2022-10-26T07:07:17.764 ESO-2.2m FEROS 0110.A-9035(A) "VINES, J" SCIENCE ECHELLE OBJECT,WAVE 900.043 nan True "" TOI-2352 1000252199 1.033 1.019 2.15 2.77 2 2022-10-26T07:06:57 1 2022-10-26T07:07:17
110 NOI-106557 NOI-106557 False 107.81462888 -35.83575 FEROS.2022-10-26T07:27:17.870 ESO-2.2m FEROS 0110.A-9035(A) "VINES, J" SCIENCE ECHELLE OBJECT,WAVE 900.043 nan True "" NOI-106557 1000248507 1.122 1.093 2.77 2.0 2 2022-10-26T07:26:57 1 2022-10-26T07:27:17
110 TOI-1015 TOI-1015 False 122.87923194 -27.95753 FEROS.2022-10-26T07:47:37.578 ESO-2.2m FEROS 0110.A-9035(A) "VINES, J" SCIENCE ECHELLE OBJECT,WAVE 600.043 nan True "" TOI-1015 1000248384 1.236 1.201 2.0 2.16 2 2022-10-26T07:47:16 1 2022-10-26T07:47:37
110 TIC-350432166 TIC-350432166 False 84.85682388 -58.98955 FEROS.2022-10-26T08:02:07.022 ESO-2.2m FEROS 0110.A-9036(A) "MOYANO DANGELO, M" SCIENCE ECHELLE OBJECT,WAVE 1200.042 nan True "" TIC-350432166 1000248408 1.151 1.154 2.16 1.66 2 2022-10-26T08:01:46 1 2022-10-26T08:02:07
