60 BIAS "" True 324.78145194 -29.33849 WFI.2023-05-23T10:20:26.685 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 001-DailyCalibMonday 100185406 1.0 1.0 1.11 1.11 1 2023-05-23T10:19:41 2 2023-05-23T10:20:26
60 BIAS "" True 324.93202888 -29.33869 WFI.2023-05-23T10:21:03.539 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 001-DailyCalibMonday 100185406 1.0 1.0 1.11 1.11 1 2023-05-23T10:19:41 3 2023-05-23T10:21:03
60 BIAS "" True 325.09097194 -29.3389 WFI.2023-05-23T10:21:40.533 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 001-DailyCalibMonday 100185406 1.0 1.0 1.11 1.11 1 2023-05-23T10:19:41 4 2023-05-23T10:21:40
60 BIAS "" True 325.24154888 -29.3391 WFI.2023-05-23T10:22:17.537 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 001-DailyCalibMonday 100185406 1.0 1.0 1.11 1.11 1 2023-05-23T10:19:41 5 2023-05-23T10:22:17
60 BIAS "" True 325.40049305 -29.33931 WFI.2023-05-23T10:22:54.541 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 001-DailyCalibMonday 100185406 1.0 1.0 1.11 1.11 1 2023-05-23T10:19:41 6 2023-05-23T10:22:54
60 BIAS "" True 325.55107111 -29.3395 WFI.2023-05-23T10:23:31.535 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 001-DailyCalibMonday 100185406 1.0 1.0 1.11 1.11 1 2023-05-23T10:19:41 7 2023-05-23T10:23:31
60 BIAS "" True 325.710015 -29.33971 WFI.2023-05-23T10:24:08.660 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 001-DailyCalibMonday 100185406 1.0 1.0 1.11 1.11 1 2023-05-23T10:19:41 8 2023-05-23T10:24:08
60 BIAS "" True 325.86059388 -29.3399 WFI.2023-05-23T10:24:45.533 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 001-DailyCalibMonday 100185406 1.0 1.0 1.11 1.11 1 2023-05-23T10:19:41 9 2023-05-23T10:24:45
60 BIAS "" True 326.01953805 -29.34011 WFI.2023-05-23T10:25:22.538 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 001-DailyCalibMonday 100185406 1.0 1.0 1.11 1.11 1 2023-05-23T10:19:41 10 2023-05-23T10:25:22
60 BIAS "" True 326.17011805 -29.3403 WFI.2023-05-23T10:25:59.612 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 001-DailyCalibMonday 100185406 1.0 1.0 1.11 1.11 2 2023-05-23T10:25:51 1 2023-05-23T10:25:59
60 BIAS "" True 326.32906305 -29.34051 WFI.2023-05-23T10:26:36.236 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 001-DailyCalibMonday 100185406 1.0 1.0 1.11 1.11 2 2023-05-23T10:25:51 2 2023-05-23T10:26:36
60 BIAS "" True 330.33625888 -29.34536 WFI.2023-05-23T10:42:34.311 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 001-DailyCalibMonday 100185406 1.0 1.0 1.11 1.11 3 2023-05-23T10:42:26 1 2023-05-23T10:42:34
60 BIAS "" True 330.48684611 -29.34553 WFI.2023-05-23T10:43:10.225 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 001-DailyCalibMonday 100185406 1.0 1.0 1.11 1.11 3 2023-05-23T10:42:26 2 2023-05-23T10:43:10
60 DARK "" True 332.17678694 -29.3474 WFI.2023-05-23T10:49:54.319 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE DARK 1800.007 nan True BB#RC/162_ESO844 001-DailyCalibMonday 100185406 1.0 1.0 1.11 1.11 5 2023-05-23T10:49:46 1 2023-05-23T10:49:54
0 xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx False 0.0 0.0 xxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxx 0.0 0.0 False xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx 0 0.0 0.0 0.0 0.0 0 xxxxxxxxxxxxxxxxxxx 0 xxxxxxxxxxxxxxxxxxx
