60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 4 2021-03-06T19:28:51 2 2021-03-06T19:30:21
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 60.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 5 2021-03-06T19:31:41 1 2021-03-06T19:31:49
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 60.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 5 2021-03-06T19:31:41 2 2021-03-06T19:33:42
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-03-06T19:35:32 1 2021-03-06T19:55:57
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-03-06T19:35:32 2 2021-03-06T19:57:19
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-03-06T19:35:32 3 2021-03-06T19:58:40
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-03-06T19:35:32 4 2021-03-06T20:00:03
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-03-06T19:35:32 5 2021-03-06T20:01:25
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-03-06T19:35:32 6 2021-03-06T20:02:45
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-03-06T19:35:32 7 2021-03-06T20:04:08
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-03-06T19:35:32 8 2021-03-06T20:05:31
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-03-06T19:35:32 9 2021-03-06T20:06:53
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-03-06T19:35:32 10 2021-03-06T20:08:14
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-03-06T19:35:32 11 2021-03-06T20:09:37
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-03-06T19:35:32 12 2021-03-06T20:10:57
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-03-06T19:35:32 13 2021-03-06T20:12:19
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-03-06T19:35:32 14 2021-03-06T20:13:41
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-03-06T19:35:32 15 2021-03-06T20:15:03
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-03-06T19:35:32 16 2021-03-06T20:16:24
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-03-06T19:35:32 17 2021-03-06T20:17:46
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-03-06T19:35:32 18 2021-03-06T20:19:08
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-03-06T19:35:32 19 2021-03-06T20:20:29
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-03-06T19:35:32 20 2021-03-06T20:21:51
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 150.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 7 2021-03-06T20:23:10 1 2021-03-06T20:23:19
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 150.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 7 2021-03-06T20:23:10 2 2021-03-06T20:26:40
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 300.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 8 2021-03-06T20:30:00 1 2021-03-06T20:30:09
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 300.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 8 2021-03-06T20:30:00 2 2021-03-06T20:36:01
60 FLAT,SKY "" 92.17543888 -47.99455 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 1.145 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.06 1.06 0.74 0.74 1 2021-03-06T23:26:21 3 2021-03-06T23:28:09
60 FLAT,SKY "" 92.18366194 -47.98899 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 1.418 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.059 1.059 0.74 0.74 1 2021-03-06T23:26:21 4 2021-03-06T23:29:03
60 FLAT,SKY "" 92.19193305 -47.98342 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 1.757 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.059 1.059 0.74 0.74 1 2021-03-06T23:26:21 5 2021-03-06T23:29:57
60 FLAT,SKY "" 92.200205 -47.97785 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 2.186 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.059 1.059 0.74 0.74 1 2021-03-06T23:26:21 6 2021-03-06T23:30:53
60 FLAT,SKY "" 92.20847888 -47.97228 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 2.689 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.058 1.058 0.74 0.74 1 2021-03-06T23:26:21 7 2021-03-06T23:31:45
60 FLAT,SKY "" 92.21673805 -47.9667 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 3.296 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.058 1.058 0.74 0.74 1 2021-03-06T23:26:21 8 2021-03-06T23:32:36
60 FLAT,SKY "" 92.225025 -47.96113 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 4.106 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.058 1.058 0.74 0.74 1 2021-03-06T23:26:21 9 2021-03-06T23:33:31
60 SKY HR2180 92.24095111 -22.42789 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" ACQUISITION IMAGE SKY 0.999 "" BB#RC/162_ESO844 Pointing-0609-2225 100185387 1.01 1.009 0.74 0.74 1 2021-03-06T23:34:34 1 2021-03-06T23:35:39
104 HD23484 HD23484 56.02505388 -38.25979 ESO-2.2m FEROS 0104.A-9003(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 510.043 "" "" HD23484 1000012659 1.186 1.211 1.19 0.96 2 2021-03-06T23:59:24 1 2021-03-06T23:59:44
106 TIC124029677 TIC124029677 91.52922111 -19.93398 ESO-2.2m FEROS 0106.A-9014(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 900.043 "" "" TIC124029677 1000012659 1.018 1.026 1.05 0.96 2 2021-03-07T00:14:10 1 2021-03-07T00:14:30
106 TIC349576261 TIC349576261 111.97812111 -63.49945 ESO-2.2m FEROS 0106.A-9014(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 1200.043 "" "" TIC349576261 1000012659 1.217 1.211 0.98 1.03 2 2021-03-07T00:33:41 1 2021-03-07T00:34:02
106 TIC265010875 TIC265010875 126.57412305 5.27659 ESO-2.2m FEROS 0106.A-9014(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 600.043 "" "" TIC265010875 1000012659 1.279 1.26 1.03 0.83 2 2021-03-07T00:58:05 1 2021-03-07T00:58:26
106 TIC170729775 TIC170729775 67.97075805 -34.43577 ESO-2.2m FEROS 0106.A-9014(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 300.043 "" "" TIC170729775 1000012659 1.262 1.283 0.83 0.83 2 2021-03-07T01:12:20 1 2021-03-07T01:12:41
106 TIC1167538 TIC1167538 70.98402111 -31.88694 ESO-2.2m FEROS 0106.A-9014(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 300.043 "" "" TIC1167538 1000012659 1.253 1.274 0.83 0.88 2 2021-03-07T01:20:34 1 2021-03-07T01:20:54
106 TOI-1107 TOI-1107 155.48329388 -82.20269 ESO-2.2m FEROS 0106.A-9003(A) "VINES, J" SCIENCE ECHELLE OBJECT,WAVE 360.043 "" "" TOI-1107 1000012659 1.73 1.724 0.88 0.92 2 2021-03-07T01:30:29 1 2021-03-07T01:30:49
106 TIC181018601 TIC181018601 173.08582805 -38.30814 ESO-2.2m FEROS 0106.A-9014(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 1500.043 "" "" TIC181018601 1000012659 1.406 1.298 0.92 0.98 2 2021-03-07T01:42:08 1 2021-03-07T01:42:29
60 FOCUS DUMMY 157.91619305 -37.4999 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB TEL-THROUGH FOCUS 9.837 "" BB#RC/162_ESO844 focusCurrentFiltre 100119956 1.121 1.113 0.98 0.88 1 2021-03-07T02:10:27 1 2021-03-07T02:12:02
106 SKY DESJ0602-4335 90.56691194 -43.59485 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" ACQUISITION IMAGE SKY 29.991 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.205 1.206 0.88 0.88 1 2021-03-07T02:18:58 1 2021-03-07T02:20:43
106 DESJ0602-4335 DESJ0602-4335 90.59315805 -43.60083 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.213 1.228 0.89 0.89 2 2021-03-07T02:23:50 1 2021-03-07T02:24:08
106 DESJ0602-4335 DESJ0602-4335 90.59783111 -43.60067 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.231 1.246 0.89 0.93 2 2021-03-07T02:23:50 2 2021-03-07T02:30:54
106 DESJ0602-4335 DESJ0602-4335 90.59535305 -43.59896 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.25 1.267 0.93 0.92 2 2021-03-07T02:23:50 3 2021-03-07T02:37:40
106 DESJ0602-4335 DESJ0602-4335 90.59539388 -43.60236 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.27 1.288 0.92 0.92 2 2021-03-07T02:23:50 4 2021-03-07T02:44:19
106 SKY RXJ0911+0551 137.86410194 5.84815 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" ACQUISITION IMAGE SKY 29.991 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.222 1.222 0.92 0.92 1 2021-03-07T02:50:27 1 2021-03-07T02:51:54
106 RXJ0911+0551 RXJ0911+0551 137.89255694 5.84098 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.222 1.222 0.76 0.76 2 2021-03-07T02:55:03 1 2021-03-07T02:55:22
106 RXJ0911+0551 RXJ0911+0551 137.89568194 5.841 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.222 1.223 0.76 0.91 2 2021-03-07T02:55:03 2 2021-03-07T03:02:07
106 RXJ0911+0551 RXJ0911+0551 137.89405888 5.84302 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.224 1.226 0.91 0.75 2 2021-03-07T02:55:03 3 2021-03-07T03:08:53
106 RXJ0911+0551 RXJ0911+0551 137.89379194 5.83975 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.227 1.23 0.75 0.75 2 2021-03-07T02:55:03 4 2021-03-07T03:15:33
106 TIC204671232 TIC204671232 184.97062111 -27.26772 ESO-2.2m FEROS 0106.A-9014(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 1500.043 "" "" TIC204671232 1000012659 1.212 1.141 0.89 0.99 2 2021-03-07T03:26:20 1 2021-03-07T03:26:41
106 TIC253126207 TIC253126207 194.65955694 -58.46066 ESO-2.2m FEROS 0106.A-9014(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 600.043 "" "" TIC253126207 1000012659 1.321 1.297 0.88 0.89 2 2021-03-07T03:55:01 1 2021-03-07T03:55:22
60 FOCUS DUMMY 157.91632694 -37.49995 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB TEL-THROUGH FOCUS 9.849 "" BB#RC/162_ESO844 focusCurrentFiltre 100119956 1.011 1.01 0.89 0.87 1 2021-03-07T04:07:52 1 2021-03-07T04:09:20
106 TIC169249234 TIC169249234 160.87762888 -1.89427 ESO-2.2m FEROS 0106.A-9014(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 1200.043 "" "" TIC169249234 1000012659 1.126 1.128 0.87 0.61 2 2021-03-07T04:20:42 1 2021-03-07T04:21:02
104 HD72687 HD72687 128.30134 -29.93687 ESO-2.2m FEROS 0104.A-9003(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 810.043 "" "" HD72687 1000012659 1.213 1.262 0.8 0.8 2 2021-03-07T04:55:52 1 2021-03-07T04:56:13
104 CD-49-3972 CD-49-3972 134.02767611 -49.47131 ESO-2.2m FEROS 0104.A-9003(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 1200.043 "" "" CD-49-3972 1000012659 1.226 1.28 0.8 0.8 2 2021-03-07T05:13:00 1 2021-03-07T05:13:20
106 TIC1695417 TIC1695417 195.77008111 -14.18786 ESO-2.2m FEROS 0106.A-9014(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 300.043 "" "" TIC1695417 1000012659 1.077 1.07 0.8 0.79 2 2021-03-07T05:37:55 1 2021-03-07T05:38:15
106 TIC308211363 TIC308211363 198.14301111 -17.85119 ESO-2.2m FEROS 0106.A-9014(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 1500.043 "" "" TIC308211363 1000012659 1.06 1.036 0.79 0.8 2 2021-03-07T05:46:44 1 2021-03-07T05:47:05
106 TIC186072225 TIC186072225 233.07397888 -25.41689 ESO-2.2m FEROS 0106.A-9014(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 1200.043 "" "" TIC186072225 1000012659 1.302 1.225 0.8 0.92 2 2021-03-07T06:15:50 1 2021-03-07T06:16:10
