60 WAVE "" True 229.79925888 -29.15103 FEROS.2022-10-26T17:39:00.614 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.66 1.66 4 2022-10-26T17:38:51 1 2022-10-26T17:39:00
60 WAVE "" True 230.14157 -29.15158 FEROS.2022-10-26T17:40:23.273 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.66 1.66 4 2022-10-26T17:38:51 2 2022-10-26T17:40:23
60 WAVE "" True 230.50892805 -29.15218 FEROS.2022-10-26T17:41:50.982 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 60.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.66 1.66 5 2022-10-26T17:41:41 1 2022-10-26T17:41:50
60 WAVE "" True 230.97647805 -29.15295 FEROS.2022-10-26T17:43:41.873 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 60.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.66 1.66 5 2022-10-26T17:41:41 2 2022-10-26T17:43:41
60 WAVE "" True 236.53724 -29.16244 FEROS.2022-10-26T18:05:55.033 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.66 1.66 6 2022-10-26T17:45:30 1 2022-10-26T18:05:55
60 WAVE "" True 236.879585 -29.16305 FEROS.2022-10-26T18:07:17.212 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.66 1.66 6 2022-10-26T17:45:30 2 2022-10-26T18:07:17
60 WAVE "" True 237.24698194 -29.16371 FEROS.2022-10-26T18:08:44.381 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 150.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.66 1.66 7 2022-10-26T18:08:35 1 2022-10-26T18:08:44
60 WAVE "" True 238.08198194 -29.16521 FEROS.2022-10-26T18:12:04.711 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 150.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.66 1.66 7 2022-10-26T18:08:35 2 2022-10-26T18:12:04
60 WAVE "" True 238.95874388 -29.1668 FEROS.2022-10-26T18:15:34.123 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 300.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.66 1.66 8 2022-10-26T18:15:25 1 2022-10-26T18:15:34
60 WAVE "" True 240.42839305 -29.16949 FEROS.2022-10-26T18:21:26.370 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 300.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.66 1.66 8 2022-10-26T18:15:25 2 2022-10-26T18:21:26
60 WAVE "" True 241.92313 -29.17228 FEROS.2022-10-26T18:27:24.697 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.66 1.66 9 2022-10-26T18:27:15 1 2022-10-26T18:27:24
60 WAVE "" True 242.265505 -29.17293 FEROS.2022-10-26T18:28:45.986 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.66 1.66 9 2022-10-26T18:27:15 2 2022-10-26T18:28:45
60 WAVE "" True 242.60788194 -29.17358 FEROS.2022-10-26T18:30:08.374 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.66 1.66 9 2022-10-26T18:27:15 3 2022-10-26T18:30:08
60 WAVE "" True 242.95026194 -29.17423 FEROS.2022-10-26T18:31:30.594 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.66 1.66 9 2022-10-26T18:27:15 4 2022-10-26T18:31:30
60 WAVE "" True 243.29264305 -29.17488 FEROS.2022-10-26T18:32:51.922 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.66 1.66 9 2022-10-26T18:27:15 5 2022-10-26T18:32:51
60 WAVE "" True 243.626675 -29.17551 FEROS.2022-10-26T18:34:12.920 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.66 1.66 9 2022-10-26T18:27:15 6 2022-10-26T18:34:12
60 WAVE "" True 243.97741111 -29.17619 FEROS.2022-10-26T18:35:35.678 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.041 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.66 1.66 9 2022-10-26T18:27:15 7 2022-10-26T18:35:35
60 WAVE "" True 244.31144805 -29.17683 FEROS.2022-10-26T18:36:57.017 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.66 1.66 9 2022-10-26T18:27:15 8 2022-10-26T18:36:57
60 WAVE "" True 244.65383694 -29.17749 FEROS.2022-10-26T18:38:17.676 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.66 1.66 9 2022-10-26T18:27:15 9 2022-10-26T18:38:17
60 WAVE "" True 244.99622805 -29.17815 FEROS.2022-10-26T18:39:41.384 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.66 1.66 9 2022-10-26T18:27:15 10 2022-10-26T18:39:41
60 WAVE "" True 245.33862194 -29.17881 FEROS.2022-10-26T18:41:02.783 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.66 1.66 9 2022-10-26T18:27:15 11 2022-10-26T18:41:02
60 WAVE "" True 245.68101694 -29.17948 FEROS.2022-10-26T18:42:23.641 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.66 1.66 9 2022-10-26T18:27:15 12 2022-10-26T18:42:23
60 WAVE "" True 246.023415 -29.18014 FEROS.2022-10-26T18:43:46.610 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.66 1.66 9 2022-10-26T18:27:15 13 2022-10-26T18:43:46
60 WAVE "" True 246.36581388 -29.18081 FEROS.2022-10-26T18:45:07.779 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.66 1.66 9 2022-10-26T18:27:15 14 2022-10-26T18:45:07
60 WAVE "" True 246.699865 -29.18147 FEROS.2022-10-26T18:46:28.667 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.66 1.66 9 2022-10-26T18:27:15 15 2022-10-26T18:46:28
60 WAVE "" True 247.04226888 -29.18214 FEROS.2022-10-26T18:47:51.386 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.66 1.66 9 2022-10-26T18:27:15 16 2022-10-26T18:47:51
60 WAVE "" True 247.38467388 -29.18282 FEROS.2022-10-26T18:49:12.644 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.66 1.66 9 2022-10-26T18:27:15 17 2022-10-26T18:49:12
60 WAVE "" True 247.72708194 -29.18349 FEROS.2022-10-26T18:50:33.943 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 1.66 1.66 9 2022-10-26T18:27:15 18 2022-10-26T18:50:33
60 FLAT,SCREEN "" True 299.78474805 -80.05662 WFI.2022-10-26T22:20:29.688 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SCREEN 1.075 nan True BB#RC/162_ESO844 DomeFlatsCalPlan 100185402 1.58 1.58 1.66 1.66 2 2022-10-26T22:19:14 4 2022-10-26T22:20:29
60 FLAT,SCREEN "" True 299.96959805 -80.05697 WFI.2022-10-26T22:21:12.063 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SCREEN 1.075 nan True BB#RC/162_ESO844 DomeFlatsCalPlan 100185402 1.58 1.58 1.66 1.66 2 2022-10-26T22:19:14 5 2022-10-26T22:21:12
60 FLAT,SCREEN "" True 300.14605194 -80.0573 WFI.2022-10-26T22:21:54.738 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SCREEN 1.075 nan True BB#RC/162_ESO844 DomeFlatsCalPlan 100185402 1.58 1.58 1.66 1.66 2 2022-10-26T22:19:14 6 2022-10-26T22:21:54
60 FLAT,SCREEN "" True 300.32251111 -80.05763 WFI.2022-10-26T22:22:36.742 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SCREEN 1.076 nan True BB#RC/162_ESO844 DomeFlatsCalPlan 100185402 1.58 1.58 1.66 1.66 2 2022-10-26T22:19:14 7 2022-10-26T22:22:36
60 FLAT,SCREEN "" True 300.49897694 -80.05797 WFI.2022-10-26T22:23:18.727 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SCREEN 1.075 nan True BB#RC/162_ESO844 DomeFlatsCalPlan 100185402 1.58 1.58 1.66 1.66 2 2022-10-26T22:19:14 8 2022-10-26T22:23:18
60 FLAT,SKY "" True 318.25613388 -19.5053 WFI.2022-10-26T23:21:07.119 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 2.906 nan True BB#RC/162_ESO844 SkyFlatsEveningCalPlan 100346479 1.016 1.016 1.66 1.66 5 2022-10-26T23:20:02 2 2022-10-26T23:21:07
60 FLAT,SKY "" True 318.26208611 -19.49976 WFI.2022-10-26T23:21:59.615 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 3.576 nan True BB#RC/162_ESO844 SkyFlatsEveningCalPlan 100346479 1.015 1.015 1.66 1.66 5 2022-10-26T23:20:02 3 2022-10-26T23:21:59
60 FLAT,SKY "" True 318.26799111 -19.49421 WFI.2022-10-26T23:22:53.660 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 4.437 nan True BB#RC/162_ESO844 SkyFlatsEveningCalPlan 100346479 1.015 1.015 1.66 1.66 5 2022-10-26T23:20:02 4 2022-10-26T23:22:53
60 BIAS HD_189269 False 300.16270194 -39.87249 FEROS.2022-10-26T23:53:52.125 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE BIAS 0.0 nan True "" Focus_20-40 100241081 1.079 1.079 1.66 1.66 3 2022-10-26T23:53:47 1 2022-10-26T23:53:52
109 HD113283 HD113283 False 198.58339694 -87.54868 FEROS.2022-10-26T23:58:26.304 ESO-2.2m FEROS 0109.A-9032(A) "GREDEL, R" SCIENCE ECHELLE OBJECT,WAVE 450.042 nan True "" HD113283 1000242239 2.136 2.141 1.66 1.66 2 2022-10-26T23:58:05 1 2022-10-26T23:58:26
110 HD170773 HD170773 False 278.232005 -39.87707 FEROS.2022-10-27T00:11:24.156 ESO-2.2m FEROS 0110.A-9013(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 510.042 nan True "" HD170773 1000247909 1.342 1.381 1.66 1.66 2 2022-10-27T00:11:03 1 2022-10-27T00:11:24
110 TIC355096431 TIC355096431 False 314.55580805 -40.25306 FEROS.2022-10-27T00:26:13.659 ESO-2.2m FEROS 0110.A-9011(A) "HOBSON, M" SCIENCE ECHELLE OBJECT,WAVE 1800.042 nan True "" TIC355096431 1000251736 1.051 1.088 1.66 1.04 2 2022-10-27T00:25:53 1 2022-10-27T00:26:13
110 TIC224279805 TIC224279805 False 355.71768694 -40.75738 FEROS.2022-10-27T01:03:08.171 ESO-2.2m FEROS 0110.A-9011(A) "HOBSON, M" SCIENCE ECHELLE OBJECT,WAVE 1500.042 nan True "" TIC224279805 1000249436 1.043 1.027 1.04 1.27 2 2022-10-27T01:02:47 1 2022-10-27T01:03:08
110 HD218511 HD218511 False 347.37736888 -67.71889 FEROS.2022-10-27T01:32:02.353 ESO-2.2m FEROS 0110.A-9013(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 810.042 nan True "" HD218511 1000247966 1.276 1.278 1.27 1.43 2 2022-10-27T01:31:41 1 2022-10-27T01:32:02
108 SKY DES2038-4008 False 309.51157388 -40.13684 WFI.2022-10-27T01:49:16.958 ESO-2.2m WFI 0108.A-9005(A) "COURBIN, F" ACQUISITION IMAGE SKY 29.917 nan True BB#RC/162_ESO844 DES2038-4008 1746213 1.247 1.249 1.5 1.5 1 2022-10-27T01:47:41 1 2022-10-27T01:49:16
60 FOCUS DUMMY False 309.51141611 -40.13696 WFI.2022-10-27T01:56:53.048 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB TEL-THROUGH FOCUS 9.837 nan True BB#RC/162_ESO844 focusCurrentFiltre 100119956 1.271 1.286 1.56 1.56 1 2022-10-27T01:50:38 1 2022-10-27T01:56:53
108 SKY DES2038-4008 False 309.51157305 -40.13685 WFI.2022-10-27T02:03:22.631 ESO-2.2m WFI 0108.A-9005(A) "COURBIN, F" ACQUISITION IMAGE SKY 29.991 nan True BB#RC/162_ESO844 DES2038-4008 1746213 1.294 1.296 1.56 1.56 1 2022-10-27T02:02:51 1 2022-10-27T02:03:22
108 DES2038-4008 DES2038-4008 False 309.5289 -40.14825 WFI.2022-10-27T02:06:48.074 ESO-2.2m WFI 0108.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 DES2038-4008 1746213 1.306 1.326 1.63 1.63 2 2022-10-27T02:06:28 1 2022-10-27T02:06:48
108 DES2038-4008 DES2038-4008 False 309.53316 -40.14835 WFI.2022-10-27T02:13:32.988 ESO-2.2m WFI 0108.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 DES2038-4008 1746213 1.331 1.353 1.63 1.61 2 2022-10-27T02:06:28 2 2022-10-27T02:13:32
108 DES2038-4008 DES2038-4008 False 309.53068111 -40.14675 WFI.2022-10-27T02:20:18.934 ESO-2.2m WFI 0108.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 DES2038-4008 1746213 1.358 1.382 1.61 1.61 2 2022-10-27T02:06:28 3 2022-10-27T02:20:18
108 DES2038-4008 DES2038-4008 False 309.53076194 -40.15016 WFI.2022-10-27T02:26:59.938 ESO-2.2m WFI 0108.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 DES2038-4008 1746213 1.387 1.413 1.53 1.53 2 2022-10-27T02:06:28 4 2022-10-27T02:26:59
