60 WAVE "" True 283.50694388 -29.2593 FEROS.2022-10-27T21:09:24.125 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 0.82 0.82 4 2022-10-27T21:09:15 1 2022-10-27T21:09:24
60 WAVE "" True 283.84959694 -29.26003 FEROS.2022-10-27T21:10:45.223 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 0.82 0.82 4 2022-10-27T21:09:15 2 2022-10-27T21:10:45
60 WAVE "" True 284.20896694 -29.26079 FEROS.2022-10-27T21:12:12.552 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 60.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 0.82 0.82 5 2022-10-27T21:12:03 1 2022-10-27T21:12:12
60 WAVE "" True 284.67698694 -29.26178 FEROS.2022-10-27T21:14:03.594 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 60.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 0.82 0.82 5 2022-10-27T21:12:03 2 2022-10-27T21:14:03
60 WAVE "" True 290.25178111 -29.27338 FEROS.2022-10-27T21:36:18.404 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 0.82 0.82 6 2022-10-27T21:15:53 1 2022-10-27T21:36:18
60 WAVE "" True 290.60283888 -29.2741 FEROS.2022-10-27T21:37:41.082 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 0.82 0.82 6 2022-10-27T21:15:53 2 2022-10-27T21:37:41
60 WAVE "" True 290.970615 -29.27485 FEROS.2022-10-27T21:39:08.731 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 150.043 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 0.82 0.82 7 2022-10-27T21:38:59 1 2022-10-27T21:39:08
60 WAVE "" True 291.80648111 -29.27656 FEROS.2022-10-27T21:42:29.603 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 150.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 0.82 0.82 7 2022-10-27T21:38:59 2 2022-10-27T21:42:29
60 WAVE "" True 292.67579694 -29.27832 FEROS.2022-10-27T21:45:58.415 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 300.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 0.82 0.82 8 2022-10-27T21:45:49 1 2022-10-27T21:45:58
60 WAVE "" True 294.15533805 -29.28129 FEROS.2022-10-27T21:51:51.111 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 300.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 0.82 0.82 8 2022-10-27T21:45:49 2 2022-10-27T21:51:51
60 WAVE "" True 295.65164 -29.28427 FEROS.2022-10-27T21:57:50.389 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 0.82 0.82 9 2022-10-27T21:57:41 1 2022-10-27T21:57:50
60 WAVE "" True 295.994375 -29.28494 FEROS.2022-10-27T21:59:11.188 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 0.82 0.82 9 2022-10-27T21:57:41 2 2022-10-27T21:59:11
60 WAVE "" True 296.33711194 -29.28562 FEROS.2022-10-27T22:00:34.107 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 0.82 0.82 9 2022-10-27T21:57:41 3 2022-10-27T22:00:34
60 WAVE "" True 296.68821 -29.28631 FEROS.2022-10-27T22:01:56.765 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 0.82 0.82 9 2022-10-27T21:57:41 4 2022-10-27T22:01:56
60 WAVE "" True 297.02259194 -29.28696 FEROS.2022-10-27T22:03:18.564 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 0.82 0.82 9 2022-10-27T21:57:41 5 2022-10-27T22:03:18
60 WAVE "" True 297.373695 -29.28765 FEROS.2022-10-27T22:04:41.722 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 0.82 0.82 9 2022-10-27T21:57:41 6 2022-10-27T22:04:41
60 WAVE "" True 297.7248 -29.28833 FEROS.2022-10-27T22:06:04.731 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 0.82 0.82 9 2022-10-27T21:57:41 7 2022-10-27T22:06:04
60 WAVE "" True 298.05918805 -29.28898 FEROS.2022-10-27T22:07:25.299 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 0.82 0.82 9 2022-10-27T21:57:41 8 2022-10-27T22:07:25
60 WAVE "" True 298.40193805 -29.28964 FEROS.2022-10-27T22:08:47.708 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 0.82 0.82 9 2022-10-27T21:57:41 9 2022-10-27T22:08:47
60 WAVE "" True 298.75305111 -29.29032 FEROS.2022-10-27T22:10:11.166 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 0.82 0.82 9 2022-10-27T21:57:41 10 2022-10-27T22:10:11
60 WAVE "" True 299.087445 -29.29096 FEROS.2022-10-27T22:11:32.215 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 0.82 0.82 9 2022-10-27T21:57:41 11 2022-10-27T22:11:32
60 WAVE "" True 299.43020194 -29.29162 FEROS.2022-10-27T22:12:53.673 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 0.82 0.82 9 2022-10-27T21:57:41 12 2022-10-27T22:12:53
60 WAVE "" True 299.77296111 -29.29228 FEROS.2022-10-27T22:14:16.022 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 0.82 0.82 9 2022-10-27T21:57:41 13 2022-10-27T22:14:16
60 WAVE "" True 300.10736194 -29.29291 FEROS.2022-10-27T22:15:36.251 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 0.82 0.82 9 2022-10-27T21:57:41 14 2022-10-27T22:15:36
60 WAVE "" True 300.450125 -29.29357 FEROS.2022-10-27T22:16:57.229 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 0.82 0.82 9 2022-10-27T21:57:41 15 2022-10-27T22:16:57
60 WAVE "" True 300.79289 -29.29421 FEROS.2022-10-27T22:18:20.048 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 0.82 0.82 9 2022-10-27T21:57:41 16 2022-10-27T22:18:20
60 WAVE "" True 301.13565805 -29.29486 FEROS.2022-10-27T22:19:41.216 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 0.82 0.82 9 2022-10-27T21:57:41 17 2022-10-27T22:19:41
60 WAVE "" True 301.47006694 -29.29549 FEROS.2022-10-27T22:21:01.585 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" "Calibration 1x1,normal" 100319512 1.0 1.0 0.82 0.82 9 2022-10-27T21:57:41 18 2022-10-27T22:21:01
60 FLAT,SCREEN "" True 319.52080611 -80.08995 WFI.2022-10-27T23:34:42.748 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SCREEN 1.012 nan True BB#RC/162_ESO844 DomeFlatsCalPlan 100185402 1.581 1.581 1.21 1.21 2 2022-10-27T23:33:57 2 2022-10-27T23:34:42
60 FLAT,SCREEN "" True 319.706275 -80.09022 WFI.2022-10-27T23:35:24.783 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SCREEN 1.012 nan True BB#RC/162_ESO844 DomeFlatsCalPlan 100185402 1.581 1.581 1.21 1.21 2 2022-10-27T23:33:57 3 2022-10-27T23:35:24
60 FLAT,SCREEN "" True 319.88331888 -80.09048 WFI.2022-10-27T23:36:06.847 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SCREEN 1.012 nan True BB#RC/162_ESO844 DomeFlatsCalPlan 100185402 1.581 1.581 1.21 1.21 2 2022-10-27T23:33:57 4 2022-10-27T23:36:06
60 FLAT,SCREEN "" True 320.06036694 -80.09073 WFI.2022-10-27T23:36:48.732 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SCREEN 1.012 nan True BB#RC/162_ESO844 DomeFlatsCalPlan 100185402 1.581 1.581 1.21 1.21 2 2022-10-27T23:33:57 5 2022-10-27T23:36:48
60 FLAT,SCREEN "" True 320.23742 -80.09099 WFI.2022-10-27T23:37:30.727 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SCREEN 1.012 nan True BB#RC/162_ESO844 DomeFlatsCalPlan 100185402 1.581 1.581 1.21 1.21 2 2022-10-27T23:33:57 6 2022-10-27T23:37:30
60 BIAS HD_189269 False 300.1629 -39.87128 FEROS.2022-10-27T23:54:33.392 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE BIAS 0.0 nan True "" Focus_20-40 100241081 1.085 1.085 1.18 1.18 3 2022-10-27T23:54:28 1 2022-10-27T23:54:33
110 HD170773 HD170773 False 278.23291805 -39.87561 FEROS.2022-10-28T00:01:44.458 ESO-2.2m FEROS 0110.A-9013(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 510.043 nan True "" HD170773 1000247909 1.319 1.356 1.18 1.15 2 2022-10-28T00:01:23 1 2022-10-28T00:01:44
110 TIC355096431 TIC355096431 False 314.55570694 -40.25201 FEROS.2022-10-28T00:16:29.931 ESO-2.2m FEROS 0110.A-9011(A) "HOBSON, M" SCIENCE ECHELLE OBJECT,WAVE 1800.042 nan True "" TIC355096431 1000251736 1.046 1.08 1.16 0.95 2 2022-10-28T00:16:09 1 2022-10-28T00:16:29
110 HD218511 HD218511 False 347.37521194 -67.71855 FEROS.2022-10-28T00:51:16.390 ESO-2.2m FEROS 0110.A-9013(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 810.043 nan True "" HD218511 1000247966 1.282 1.278 0.95 1.08 2 2022-10-28T00:50:55 1 2022-10-28T00:51:16
108 SKY DES2038-4008 False 309.51157694 -40.13687 WFI.2022-10-28T01:08:56.080 ESO-2.2m WFI 0108.A-9005(A) "COURBIN, F" ACQUISITION IMAGE SKY 29.917 nan True BB#RC/162_ESO844 DES2038-4008 1746213 1.152 1.153 1.08 1.08 1 2022-10-28T01:07:23 1 2022-10-28T01:08:56
60 FOCUS DUMMY False 309.511305 -40.13689 WFI.2022-10-28T01:12:05.211 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB TEL-THROUGH FOCUS 9.847 nan True BB#RC/162_ESO844 focusCurrentFiltre 100119956 1.159 1.169 1.08 1.22 1 2022-10-28T01:10:27 1 2022-10-28T01:12:05
108 SKY DES2038-4008 False 309.51157388 -40.13687 WFI.2022-10-28T01:18:57.496 ESO-2.2m WFI 0108.A-9005(A) "COURBIN, F" ACQUISITION IMAGE SKY 29.991 nan True BB#RC/162_ESO844 DES2038-4008 1746213 1.175 1.176 1.22 1.22 1 2022-10-28T01:18:26 1 2022-10-28T01:18:57
108 DES2038-4008 DES2038-4008 False 309.52955305 -40.14732 WFI.2022-10-28T01:22:37.280 ESO-2.2m WFI 0108.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 DES2038-4008 1746213 1.183 1.198 1.22 0.9 2 2022-10-28T01:22:17 1 2022-10-28T01:22:37
108 DES2038-4008 DES2038-4008 False 309.53344694 -40.14715 WFI.2022-10-28T01:29:36.717 ESO-2.2m WFI 0108.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 DES2038-4008 1746213 1.201 1.217 0.9 1.79 2 2022-10-28T01:22:17 2 2022-10-28T01:29:36
108 DES2038-4008 DES2038-4008 False 309.53093111 -40.14546 WFI.2022-10-28T01:36:25.162 ESO-2.2m WFI 0108.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 DES2038-4008 1746213 1.22 1.236 1.79 1.79 2 2022-10-28T01:22:17 3 2022-10-28T01:36:25
108 DES2038-4008 DES2038-4008 False 309.53090805 -40.14879 WFI.2022-10-28T01:43:07.186 ESO-2.2m WFI 0108.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 DES2038-4008 1746213 1.24 1.257 1.79 1.83 2 2022-10-28T01:22:17 4 2022-10-28T01:43:07
109 SKY WGD2100-4452 False 315.06239611 -44.86826 WFI.2022-10-28T01:50:19.464 ESO-2.2m WFI 0109.A-9005(A) "COURBIN, F" ACQUISITION IMAGE SKY 29.991 nan True BB#RC/162_ESO844 WGD2100-4452 1746213 1.21 1.211 1.83 1.83 1 2022-10-28T01:49:25 1 2022-10-28T01:50:19
109 WGD2100-4452 WGD2100-4452 False 315.078515 -44.87853 WFI.2022-10-28T01:53:34.626 ESO-2.2m WFI 0109.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 WGD2100-4452 1746213 1.218 1.232 1.84 1.84 2 2022-10-28T01:53:15 1 2022-10-28T01:53:34
109 WGD2100-4452 WGD2100-4452 False 315.08308888 -44.87856 WFI.2022-10-28T02:00:22.061 ESO-2.2m WFI 0109.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 WGD2100-4452 1746213 1.235 1.251 1.84 1.6 2 2022-10-28T01:53:15 2 2022-10-28T02:00:22
109 WGD2100-4452 WGD2100-4452 False 315.08041 -44.8769 WFI.2022-10-28T02:07:08.165 ESO-2.2m WFI 0109.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 WGD2100-4452 1746213 1.254 1.271 1.6 1.6 2 2022-10-28T01:53:15 3 2022-10-28T02:07:08
109 WGD2100-4452 WGD2100-4452 False 315.080255 -44.88008 WFI.2022-10-28T02:13:50.140 ESO-2.2m WFI 0109.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 WGD2100-4452 1746213 1.274 1.292 1.34 1.34 2 2022-10-28T01:53:15 4 2022-10-28T02:13:50
