106 DESJ0053-2012 DESJ0053-2012 False 13.45764 -20.22062 WFI.2021-11-04T01:07:44.567 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 DESJ0053-2012 1746213 1.091 1.082 1.32 1.28 2 2021-11-04T01:07:25 1 2021-11-04T00:07:44
106 DESJ0053-2012 DESJ0053-2012 False 13.46119694 -20.22057 WFI.2021-11-04T01:14:29.482 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 DESJ0053-2012 1746213 1.08 1.071 1.28 1.28 2 2021-11-04T01:07:25 2 2021-11-04T00:14:29
106 DESJ0053-2012 DESJ0053-2012 False 13.45967194 -20.21865 WFI.2021-11-04T01:21:27.988 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 DESJ0053-2012 1746213 1.069 1.062 1.05 1.05 2 2021-11-04T01:07:25 3 2021-11-04T00:21:27
106 DESJ0053-2012 DESJ0053-2012 False 13.45956805 -20.22195 WFI.2021-11-04T01:28:07.262 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 DESJ0053-2012 1746213 1.06 1.053 1.05 1.2 2 2021-11-04T01:07:25 4 2021-11-04T00:28:07
108 6624671120581501824 6624671120581501824 False 340.41749694 -22.8987 FEROS.2021-11-04T01:54:33.571 ESO-2.2m FEROS 0108.A-9001(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 600.044 nan True "" 6624671120581501824 1000134922 1.062 1.078 1.4 1.08 2 2021-11-04T01:54:12 1 2021-11-04T00:54:33
108 2509056882858684160 2509056882858684160 False 25.01384305 -0.22848 FEROS.2021-11-04T02:09:20.645 ESO-2.2m FEROS 0108.A-9001(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 450.043 nan True "" 2509056882858684160 1000136155 1.218 1.202 1.08 1.07 2 2021-11-04T02:09:00 1 2021-11-04T01:09:20
108 5077568753182350592 5077568753182350592 False 41.735905 -23.41083 FEROS.2021-11-04T02:21:29.762 ESO-2.2m FEROS 0108.A-9001(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 900.043 nan True "" 5077568753182350592 1000135690 1.163 1.125 0.84 1.13 2 2021-11-04T02:21:09 1 2021-11-04T01:21:29
108 5056697445507412096 5056697445507412096 False 52.72464694 -29.3591 FEROS.2021-11-04T02:39:45.308 ESO-2.2m FEROS 0108.A-9001(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 900.043 nan True "" 5056697445507412096 1000135693 1.218 1.172 1.13 1.15 2 2021-11-04T02:39:24 1 2021-11-04T01:39:45
108 3274602397841752960 3274602397841752960 False 53.78198388 4.2908 FEROS.2021-11-04T02:59:04.680 ESO-2.2m FEROS 0108.A-9001(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 1200.044 nan True "" 3274602397841752960 1000135813 1.506 1.413 1.15 1.1 2 2021-11-04T02:58:44 1 2021-11-04T01:59:04
108 4834956148098823680 4834956148098823680 False 56.74425194 -46.48682 FEROS.2021-11-04T03:23:41.956 ESO-2.2m FEROS 0108.A-9001(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 600.044 nan True "" 4834956148098823680 1000135696 1.166 1.146 1.37 1.24 2 2021-11-04T03:23:21 1 2021-11-04T02:23:41
108 4656495858904659712 4656495858904659712 False 68.00922694 -67.96574 FEROS.2021-11-04T03:37:30.833 ESO-2.2m FEROS 0108.A-9001(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 900.044 nan True "" 4656495858904659712 1000135717 1.426 1.397 1.24 1.41 2 2021-11-04T03:37:10 1 2021-11-04T02:37:30
108 3279371808701624832 3279371808701624832 False 70.15366194 2.41014 FEROS.2021-11-04T03:57:18.418 ESO-2.2m FEROS 0108.A-9001(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 600.044 nan True "" 3279371808701624832 1000135810 1.504 1.45 1.41 1.16 2 2021-11-04T03:56:57 1 2021-11-04T02:57:18
108 4764576584900048128 4764576584900048128 False 75.891905 -55.85435 FEROS.2021-11-04T04:12:44.406 ESO-2.2m FEROS 0108.A-9001(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 900.044 nan True "" 4764576584900048128 1000135714 1.281 1.248 1.03 0.75 2 2021-11-04T04:12:23 1 2021-11-04T03:12:44
108 2956104566819540224 2956104566819540224 False 78.85110111 -26.66289 FEROS.2021-11-04T04:32:17.210 ESO-2.2m FEROS 0108.A-9001(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 900.044 nan True "" 2956104566819540224 1000136095 1.2 1.156 0.71 1.55 2 2021-11-04T04:31:56 1 2021-11-04T03:32:17
108 2990059272590867072 2990059272590867072 False 78.94920194 -10.81154 FEROS.2021-11-04T04:50:36.706 ESO-2.2m FEROS 0108.A-9001(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 600.044 nan True "" 2990059272590867072 1000136089 1.242 1.209 1.3 1.41 2 2021-11-04T04:50:16 1 2021-11-04T03:50:36
108 2964181270002230912 2964181270002230912 False 86.55176611 -21.84576 FEROS.2021-11-04T05:06:05.864 ESO-2.2m FEROS 0108.A-9001(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 600.044 nan True "" 2964181270002230912 1000136092 1.211 1.179 1.41 1.55 2 2021-11-04T05:05:45 1 2021-11-04T04:06:05
108 2992741496849022080 2992741496849022080 False 92.59732694 -16.18477 FEROS.2021-11-04T05:21:02.159 ESO-2.2m FEROS 0108.A-9001(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 1200.043 nan True "" 2992741496849022080 1000136086 1.279 1.208 1.32 1.19 2 2021-11-04T05:20:41 1 2021-11-04T04:21:02
108 5500217483847148800 5500217483847148800 False 93.25639611 -54.32317 FEROS.2021-11-04T05:45:35.214 ESO-2.2m FEROS 0108.A-9001(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 1800.044 nan True "" 5500217483847148800 1000135405 1.221 1.172 1.19 1.03 2 2021-11-04T05:45:14 1 2021-11-04T04:45:35
108 2896554944043671296 2896554944043671296 False 95.2198 -30.23601 FEROS.2021-11-04T06:21:31.851 ESO-2.2m FEROS 0108.A-9001(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 1200.044 nan True "" 2896554944043671296 1000136149 1.09 1.057 0.95 1.34 2 2021-11-04T06:21:11 1 2021-11-04T05:21:31
108 5481501493840482304 5481501493840482304 False 95.89359305 -61.20581 FEROS.2021-11-04T06:48:07.359 ESO-2.2m FEROS 0108.A-9001(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 1800.044 nan True "" 5481501493840482304 1000135420 1.218 1.194 1.34 1.2 2 2021-11-04T06:47:46 1 2021-11-04T05:48:07
108 2923770712986630528 2923770712986630528 False 98.59492694 -24.62129 FEROS.2021-11-04T07:23:14.482 ESO-2.2m FEROS 0108.A-9001(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 1200.044 nan True "" 2923770712986630528 1000136146 1.031 1.015 1.42 1.65 2 2021-11-04T07:22:53 1 2021-11-04T06:23:14
108 5583808572607935360 5583808572607935360 False 100.23605694 -32.10808 FEROS.2021-11-04T07:46:26.068 ESO-2.2m FEROS 0108.A-9001(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 900.044 nan True "" 5583808572607935360 1000135249 1.015 1.007 1.65 1.65 2 2021-11-04T07:46:05 1 2021-11-04T06:46:26
60 BIAS "" True 94.44185388 -29.22743 WFI.2021-11-04T08:06:29.649 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 003-DailyCalibWednesday 100185406 1.0 1.0 1.65 1.65 1 2021-11-04T08:06:21 1 2021-11-04T07:06:29
60 BIAS "" True 94.60061194 -29.2271 WFI.2021-11-04T08:07:06.043 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 003-DailyCalibWednesday 100185406 1.0 1.0 1.65 1.65 1 2021-11-04T08:06:21 2 2021-11-04T07:07:06
60 BIAS "" True 94.75101805 -29.22679 WFI.2021-11-04T08:07:42.397 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 003-DailyCalibWednesday 100185406 1.0 1.0 1.65 1.65 1 2021-11-04T08:06:21 3 2021-11-04T07:07:42
60 BIAS "" True 94.901215 -29.22648 WFI.2021-11-04T08:08:18.671 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 003-DailyCalibWednesday 100185406 1.0 1.0 1.65 1.65 1 2021-11-04T08:06:21 4 2021-11-04T07:08:18
60 BIAS "" True 95.05162 -29.22617 WFI.2021-11-04T08:08:55.015 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 003-DailyCalibWednesday 100185406 1.0 1.0 1.65 1.65 1 2021-11-04T08:06:21 5 2021-11-04T07:08:55
60 BIAS "" True 95.20202388 -29.22586 WFI.2021-11-04T08:09:31.559 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 003-DailyCalibWednesday 100185406 1.0 1.0 1.65 1.65 1 2021-11-04T08:06:21 6 2021-11-04T07:09:31
60 BIAS "" True 95.35249805 -29.22555 WFI.2021-11-04T08:10:07.903 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 003-DailyCalibWednesday 100185406 1.0 1.0 1.65 1.65 1 2021-11-04T08:06:21 7 2021-11-04T07:10:07
60 BIAS "" True 95.51125805 -29.22523 WFI.2021-11-04T08:10:44.267 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 003-DailyCalibWednesday 100185406 1.0 1.0 1.65 1.65 1 2021-11-04T08:06:21 8 2021-11-04T07:10:44
60 BIAS "" True 95.66166111 -29.22492 WFI.2021-11-04T08:11:20.541 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 003-DailyCalibWednesday 100185406 1.0 1.0 1.65 1.65 1 2021-11-04T08:06:21 9 2021-11-04T07:11:20
60 BIAS "" True 95.81206388 -29.22461 WFI.2021-11-04T08:11:57.125 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 003-DailyCalibWednesday 100185406 1.0 1.0 1.65 1.65 1 2021-11-04T08:06:21 10 2021-11-04T07:11:57
60 BIAS "" True 95.96246611 -29.2243 WFI.2021-11-04T08:12:33.559 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 003-DailyCalibWednesday 100185406 1.0 1.0 1.65 1.65 2 2021-11-04T08:12:25 1 2021-11-04T07:12:33
60 BIAS "" True 96.11286805 -29.22399 WFI.2021-11-04T08:13:09.603 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 003-DailyCalibWednesday 100185406 1.0 1.0 1.65 1.65 2 2021-11-04T08:12:25 2 2021-11-04T07:13:09
60 BIAS "" True 96.26327 -29.22369 WFI.2021-11-04T08:13:45.657 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 003-DailyCalibWednesday 100185406 1.0 1.0 1.65 1.65 2 2021-11-04T08:12:25 3 2021-11-04T07:13:45
60 BIAS "" True 96.41374 -29.22338 WFI.2021-11-04T08:14:21.701 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 003-DailyCalibWednesday 100185406 1.0 1.0 1.65 1.65 2 2021-11-04T08:12:25 4 2021-11-04T07:14:21
60 BIAS "" True 96.56414111 -29.22307 WFI.2021-11-04T08:14:57.765 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 003-DailyCalibWednesday 100185406 1.0 1.0 1.65 1.65 2 2021-11-04T08:12:25 5 2021-11-04T07:14:57
0 xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx False 0.0 0.0 xxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxx 0.0 0.0 False xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx 0 0.0 0.0 0.0 0.0 0 xxxxxxxxxxxxxxxxxxx 0 xxxxxxxxxxxxxxxxxxx
