60 FLAT,SCREEN "" True 352.094795 -80.11054 WFI.2021-01-31T19:27:47.138 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SCREEN 0.857 nan True BB#RC/162_ESO844 DomeFlatsCalPlan 100185402 1.582 1.582 0.9 0.9 2 2021-01-31T19:24:31 6 2021-01-31T19:27:47
60 FLAT "" True 352.17083194 -80.11055 FEROS.2021-01-31T19:28:06.323 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE FLAT 8.042 nan True "" 910-StanCal-norm 100319512 1.582 1.582 0.9 0.9 2 2021-01-31T19:14:29 9 2021-01-31T19:28:06
60 FLAT "" True 352.43273694 -80.11061 FEROS.2021-01-31T19:29:07.139 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE FLAT 8.042 nan True "" 910-StanCal-norm 100319512 1.582 1.018 0.9 0.9 2 2021-01-31T19:14:29 10 2021-01-31T19:29:07
60 WAVE "" True 352.80053194 -29.34375 FEROS.2021-01-31T19:30:23.128 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 10.042 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.9 0.9 3 2021-01-31T19:30:06 1 2021-01-31T19:30:23
60 WAVE "" True 353.06248305 -29.3438 FEROS.2021-01-31T19:31:23.494 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 10.042 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.9 0.9 3 2021-01-31T19:30:06 2 2021-01-31T19:31:23
60 WAVE "" True 353.35524694 -29.34386 FEROS.2021-01-31T19:32:32.401 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.041 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.9 0.9 4 2021-01-31T19:32:23 1 2021-01-31T19:32:32
60 WAVE "" True 353.68983388 -29.34393 FEROS.2021-01-31T19:33:53.499 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.041 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.9 0.9 4 2021-01-31T19:32:23 2 2021-01-31T19:33:53
60 WAVE "" True 354.05788 -29.344 FEROS.2021-01-31T19:35:21.249 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 60.042 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.9 0.9 5 2021-01-31T19:35:12 1 2021-01-31T19:35:21
60 WAVE "" True 354.52630194 -29.34408 FEROS.2021-01-31T19:37:14.171 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 60.042 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.9 0.9 5 2021-01-31T19:35:12 2 2021-01-31T19:37:14
60 WAVE "" True 0.10554694 -29.34446 FEROS.2021-01-31T19:59:28.105 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.9 0.9 6 2021-01-31T19:39:03 1 2021-01-31T19:59:28
60 WAVE "" True 0.45686305 -29.34445 FEROS.2021-01-31T20:00:51.304 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.9 0.9 6 2021-01-31T19:39:03 2 2021-01-31T20:00:51
60 WAVE "" True 0.79981388 -29.34444 FEROS.2021-01-31T20:02:12.733 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.9 0.9 6 2021-01-31T19:39:03 3 2021-01-31T20:02:12
60 WAVE "" True 1.142765 -29.34442 FEROS.2021-01-31T20:03:35.022 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.9 0.9 6 2021-01-31T19:39:03 4 2021-01-31T20:03:35
60 WAVE "" True 1.48571611 -29.34439 FEROS.2021-01-31T20:04:57.220 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.9 0.9 6 2021-01-31T19:39:03 5 2021-01-31T20:04:57
60 WAVE "" True 1.82866694 -29.34437 FEROS.2021-01-31T20:06:18.529 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.9 0.9 6 2021-01-31T19:39:03 6 2021-01-31T20:06:18
60 WAVE "" True 2.16325194 -29.34434 FEROS.2021-01-31T20:07:39.497 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.9 0.9 6 2021-01-31T19:39:03 7 2021-01-31T20:07:39
60 WAVE "" True 2.50620305 -29.3443 FEROS.2021-01-31T20:09:02.186 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.9 0.9 6 2021-01-31T19:39:03 8 2021-01-31T20:09:02
60 WAVE "" True 2.84915305 -29.34426 FEROS.2021-01-31T20:10:23.536 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.9 0.9 6 2021-01-31T19:39:03 9 2021-01-31T20:10:23
60 WAVE "" True 3.19210305 -29.34421 FEROS.2021-01-31T20:11:44.504 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.9 0.9 6 2021-01-31T19:39:03 10 2021-01-31T20:11:44
60 WAVE "" True 3.53505194 -29.34417 FEROS.2021-01-31T20:13:07.183 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.9 0.9 6 2021-01-31T19:39:03 11 2021-01-31T20:13:07
60 WAVE "" True 3.87800194 -29.34411 FEROS.2021-01-31T20:14:28.562 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.9 0.9 6 2021-01-31T19:39:03 12 2021-01-31T20:14:28
60 WAVE "" True 4.21258611 -29.34406 FEROS.2021-01-31T20:15:49.520 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.9 0.9 6 2021-01-31T19:39:03 13 2021-01-31T20:15:49
60 WAVE "" True 4.555535 -29.344 FEROS.2021-01-31T20:17:12.199 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.9 0.9 6 2021-01-31T19:39:03 14 2021-01-31T20:17:12
60 WAVE "" True 4.89848305 -29.34394 FEROS.2021-01-31T20:18:33.508 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.9 0.9 6 2021-01-31T19:39:03 15 2021-01-31T20:18:33
60 WAVE "" True 5.24143111 -29.34387 FEROS.2021-01-31T20:19:54.517 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.9 0.9 6 2021-01-31T19:39:03 16 2021-01-31T20:19:54
60 WAVE "" True 5.58437888 -29.34379 FEROS.2021-01-31T20:21:17.196 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.9 0.9 6 2021-01-31T19:39:03 17 2021-01-31T20:21:17
60 WAVE "" True 5.92732611 -29.34372 FEROS.2021-01-31T20:22:38.525 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.9 0.9 6 2021-01-31T19:39:03 18 2021-01-31T20:22:38
60 WAVE "" True 6.26190888 -29.34364 FEROS.2021-01-31T20:23:59.514 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.9 0.9 6 2021-01-31T19:39:03 19 2021-01-31T20:23:59
60 WAVE "" True 6.60485611 -29.34356 FEROS.2021-01-31T20:25:22.202 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.9 0.9 6 2021-01-31T19:39:03 20 2021-01-31T20:25:22
60 WAVE "" True 6.97289611 -29.34346 FEROS.2021-01-31T20:26:50.141 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 150.042 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.9 0.9 7 2021-01-31T20:26:41 1 2021-01-31T20:26:50
60 WAVE "" True 7.81771305 -29.34323 FEROS.2021-01-31T20:30:11.953 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 150.042 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.9 0.9 7 2021-01-31T20:26:41 2 2021-01-31T20:30:11
60 WAVE "" True 8.695985 -29.34295 FEROS.2021-01-31T20:33:40.726 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 300.042 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.9 0.9 8 2021-01-31T20:33:31 1 2021-01-31T20:33:40
60 WAVE "" True 10.16813 -29.34244 FEROS.2021-01-31T20:39:33.193 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 300.042 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.9 0.9 8 2021-01-31T20:33:31 2 2021-01-31T20:39:33
60 FLAT,SKY "" True 73.50614111 -33.99428 WFI.2021-02-01T00:01:48.873 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 1.981 nan True BB#RC/162_ESO844 SkyFlatsEveningCalPlan 100346479 1.021 1.021 0.9 0.9 5 2021-02-01T00:00:45 2 2021-02-01T00:01:48
60 FLAT,SKY "" True 73.51285305 -33.98871 WFI.2021-02-01T00:02:40.579 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 2.354 nan True BB#RC/162_ESO844 SkyFlatsEveningCalPlan 100346479 1.021 1.02 0.9 0.9 5 2021-02-01T00:00:45 3 2021-02-01T00:02:40
60 FLAT,SKY "" True 73.51952611 -33.98314 WFI.2021-02-01T00:03:32.694 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 2.798 nan True BB#RC/162_ESO844 SkyFlatsEveningCalPlan 100346479 1.02 1.02 0.9 0.9 5 2021-02-01T00:00:45 4 2021-02-01T00:03:32
106 TIC56096903 TIC56096903 False 70.209605 -10.05212 FEROS.2021-02-01T00:53:52.643 ESO-2.2m FEROS 0106.A-9013(A) "OETJENS, A" SCIENCE ECHELLE OBJECT,WAVE 350.042 nan True "" TIC56096903 1000012659 1.061 1.063 1.25 1.33 2 2021-02-01T00:53:32 1 2021-02-01T00:53:52
106 TIC56181180 TIC56181180 False 71.15406805 -7.39425 FEROS.2021-02-01T01:02:58.972 ESO-2.2m FEROS 0106.A-9013(A) "OETJENS, A" SCIENCE ECHELLE OBJECT,WAVE 500.042 nan True "" TIC56181180 1000012659 1.081 1.086 1.33 1.37 2 2021-02-01T01:02:38 1 2021-02-01T01:02:58
106 TIC176317461 TIC176317461 False 71.67874888 -5.04162 FEROS.2021-02-01T01:14:36.367 ESO-2.2m FEROS 0106.A-9013(A) "OETJENS, A" SCIENCE ECHELLE OBJECT,WAVE 500.042 nan True "" TIC176317461 1000012659 1.105 1.111 1.37 1.15 2 2021-02-01T01:14:15 1 2021-02-01T01:14:36
106 TIC457201012 TIC457201012 False 72.03261194 4.82168 FEROS.2021-02-01T01:26:54.675 ESO-2.2m FEROS 0106.A-9013(A) "OETJENS, A" SCIENCE ECHELLE OBJECT,WAVE 500.042 nan True "" TIC457201012 1000012659 1.227 1.237 1.15 1.23 2 2021-02-01T01:26:34 1 2021-02-01T01:26:54
106 TIC167486555 TIC167486555 False 72.10734111 -10.85446 FEROS.2021-02-01T01:38:56.554 ESO-2.2m FEROS 0106.A-9013(A) "OETJENS, A" SCIENCE ECHELLE OBJECT,WAVE 500.042 nan True "" TIC167486555 1000012659 1.079 1.089 1.1 1.1 2 2021-02-01T01:38:36 1 2021-02-01T01:38:56
106 TIC176379354 TIC176379354 False 72.14534111 -5.6589 FEROS.2021-02-01T01:50:34.026 ESO-2.2m FEROS 0106.A-9013(A) "OETJENS, A" SCIENCE ECHELLE OBJECT,WAVE 100.042 nan True "" TIC176379354 1000012659 1.132 1.136 1.0 1.0 2 2021-02-01T01:50:13 1 2021-02-01T01:50:34
106 TIC9293388 TIC9293388 False 72.351675 -10.57565 FEROS.2021-02-01T01:56:36.797 ESO-2.2m FEROS 0106.A-9013(A) "OETJENS, A" SCIENCE ECHELLE OBJECT,WAVE 350.042 nan True "" TIC9293388 1000012659 1.101 1.11 1.0 0.94 2 2021-02-01T01:56:16 1 2021-02-01T01:56:36
106 TIC672624 TIC672624 False 73.495375 -27.03853 FEROS.2021-02-01T02:06:36.731 ESO-2.2m FEROS 0106.A-9013(A) "OETJENS, A" SCIENCE ECHELLE OBJECT,WAVE 300.042 nan True "" TIC672624 1000012659 1.044 1.051 0.94 0.83 2 2021-02-01T02:06:16 1 2021-02-01T02:06:36
106 TIC246931312 TIC246931312 False 73.881705 -17.74899 FEROS.2021-02-01T02:15:36.600 ESO-2.2m FEROS 0106.A-9013(A) "OETJENS, A" SCIENCE ECHELLE OBJECT,WAVE 300.042 nan True "" TIC246931312 1000012659 1.079 1.088 0.83 0.83 2 2021-02-01T02:15:15 1 2021-02-01T02:15:36
106 TIC452763353 TIC452763353 False 74.88701805 1.7985 FEROS.2021-02-01T02:24:04.544 ESO-2.2m FEROS 0106.A-9013(A) "OETJENS, A" SCIENCE ECHELLE OBJECT,WAVE 1000.042 nan True "" TIC452763353 1000012659 1.257 1.301 0.83 0.87 2 2021-02-01T02:23:43 1 2021-02-01T02:24:04
106 TIC43529617 TIC43529617 False 75.13145388 -10.86777 FEROS.2021-02-01T02:44:41.327 ESO-2.2m FEROS 0106.A-9013(A) "OETJENS, A" SCIENCE ECHELLE OBJECT,WAVE 500.042 nan True "" TIC43529617 1000012659 1.165 1.187 0.87 0.77 2 2021-02-01T02:44:20 1 2021-02-01T02:44:41
106 TIC219368159 TIC219368159 False 75.58498611 -50.31457 FEROS.2021-02-01T02:57:16.238 ESO-2.2m FEROS 0106.A-9013(A) "OETJENS, A" SCIENCE ECHELLE OBJECT,WAVE 300.042 nan True "" TIC219368159 1000012659 1.16 1.17 0.77 0.8 2 2021-02-01T02:56:54 1 2021-02-01T02:57:16
106 TIC220476533 TIC220476533 False 75.68165194 -55.77572 FEROS.2021-02-01T03:07:44.256 ESO-2.2m FEROS 0106.A-9013(A) "OETJENS, A" SCIENCE ECHELLE OBJECT,WAVE 900.042 nan True "" TIC220476533 1000012659 1.218 1.247 0.8 0.88 2 2021-02-01T03:07:23 1 2021-02-01T03:07:44
106 TIC1529712 TIC1529712 False 75.87767805 -33.80486 FEROS.2021-02-01T03:27:01.801 ESO-2.2m FEROS 0106.A-9013(A) "OETJENS, A" SCIENCE ECHELLE OBJECT,WAVE 500.042 nan True "" TIC1529712 1000012659 1.17 1.194 0.88 0.88 2 2021-02-01T03:26:41 1 2021-02-01T03:27:01
