60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-02-24T19:34:29 19 2021-02-24T20:19:22
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-02-24T19:34:29 20 2021-02-24T20:20:44
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 150.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 7 2021-02-24T20:22:03 1 2021-02-24T20:22:12
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 150.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 7 2021-02-24T20:22:03 2 2021-02-24T20:25:33
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 300.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 8 2021-02-24T20:28:53 1 2021-02-24T20:29:02
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 300.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 8 2021-02-24T20:28:53 2 2021-02-24T20:34:54
60 FLAT,SKY "" 92.174885 -47.99467 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 1.203 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.074 1.074 -1.0 -1.0 1 2021-02-24T23:36:45 2 2021-02-24T23:37:48
60 FLAT,SKY "" 92.18314111 -47.98909 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 1.429 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.074 1.074 -1.0 -1.0 1 2021-02-24T23:36:45 3 2021-02-24T23:38:40
60 FLAT,SKY "" 92.19141611 -47.98352 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 1.707 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.073 1.073 -1.0 -1.0 1 2021-02-24T23:36:45 4 2021-02-24T23:39:34
60 FLAT,SKY "" 92.19969111 -47.97795 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 2.033 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.072 1.072 -1.0 -1.0 1 2021-02-24T23:36:45 5 2021-02-24T23:40:27
60 FLAT,SKY "" 92.20797111 -47.97238 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 2.416 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.072 1.072 -1.0 -1.0 1 2021-02-24T23:36:45 6 2021-02-24T23:41:20
60 FLAT,SKY "" 92.21624111 -47.96681 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 2.891 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.071 1.071 -1.0 -1.0 1 2021-02-24T23:36:45 7 2021-02-24T23:42:14
60 FLAT,SKY "" 92.22451305 -47.96123 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 3.436 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.071 1.071 -1.0 -1.0 1 2021-02-24T23:36:45 8 2021-02-24T23:43:06
60 SKY HR1862 82.80298194 -35.47105 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" ACQUISITION IMAGE SKY 0.999 "" BB#RC/162_ESO844 Pointing-0531-3528 100185388 1.006 1.006 -1.0 -1.0 1 2021-02-24T23:44:53 1 2021-02-24T23:45:41
106 TIC237922465 TIC237922465 57.31488388 -60.76978 ESO-2.2m FEROS 0106.A-9014(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 1500.042 "" "" TIC237922465 1000012659 1.266 1.311 -1.0 -1.0 2 2021-02-25T00:17:56 1 2021-02-25T00:18:18
106 TIC279401253 TIC279401253 57.64715194 -15.00924 ESO-2.2m FEROS 0106.A-9014(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 1200.042 "" "" TIC279401253 1000012659 1.286 1.377 -1.0 -1.0 2 2021-02-25T00:51:32 1 2021-02-25T00:51:53
106 TIC170729775 TIC170729775 67.97102305 -34.43879 ESO-2.2m FEROS 0106.A-9014(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 300.042 "" "" TIC170729775 1000012659 1.158 1.173 -1.0 -1.0 2 2021-02-25T01:16:12 1 2021-02-25T01:16:33
106 TIC1167538 TIC1167538 70.98448111 -31.88973 ESO-2.2m FEROS 0106.A-9014(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 300.042 "" "" TIC1167538 1000012659 1.153 1.168 -1.0 -1.0 2 2021-02-25T01:25:41 1 2021-02-25T01:26:01
106 TIC318013179 TIC318013179 89.91169388 -16.70856 ESO-2.2m FEROS 0106.A-9014(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 1500.042 "" "" TIC318013179 1000012659 1.075 1.118 -1.0 -1.0 2 2021-02-25T01:38:51 1 2021-02-25T01:39:12
104 HD23484 HD23484 56.02526805 -38.26382 ESO-2.2m FEROS 0104.A-9003(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 510.042 "" "" HD23484 1000012659 1.556 1.248 -1.0 -1.0 2 2021-02-25T02:08:09 1 2021-02-25T02:08:30
104 HD48370 HD48370 100.74550694 -2.87276 ESO-2.2m FEROS 0104.A-9003(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 720.042 "" "" HD48370 1000012659 1.179 1.204 -1.0 -1.0 2 2021-02-25T02:22:36 1 2021-02-25T02:22:57
104 HD57703 HD57703 110.75997888 18.28727 ESO-2.2m FEROS 0104.A-9003(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 510.042 "" "" HD57703 1000012659 1.529 1.549 -1.0 -1.0 2 2021-02-25T02:39:01 1 2021-02-25T02:39:22
106 TIC279571968 TIC279571968 106.24798805 -58.54122 ESO-2.2m FEROS 0106.A-9003(A) "VINES, J" SCIENCE ECHELLE OBJECT,WAVE 1800.042 "" "" TIC279571968 1000012659 1.192 1.231 -1.0 -1.0 2 2021-02-25T02:55:44 1 2021-02-25T02:56:05
60 FOCUS DUMMY 157.91585805 -37.49976 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB TEL-THROUGH FOCUS 9.848 "" BB#RC/162_ESO844 focusCurrentFiltre 100119956 1.059 1.054 -1.0 -1.0 1 2021-02-25T03:29:28 1 2021-02-25T03:31:12
106 SKY DESJ0602-4335 90.56678 -43.59472 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" ACQUISITION IMAGE SKY 29.991 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.326 1.328 -1.0 -1.0 1 2021-02-25T03:38:14 1 2021-02-25T03:39:59
106 TIC278138619 TIC278138619 107.844725 -78.22101 ESO-2.2m FEROS 0106.A-9004(A) "MOYANO DANGELO, M" SCIENCE ECHELLE OBJECT,WAVE 400.042 "" "" TIC278138619 1000012659 1.602 1.611 -1.0 -1.0 2 2021-02-25T03:54:15 1 2021-02-25T03:54:36
104 HD109832 HD109832 189.64437888 -68.74753 ESO-2.2m FEROS 0104.A-9003(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 1200.042 "" "" HD109832 1000012659 1.451 1.413 -1.0 -1.0 2 2021-02-25T04:11:14 1 2021-02-25T04:11:34
104 CD-2910609 CD-2910609 207.232385 -30.35148 ESO-2.2m FEROS 0104.A-9003(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 1800.042 "" "" CD-2910609 1000012659 1.442 1.298 -1.0 -1.0 2 2021-02-25T04:36:54 1 2021-02-25T04:37:15
106 TIC308211363 TIC308211363 198.14668611 -17.85229 ESO-2.2m FEROS 0106.A-9014(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 1800.042 "" "" TIC308211363 1000012659 1.149 1.088 -1.0 -1.0 2 2021-02-25T05:35:48 1 2021-02-25T05:36:08
106 TOI-1107 TOI-1107 155.51581 -82.19829 ESO-2.2m FEROS 0106.A-9003(A) "VINES, J" SCIENCE ECHELLE OBJECT,WAVE 600.042 "" "" TOI-1107 1000012659 1.681 1.334 -1.0 -1.0 2 2021-02-25T06:12:06 1 2021-02-25T06:12:27
104 HD146181 HD146181 244.10920611 -38.72001 ESO-2.2m FEROS 0104.A-9003(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 900.042 "" "" HD146181 1000012659 1.62 1.519 -1.0 -1.0 2 2021-02-25T06:27:44 1 2021-02-25T06:28:04
106 TIC308211363 TIC308211363 198.14636611 -17.85166 ESO-2.2m FEROS 0106.A-9014(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 1500.042 "" "" TIC308211363 1000012659 1.038 1.024 -1.0 -1.0 2 2021-02-25T06:48:32 1 2021-02-25T06:48:52
106 TIC328934463 TIC328934463 205.19476305 22.99751 ESO-2.2m FEROS 0106.A-9014(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 1200.042 "" "" TIC328934463 1000012659 1.673 1.643 -1.0 -1.0 2 2021-02-25T07:17:58 1 2021-02-25T07:18:18
104 HD132950 HD132950 225.36622305 15.88192 ESO-2.2m FEROS 0104.A-9003(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 1200.043 "" "" HD132950 1000012659 1.597 1.526 -1.0 -1.0 2 2021-02-25T07:42:28 1 2021-02-25T07:42:49
104 HD145229 HD145229 242.35112305 11.58964 ESO-2.2m FEROS 0104.A-9003(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 720.042 "" "" HD145229 1000012659 1.673 1.602 -1.0 -1.0 2 2021-02-25T08:08:57 1 2021-02-25T08:09:18
104 HD147594 HD147594 245.96576305 -29.76094 ESO-2.2m FEROS 0104.A-9003(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 900.042 "" "" HD147594 1000012659 1.161 1.124 -1.0 -1.0 2 2021-02-25T08:25:04 1 2021-02-25T08:25:25
106 TIC20579360 TIC20579360 201.159265 -19.87785 ESO-2.2m FEROS 0106.A-9014(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 1500.042 "" "" TIC20579360 1000012659 1.046 1.079 -1.0 -1.0 2 2021-02-25T08:49:14 1 2021-02-25T08:49:34
60 FOCUS DUMMY 231.16593388 -35.34407 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB TEL-THROUGH FOCUS 9.847 "" BB#RC/162_ESO844 focusCurrentFiltre 100119956 1.008 1.007 -1.0 -1.0 1 2021-02-25T09:25:49 1 2021-02-25T09:27:37
60 BIAS "" 230.23021611 -29.15837 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 003-DailyCalibWednesday 100185406 1.0 1.0 -1.0 -1.0 1 2021-02-25T09:43:08 1 2021-02-25T09:43:16
60 BIAS "" 230.38039 -29.1586 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 003-DailyCalibWednesday 100185406 1.0 1.0 -1.0 -1.0 1 2021-02-25T09:43:08 2 2021-02-25T09:43:52
60 BIAS "" 230.53070305 -29.15884 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 003-DailyCalibWednesday 100185406 1.0 1.0 -1.0 -1.0 1 2021-02-25T09:43:08 3 2021-02-25T09:44:29
60 BIAS "" 230.68101694 -29.15907 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 "" BB#RC/162_ESO844 003-DailyCalibWednesday 100185406 1.0 1.0 -1.0 -1.0 1 2021-02-25T09:43:08 4 2021-02-25T09:45:05
