60 FLAT "" True 156.88512611 -29.12232 FEROS.2021-07-10T19:55:41.919 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE FLAT 8.044 nan True "" 910-StanCal-norm 100319512 1.0 1.0 1.05 1.05 2 2021-07-10T19:50:32 1 2021-07-10T19:55:41
60 FLAT "" True 157.12717111 -29.12211 FEROS.2021-07-10T19:56:40.685 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE FLAT 8.044 nan True "" 910-StanCal-norm 100319512 1.0 1.0 1.05 1.05 2 2021-07-10T19:50:32 2 2021-07-10T19:56:40
60 FLAT "" True 157.37756194 -29.1219 FEROS.2021-07-10T19:57:40.902 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE FLAT 8.044 nan True "" 910-StanCal-norm 100319512 1.0 1.0 1.05 1.05 2 2021-07-10T19:50:32 3 2021-07-10T19:57:40
60 FLAT "" True 157.62795194 -29.1217 FEROS.2021-07-10T19:58:39.749 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE FLAT 8.044 nan True "" 910-StanCal-norm 100319512 1.0 1.0 1.05 1.05 2 2021-07-10T19:50:32 4 2021-07-10T19:58:39
60 FLAT "" True 157.87834194 -29.12149 FEROS.2021-07-10T19:59:40.435 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE FLAT 8.044 nan True "" 910-StanCal-norm 100319512 1.0 1.0 1.05 1.05 2 2021-07-10T19:50:32 5 2021-07-10T19:59:40
60 FLAT "" True 158.12873111 -29.12129 FEROS.2021-07-10T20:00:39.251 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE FLAT 8.044 nan True "" 910-StanCal-norm 100319512 1.0 1.0 1.05 1.05 2 2021-07-10T19:50:32 6 2021-07-10T20:00:39
60 FLAT "" True 158.37911888 -29.12109 FEROS.2021-07-10T20:01:39.418 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE FLAT 8.044 nan True "" 910-StanCal-norm 100319512 1.0 1.0 1.05 1.05 2 2021-07-10T19:50:32 7 2021-07-10T20:01:39
60 FLAT "" True 158.62950694 -29.12089 FEROS.2021-07-10T20:02:39.755 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE FLAT 8.044 nan True "" 910-StanCal-norm 100319512 1.0 1.0 1.05 1.05 2 2021-07-10T19:50:32 8 2021-07-10T20:02:39
60 FLAT "" True 158.879895 -29.12069 FEROS.2021-07-10T20:03:39.791 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE FLAT 8.044 nan True "" 910-StanCal-norm 100319512 1.0 1.0 1.05 1.05 2 2021-07-10T19:50:32 9 2021-07-10T20:03:39
60 FLAT "" True 159.13028194 -29.1205 FEROS.2021-07-10T20:04:40.578 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE FLAT 8.044 nan True "" 910-StanCal-norm 100319512 1.0 1.0 1.05 1.05 2 2021-07-10T19:50:32 10 2021-07-10T20:04:40
60 WAVE "" True 159.44743805 -29.12025 FEROS.2021-07-10T20:05:55.486 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 10.044 nan True "" 910-StanCal-norm 100319512 1.0 1.0 1.05 1.05 3 2021-07-10T20:05:38 1 2021-07-10T20:05:55
60 WAVE "" True 159.69782388 -29.12006 FEROS.2021-07-10T20:06:56.053 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 10.044 nan True "" 910-StanCal-norm 100319512 1.0 1.0 1.05 1.05 3 2021-07-10T20:05:38 2 2021-07-10T20:06:56
60 WAVE "" True 159.98159305 -29.11985 FEROS.2021-07-10T20:08:04.901 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 nan True "" 910-StanCal-norm 100319512 1.0 1.0 1.05 1.05 4 2021-07-10T20:07:56 1 2021-07-10T20:08:04
60 WAVE "" True 160.32378611 -29.1196 FEROS.2021-07-10T20:09:25.470 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 nan True "" 910-StanCal-norm 100319512 1.0 1.0 1.05 1.05 4 2021-07-10T20:07:56 2 2021-07-10T20:09:25
60 WAVE "" True 160.68266888 -29.11934 FEROS.2021-07-10T20:10:52.869 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 60.044 nan True "" 910-StanCal-norm 100319512 1.0 1.0 1.05 1.05 5 2021-07-10T20:10:43 1 2021-07-10T20:10:52
60 WAVE "" True 161.15005111 -29.11901 FEROS.2021-07-10T20:12:44.751 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 60.044 nan True "" 910-StanCal-norm 100319512 1.0 1.0 1.05 1.05 5 2021-07-10T20:10:43 2 2021-07-10T20:12:44
60 WAVE "" True 166.71678305 -29.11563 FEROS.2021-07-10T20:34:58.996 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 nan True "" 910-StanCal-norm 100319512 1.0 1.0 1.05 1.05 6 2021-07-10T20:14:34 1 2021-07-10T20:34:58
60 WAVE "" True 167.067305 -29.11546 FEROS.2021-07-10T20:36:21.295 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 nan True "" 910-StanCal-norm 100319512 1.0 1.0 1.05 1.05 6 2021-07-10T20:14:34 2 2021-07-10T20:36:21
60 WAVE "" True 167.40113611 -29.1153 FEROS.2021-07-10T20:37:41.953 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 nan True "" 910-StanCal-norm 100319512 1.0 1.0 1.05 1.05 6 2021-07-10T20:14:34 3 2021-07-10T20:37:41
60 WAVE "" True 167.74331111 -29.11513 FEROS.2021-07-10T20:39:04.293 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 nan True "" 910-StanCal-norm 100319512 1.0 1.0 1.05 1.05 6 2021-07-10T20:14:34 4 2021-07-10T20:39:04
60 WAVE "" True 168.08548611 -29.11497 FEROS.2021-07-10T20:40:26.381 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 nan True "" 910-StanCal-norm 100319512 1.0 1.0 1.05 1.05 6 2021-07-10T20:14:34 5 2021-07-10T20:40:26
60 WAVE "" True 168.41931388 -29.11482 FEROS.2021-07-10T20:41:46.810 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 nan True "" 910-StanCal-norm 100319512 1.0 1.0 1.05 1.05 6 2021-07-10T20:14:34 6 2021-07-10T20:41:46
60 WAVE "" True 168.76983305 -29.11467 FEROS.2021-07-10T20:43:09.249 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 nan True "" 910-StanCal-norm 100319512 1.0 1.0 1.05 1.05 6 2021-07-10T20:14:34 7 2021-07-10T20:43:09
60 WAVE "" True 169.11200611 -29.11452 FEROS.2021-07-10T20:44:31.508 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 nan True "" 910-StanCal-norm 100319512 1.0 1.0 1.05 1.05 6 2021-07-10T20:14:34 8 2021-07-10T20:44:31
60 WAVE "" True 169.44583305 -29.11438 FEROS.2021-07-10T20:45:51.976 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 nan True "" 910-StanCal-norm 100319512 1.0 1.0 1.05 1.05 6 2021-07-10T20:14:34 9 2021-07-10T20:45:51
60 WAVE "" True 169.77965888 -29.11425 FEROS.2021-07-10T20:47:12.895 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 nan True "" 910-StanCal-norm 100319512 1.0 1.0 1.05 1.05 6 2021-07-10T20:14:34 10 2021-07-10T20:47:12
60 WAVE "" True 170.13017611 -29.11411 FEROS.2021-07-10T20:48:35.424 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 nan True "" 910-StanCal-norm 100319512 1.0 1.0 1.05 1.05 6 2021-07-10T20:14:34 11 2021-07-10T20:48:35
60 WAVE "" True 170.46400111 -29.11399 FEROS.2021-07-10T20:49:55.943 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.045 nan True "" 910-StanCal-norm 100319512 1.0 1.0 1.05 1.05 6 2021-07-10T20:14:34 12 2021-07-10T20:49:55
60 WAVE "" True 170.79782611 -29.11387 FEROS.2021-07-10T20:51:16.532 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.045 nan True "" 910-StanCal-norm 100319512 1.0 1.0 1.05 1.05 6 2021-07-10T20:14:34 13 2021-07-10T20:51:16
60 WAVE "" True 171.139995 -29.11374 FEROS.2021-07-10T20:52:38.760 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 nan True "" 910-StanCal-norm 100319512 1.0 1.0 1.05 1.05 6 2021-07-10T20:14:34 14 2021-07-10T20:52:38
60 WAVE "" True 171.482165 -29.11363 FEROS.2021-07-10T20:53:59.609 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 nan True "" 910-StanCal-norm 100319512 1.0 1.0 1.05 1.05 6 2021-07-10T20:14:34 15 2021-07-10T20:53:59
60 WAVE "" True 171.82433388 -29.11351 FEROS.2021-07-10T20:55:21.438 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 nan True "" 910-StanCal-norm 100319512 1.0 1.0 1.05 1.05 6 2021-07-10T20:14:34 16 2021-07-10T20:55:21
60 WAVE "" True 172.16650194 -29.11341 FEROS.2021-07-10T20:56:43.827 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 nan True "" 910-StanCal-norm 100319512 1.0 1.0 1.05 1.05 6 2021-07-10T20:14:34 17 2021-07-10T20:56:43
60 WAVE "" True 172.500325 -29.1133 FEROS.2021-07-10T20:58:04.635 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 nan True "" 910-StanCal-norm 100319512 1.0 1.0 1.05 1.05 6 2021-07-10T20:14:34 18 2021-07-10T20:58:04
60 WAVE "" True 172.84249194 -29.1132 FEROS.2021-07-10T20:59:25.274 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 nan True "" 910-StanCal-norm 100319512 1.0 1.0 1.05 1.05 6 2021-07-10T20:14:34 19 2021-07-10T20:59:25
60 WAVE "" True 173.18466 -29.11311 FEROS.2021-07-10T21:00:47.314 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 nan True "" 910-StanCal-norm 100319512 1.0 1.0 1.05 1.05 6 2021-07-10T20:14:34 20 2021-07-10T21:00:47
60 WAVE "" True 173.54351805 -29.11301 FEROS.2021-07-10T21:02:14.332 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 150.044 nan True "" 910-StanCal-norm 100319512 1.0 1.0 1.05 1.05 7 2021-07-10T21:02:05 1 2021-07-10T21:02:14
60 WAVE "" True 174.37806888 -29.11281 FEROS.2021-07-10T21:05:34.834 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 150.044 nan True "" 910-StanCal-norm 100319512 1.0 1.0 1.05 1.05 7 2021-07-10T21:02:05 2 2021-07-10T21:05:34
60 WAVE "" True 175.25434694 -29.11262 FEROS.2021-07-10T21:09:03.357 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 300.044 nan True "" 910-StanCal-norm 100319512 1.0 1.0 1.05 1.05 8 2021-07-10T21:08:54 1 2021-07-10T21:09:03
60 WAVE "" True 176.72315 -29.11237 FEROS.2021-07-10T21:14:55.694 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 300.044 nan True "" 910-StanCal-norm 100319512 1.0 1.0 1.05 1.05 8 2021-07-10T21:08:54 2 2021-07-10T21:14:55
107 30_A 30_A False 272.33344305 7.47245 FEROS.2021-07-11T02:38:19.295 ESO-2.2m FEROS 0107.A-9002(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 300.044 nan True "" 30_a 1000012659 1.292 1.283 1.05 1.05 2 2021-07-11T02:37:58 1 2021-07-11T02:38:19
107 30_A 30_A False 272.33338305 7.4726 FEROS.2021-07-11T02:44:11.432 ESO-2.2m FEROS 0107.A-9002(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 300.044 nan True "" 30_a 1000012659 1.283 1.275 1.05 1.05 2 2021-07-11T02:37:58 2 2021-07-11T02:44:11
60 FOCUS DUMMY False 272.33023388 7.47332 WFI.2021-07-11T03:54:24.935 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB TEL-THROUGH FOCUS 9.849 nan True BB#RC/162_ESO844 focusCurrentFiltre 100119956 1.251 1.253 1.03 1.03 1 2021-07-11T03:51:30 1 2021-07-11T03:54:24
107 30_B 30_B False 272.33177 7.474 FEROS.2021-07-11T04:12:51.951 ESO-2.2m FEROS 0107.A-9002(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 1200.044 nan True "" 30_b 1000012659 1.264 1.291 1.03 0.96 2 2021-07-11T04:12:31 1 2021-07-11T04:12:51
107 30_B 30_B False 272.33097611 7.47444 FEROS.2021-07-11T04:33:42.053 ESO-2.2m FEROS 0107.A-9002(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 1200.044 nan True "" 30_b 1000012659 1.291 1.33 0.96 0.96 2 2021-07-11T04:12:31 2 2021-07-11T04:33:42
107 30_B 30_B False 272.33082194 7.47467 FEROS.2021-07-11T04:54:34.505 ESO-2.2m FEROS 0107.A-9002(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 1200.044 nan True "" 30_b 1000012659 1.33 1.385 0.96 0.97 2 2021-07-11T04:12:31 3 2021-07-11T04:54:34
107 14_A 14_A False 290.276275 -55.05198 FEROS.2021-07-11T05:28:26.550 ESO-2.2m FEROS 0107.A-9002(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 450.044 nan True "" 14_a 1000012659 1.12 1.124 0.73 0.72 2 2021-07-11T05:28:06 1 2021-07-11T05:28:26
107 14_A 14_A False 290.27663611 -55.05241 FEROS.2021-07-11T05:36:47.063 ESO-2.2m FEROS 0107.A-9002(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 450.044 nan True "" 14_a 1000012659 1.124 1.129 0.72 0.72 2 2021-07-11T05:28:06 2 2021-07-11T05:36:47
107 14_B 14_B False 290.28069111 -55.05324 FEROS.2021-07-11T05:52:33.354 ESO-2.2m FEROS 0107.A-9002(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 1350.044 nan True "" 14_b 1000012659 1.135 1.157 0.76 1.1 2 2021-07-11T05:52:12 1 2021-07-11T05:52:33
107 14_B 14_B False 290.2811 -55.05306 FEROS.2021-07-11T06:15:55.754 ESO-2.2m FEROS 0107.A-9002(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 1350.044 nan True "" 14_b 1000012659 1.157 1.186 1.1 0.75 2 2021-07-11T05:52:12 2 2021-07-11T06:15:55
107 22_A 22_A False 295.08007805 -22.71084 FEROS.2021-07-11T07:10:04.338 ESO-2.2m FEROS 0107.A-9002(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 300.044 nan True "" 22_a 1000012659 1.136 1.15 0.61 0.61 2 2021-07-11T07:09:43 1 2021-07-11T07:10:04
107 22_A 22_A False 295.08037111 -22.71072 FEROS.2021-07-11T07:15:55.075 ESO-2.2m FEROS 0107.A-9002(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 300.044 nan True "" 22_a 1000012659 1.15 1.165 0.61 0.63 2 2021-07-11T07:09:43 2 2021-07-11T07:15:55
107 22_B 22_B False 295.04698194 -22.70472 FEROS.2021-07-11T07:33:32.959 ESO-2.2m FEROS 0107.A-9002(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 1200.044 nan True "" 22_b 1000012659 1.199 1.269 0.59 0.68 2 2021-07-11T07:33:11 1 2021-07-11T07:33:32
107 22_B 22_B False 295.04702305 -22.7052 FEROS.2021-07-11T07:54:23.921 ESO-2.2m FEROS 0107.A-9002(A) "RIX, H" SCIENCE ECHELLE OBJECT,WAVE 1200.044 nan True "" 22_b 1000012659 1.269 1.358 0.68 0.57 2 2021-07-11T07:33:11 2 2021-07-11T07:54:23
