60 FLAT,SCREEN "" True 333.67116194 -80.09718 WFI.2020-11-28T22:26:49.305 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SCREEN 36.877 nan True BB#RC/162_ESO844 DomeFlatsCalPlan 100185402 1.581 1.581 0.82 0.82 2 2020-11-28T22:20:35 7 2020-11-28T22:26:49
60 FLAT "" True 333.848335 -80.09734 FEROS.2020-11-28T22:27:30.331 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE FLAT 8.043 nan True "" 910-StanCal-norm 100319512 1.581 1.581 0.82 0.82 2 2020-11-28T22:13:54 9 2020-11-28T22:27:30
60 FLAT "" True 334.10144388 -80.09755 FEROS.2020-11-28T22:28:30.357 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE FLAT 8.043 nan True "" 910-StanCal-norm 100319512 1.581 1.581 0.82 0.82 2 2020-11-28T22:13:54 10 2020-11-28T22:28:30
60 WAVE "" True 334.41361888 -80.09782 FEROS.2020-11-28T22:29:45.036 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 10.043 nan True "" 910-StanCal-norm 100319512 1.581 1.581 0.82 0.82 3 2020-11-28T22:29:28 1 2020-11-28T22:29:45
60 WAVE "" True 334.67517694 -80.09804 FEROS.2020-11-28T22:30:45.871 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 10.043 nan True "" 910-StanCal-norm 100319512 1.581 1.581 0.82 0.82 3 2020-11-28T22:29:28 2 2020-11-28T22:30:45
60 WAVE "" True 334.96205388 -80.09828 FEROS.2020-11-28T22:31:55.259 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 nan True "" 910-StanCal-norm 100319512 1.581 1.582 0.82 0.82 4 2020-11-28T22:31:46 1 2020-11-28T22:31:55
60 WAVE "" True 335.30800388 -80.09857 FEROS.2020-11-28T22:33:15.868 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 nan True "" 910-StanCal-norm 100319512 1.582 1.16 0.82 0.82 4 2020-11-28T22:31:46 2 2020-11-28T22:33:15
60 WAVE "" True 335.83716305 -49.94188 FEROS.2020-11-28T22:34:45.218 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 60.043 nan True "" 910-StanCal-norm 100319512 1.069 1.0 0.82 0.82 5 2020-11-28T22:34:36 1 2020-11-28T22:34:45
60 WAVE "" True 336.38736888 -29.335 FEROS.2020-11-28T22:36:37.609 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 60.043 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.82 0.82 5 2020-11-28T22:34:36 2 2020-11-28T22:36:37
60 WAVE "" True 341.97433111 -29.33896 FEROS.2020-11-28T22:58:52.533 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.82 0.82 6 2020-11-28T22:38:28 1 2020-11-28T22:58:52
60 WAVE "" True 342.31725 -29.33917 FEROS.2020-11-28T23:00:14.731 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.82 0.82 6 2020-11-28T22:38:28 2 2020-11-28T23:00:14
60 WAVE "" True 342.66017 -29.33938 FEROS.2020-11-28T23:01:35.880 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.82 0.82 6 2020-11-28T22:38:28 3 2020-11-28T23:01:35
60 WAVE "" True 343.00309 -29.33958 FEROS.2020-11-28T23:02:58.409 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.82 0.82 6 2020-11-28T22:38:28 4 2020-11-28T23:02:58
60 WAVE "" True 343.34601111 -29.33978 FEROS.2020-11-28T23:04:21.387 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.82 0.82 6 2020-11-28T22:38:28 5 2020-11-28T23:04:21
60 WAVE "" True 343.68893305 -29.33998 FEROS.2020-11-28T23:05:43.176 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.82 0.82 6 2020-11-28T22:38:28 6 2020-11-28T23:05:43
60 WAVE "" True 344.02349194 -29.34017 FEROS.2020-11-28T23:07:03.895 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.82 0.82 6 2020-11-28T22:38:28 7 2020-11-28T23:07:03
60 WAVE "" True 344.37477888 -29.34036 FEROS.2020-11-28T23:08:26.354 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.82 0.82 6 2020-11-28T22:38:28 8 2020-11-28T23:08:26
60 WAVE "" True 344.70933888 -29.34054 FEROS.2020-11-28T23:09:47.222 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.82 0.82 6 2020-11-28T22:38:28 9 2020-11-28T23:09:47
60 WAVE "" True 345.05226388 -29.34072 FEROS.2020-11-28T23:11:08.172 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.82 0.82 6 2020-11-28T22:38:28 10 2020-11-28T23:11:08
60 WAVE "" True 345.39518888 -29.34089 FEROS.2020-11-28T23:12:31.351 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.82 0.82 6 2020-11-28T22:38:28 11 2020-11-28T23:12:31
60 WAVE "" True 345.73811388 -29.34107 FEROS.2020-11-28T23:13:52.219 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.82 0.82 6 2020-11-28T22:38:28 12 2020-11-28T23:13:52
60 WAVE "" True 346.07267694 -29.34123 FEROS.2020-11-28T23:15:13.217 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.82 0.82 6 2020-11-28T22:38:28 13 2020-11-28T23:15:13
60 WAVE "" True 346.42396805 -29.3414 FEROS.2020-11-28T23:16:36.336 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.82 0.82 6 2020-11-28T22:38:28 14 2020-11-28T23:16:36
60 WAVE "" True 346.75853111 -29.34156 FEROS.2020-11-28T23:17:57.205 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.82 0.82 6 2020-11-28T22:38:28 15 2020-11-28T23:17:57
60 WAVE "" True 347.10145888 -29.34171 FEROS.2020-11-28T23:19:18.184 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.82 0.82 6 2020-11-28T22:38:28 16 2020-11-28T23:19:18
60 WAVE "" True 347.44438805 -29.34187 FEROS.2020-11-28T23:20:40.343 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.82 0.82 6 2020-11-28T22:38:28 17 2020-11-28T23:20:40
60 WAVE "" True 347.78731694 -29.34202 FEROS.2020-11-28T23:22:02.221 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.82 0.82 6 2020-11-28T22:38:28 18 2020-11-28T23:22:02
60 WAVE "" True 348.12188194 -29.34216 FEROS.2020-11-28T23:23:23.260 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.82 0.82 6 2020-11-28T22:38:28 19 2020-11-28T23:23:23
60 WAVE "" True 348.46481305 -29.3423 FEROS.2020-11-28T23:24:45.319 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.82 0.82 6 2020-11-28T22:38:28 20 2020-11-28T23:24:45
60 WAVE "" True 348.83283611 -29.34245 FEROS.2020-11-28T23:26:12.248 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 150.043 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.82 0.82 7 2020-11-28T23:26:03 1 2020-11-28T23:26:12
60 WAVE "" True 349.66925388 -29.34277 FEROS.2020-11-28T23:29:33.209 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 150.043 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.82 0.82 7 2020-11-28T23:26:03 2 2020-11-28T23:29:33
60 WAVE "" True 350.54749611 -29.34308 FEROS.2020-11-28T23:33:02.112 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 300.043 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.82 0.82 8 2020-11-28T23:32:52 1 2020-11-28T23:33:02
60 WAVE "" True 352.01960388 -29.34354 FEROS.2020-11-28T23:38:54.779 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 300.043 nan True "" 910-StanCal-norm 100319512 1.0 1.022 0.82 0.82 8 2020-11-28T23:32:52 2 2020-11-28T23:38:54
60 FLAT,SKY "" True 2.50594 -20.50521 WFI.2020-11-28T23:44:30.309 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 1.041 nan True BB#RC/162_ESO844 SkyFlatsEveningCalPlan 100346479 1.022 1.022 0.82 0.82 5 2020-11-28T23:42:39 3 2020-11-28T23:44:30
60 FLAT,SKY "" True 2.51181194 -20.49965 WFI.2020-11-28T23:45:22.005 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 1.28 nan True BB#RC/162_ESO844 SkyFlatsEveningCalPlan 100346479 1.022 1.022 0.82 0.82 5 2020-11-28T23:42:39 4 2020-11-28T23:45:22
60 FLAT,SKY "" True 2.51774 -20.4941 WFI.2020-11-28T23:46:14.010 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 1.573 nan True BB#RC/162_ESO844 SkyFlatsEveningCalPlan 100346479 1.021 1.021 0.82 0.82 5 2020-11-28T23:42:39 5 2020-11-28T23:46:14
60 TAUCET TAUCET False 25.98852888 -15.91427 FEROS.2020-11-29T00:46:11.412 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" SCIENCE ECHELLE OBJECT,WAVE 60.043 nan True "" 0144-1556_tauCeti 199353231 1.068 1.066 0.86 0.86 2 2020-11-29T00:45:50 1 2020-11-29T00:46:11
106 SKY DESJ0602-4335 False 90.56702888 -43.59415 WFI.2020-11-29T03:33:41.090 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" ACQUISITION IMAGE SKY 29.991 nan True BB#RC/162_ESO844 DESJ0602-4335 1746213 1.213 1.211 1.26 1.26 1 2020-11-29T03:31:44 1 2020-11-29T03:33:41
106 DESJ0602-4335 DESJ0602-4335 False 90.58593888 -43.60401 WFI.2020-11-29T03:43:18.140 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 DESJ0602-4335 1746213 1.19 1.177 1.36 1.36 2 2020-11-29T03:42:59 1 2020-11-29T03:43:18
106 DESJ0602-4335 DESJ0602-4335 False 90.59038194 -43.60393 WFI.2020-11-29T03:50:05.615 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 DESJ0602-4335 1746213 1.174 1.162 1.36 1.4 2 2020-11-29T03:42:59 2 2020-11-29T03:50:05
106 DESJ0602-4335 DESJ0602-4335 False 90.58814388 -43.60218 WFI.2020-11-29T03:56:52.619 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.918 nan True BB#RC/162_ESO844 DESJ0602-4335 1746213 1.16 1.149 1.4 1.2 2 2020-11-29T03:42:59 3 2020-11-29T03:56:52
106 DESJ0602-4335 DESJ0602-4335 False 90.58782611 -43.60544 WFI.2020-11-29T04:03:32.514 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 DESJ0602-4335 1746213 1.146 1.136 1.2 1.2 2 2020-11-29T03:42:59 4 2020-11-29T04:03:32
60 HD32147 HD32147 False 75.19011694 -5.7431 FEROS.2020-11-29T04:14:37.071 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" SCIENCE ECHELLE OBJECT,WAVE 360.043 nan True "" RVStandard_0501-0545 199353231 1.122 1.115 1.11 1.34 2 2020-11-29T04:14:15 1 2020-11-29T04:14:37
60 HD10700 HD10700 False 25.98783305 -15.91391 FEROS.2020-11-29T04:25:03.818 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" SCIENCE ECHELLE OBJECT,WAVE 60.043 nan True "" new_RVStandard_0144-1556_HD10700.obd 199353231 1.254 1.26 1.34 1.34 2 2020-11-29T04:24:43 1 2020-11-29T04:25:03
60 HD72673 HD72673 False 128.18932388 -31.48091 FEROS.2020-11-29T04:31:15.018 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" SCIENCE ECHELLE OBJECT,WAVE 180.043 nan True "" RVStandard_0833-3131_HD72673 199353231 1.678 1.647 1.25 1.25 2 2020-11-29T04:30:54 1 2020-11-29T04:31:15
106 SKY DESJ0602-4335 False 90.56704805 -43.59416 WFI.2020-11-29T04:39:26.592 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" ACQUISITION IMAGE SKY 29.991 nan True BB#RC/162_ESO844 DESJ0602-4335 1746213 1.089 1.088 1.25 1.25 1 2020-11-29T04:38:00 1 2020-11-29T04:39:26
106 DESJ0602-4335 DESJ0602-4335 False 90.58457805 -43.60362 WFI.2020-11-29T04:43:07.837 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 DESJ0602-4335 1746213 1.084 1.078 1.25 1.25 2 2020-11-29T04:42:48 1 2020-11-29T04:43:07
106 DESJ0602-4335 DESJ0602-4335 False 90.58932694 -43.6036 WFI.2020-11-29T04:49:53.341 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 DESJ0602-4335 1746213 1.077 1.071 1.25 1.22 2 2020-11-29T04:42:48 2 2020-11-29T04:49:53
106 DESJ0602-4335 DESJ0602-4335 False 90.58706611 -43.6017 WFI.2020-11-29T04:56:41.617 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 nan True BB#RC/162_ESO844 DESJ0602-4335 1746213 1.069 1.064 1.22 1.2 2 2020-11-29T04:42:48 3 2020-11-29T04:56:41
