60 WAVE "" True 141.34717388 -79.89539 FEROS.2023-06-10T20:51:54.350 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 10.044 nan True "" "Calibration 1x1,normal" 100319512 1.575 1.575 1.7 1.7 3 2023-06-10T20:50:36 2 2023-06-10T20:51:54
60 WAVE "" True 141.62834611 -79.89497 FEROS.2023-06-10T20:53:03.107 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 nan True "" "Calibration 1x1,normal" 100319512 1.575 1.575 1.7 1.7 4 2023-06-10T20:52:54 1 2023-06-10T20:53:03
60 WAVE "" True 141.96739194 -79.89446 FEROS.2023-06-10T20:54:24.086 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 nan True "" "Calibration 1x1,normal" 100319512 1.575 1.575 1.7 1.7 4 2023-06-10T20:52:54 2 2023-06-10T20:54:24
60 WAVE "" True 142.33122805 -79.89393 FEROS.2023-06-10T20:55:51.645 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 60.044 nan True "" "Calibration 1x1,normal" 100319512 1.575 1.575 1.7 1.7 5 2023-06-10T20:55:42 1 2023-06-10T20:55:51
60 WAVE "" True 142.78599611 -79.89327 FEROS.2023-06-10T20:57:42.797 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 60.044 nan True "" "Calibration 1x1,normal" 100319512 1.575 1.575 1.7 1.7 5 2023-06-10T20:55:42 2 2023-06-10T20:57:42
60 WAVE "" True 148.30713694 -79.88578 FEROS.2023-06-10T21:19:57.780 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 nan True "" "Calibration 1x1,normal" 100319512 1.574 1.574 1.7 1.7 6 2023-06-10T20:59:33 1 2023-06-10T21:19:57
60 WAVE "" True 148.64588194 -79.88535 FEROS.2023-06-10T21:21:20.309 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 nan True "" "Calibration 1x1,normal" 100319512 1.574 1.574 1.7 1.7 6 2023-06-10T20:59:33 2 2023-06-10T21:21:20
60 WAVE "" True 149.00939805 -79.8849 FEROS.2023-06-10T21:22:48.598 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 150.044 nan True "" "Calibration 1x1,normal" 100319512 1.574 1.574 1.7 1.7 7 2023-06-10T21:22:39 1 2023-06-10T21:22:48
60 WAVE "" True 149.84377388 -79.88388 FEROS.2023-06-10T21:26:09.820 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 150.044 nan True "" "Calibration 1x1,normal" 100319512 1.574 1.574 1.7 1.7 7 2023-06-10T21:22:39 2 2023-06-10T21:26:09
60 WAVE "" True 150.70284694 -79.88285 FEROS.2023-06-10T21:29:38.622 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 300.044 nan True "" "Calibration 1x1,normal" 100319512 1.574 1.574 1.7 1.7 8 2023-06-10T21:29:29 1 2023-06-10T21:29:38
60 WAVE "" True 152.15647388 -79.88118 FEROS.2023-06-10T21:35:30.300 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 300.044 nan True "" "Calibration 1x1,normal" 100319512 1.574 1.574 1.7 1.7 8 2023-06-10T21:29:29 2 2023-06-10T21:35:30
60 WAVE "" True 153.63464388 -79.87956 FEROS.2023-06-10T21:41:28.698 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 nan True "" "Calibration 1x1,normal" 100319512 1.574 1.574 1.7 1.7 9 2023-06-10T21:41:19 1 2023-06-10T21:41:28
60 WAVE "" True 153.96493 -79.87921 FEROS.2023-06-10T21:42:49.166 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 nan True "" "Calibration 1x1,normal" 100319512 1.574 1.574 1.7 1.7 9 2023-06-10T21:41:19 2 2023-06-10T21:42:49
60 WAVE "" True 154.30346111 -79.87885 FEROS.2023-06-10T21:44:11.425 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 nan True "" "Calibration 1x1,normal" 100319512 1.574 1.574 1.7 1.7 9 2023-06-10T21:41:19 3 2023-06-10T21:44:11
60 WAVE "" True 154.65023694 -79.87849 FEROS.2023-06-10T21:45:33.704 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 nan True "" "Calibration 1x1,normal" 100319512 1.574 1.574 1.7 1.7 9 2023-06-10T21:41:19 4 2023-06-10T21:45:33
60 WAVE "" True 154.98049 -79.87815 FEROS.2023-06-10T21:46:54.102 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 nan True "" "Calibration 1x1,normal" 100319512 1.574 1.574 1.7 1.7 9 2023-06-10T21:41:19 5 2023-06-10T21:46:54
60 WAVE "" True 155.31898611 -79.87781 FEROS.2023-06-10T21:48:16.391 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 nan True "" "Calibration 1x1,normal" 100319512 1.574 1.574 1.7 1.7 9 2023-06-10T21:41:19 6 2023-06-10T21:48:16
60 WAVE "" True 155.65747194 -79.87747 FEROS.2023-06-10T21:49:39.360 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 nan True "" "Calibration 1x1,normal" 100319512 1.574 1.574 1.7 1.7 9 2023-06-10T21:41:19 7 2023-06-10T21:49:39
60 WAVE "" True 155.99594694 -79.87714 FEROS.2023-06-10T21:50:59.827 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 nan True "" "Calibration 1x1,normal" 100319512 1.574 1.574 1.7 1.7 9 2023-06-10T21:41:19 8 2023-06-10T21:50:59
60 WAVE "" True 156.32615694 -79.87681 FEROS.2023-06-10T21:52:21.357 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 nan True "" "Calibration 1x1,normal" 100319512 1.574 1.574 1.7 1.7 9 2023-06-10T21:41:19 9 2023-06-10T21:52:21
60 WAVE "" True 156.672865 -79.87648 FEROS.2023-06-10T21:53:43.726 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.045 nan True "" "Calibration 1x1,normal" 100319512 1.574 1.574 1.7 1.7 9 2023-06-10T21:41:19 10 2023-06-10T21:53:43
60 WAVE "" True 157.00305305 -79.87617 FEROS.2023-06-10T21:55:04.825 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 nan True "" "Calibration 1x1,normal" 100319512 1.574 1.574 1.7 1.7 9 2023-06-10T21:41:19 11 2023-06-10T21:55:04
60 WAVE "" True 157.34148611 -79.87585 FEROS.2023-06-10T21:56:27.314 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.045 nan True "" "Calibration 1x1,normal" 100319512 1.574 1.574 1.7 1.7 9 2023-06-10T21:41:19 12 2023-06-10T21:56:27
60 WAVE "" True 157.67990805 -79.87554 FEROS.2023-06-10T21:57:49.392 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 nan True "" "Calibration 1x1,normal" 100319512 1.574 1.574 1.7 1.7 9 2023-06-10T21:41:19 13 2023-06-10T21:57:49
60 WAVE "" True 158.01832 -79.87523 FEROS.2023-06-10T21:59:09.920 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.045 nan True "" "Calibration 1x1,normal" 100319512 1.574 1.574 1.7 1.7 9 2023-06-10T21:41:19 14 2023-06-10T21:59:09
60 WAVE "" True 158.35672194 -79.87493 FEROS.2023-06-10T22:00:32.329 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 nan True "" "Calibration 1x1,normal" 100319512 1.574 1.574 1.7 1.7 9 2023-06-10T21:41:19 15 2023-06-10T22:00:32
60 WAVE "" True 158.695115 -79.87463 FEROS.2023-06-10T22:01:54.328 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 nan True "" "Calibration 1x1,normal" 100319512 1.574 1.574 1.7 1.7 9 2023-06-10T21:41:19 16 2023-06-10T22:01:54
60 WAVE "" True 159.02524388 -79.87434 FEROS.2023-06-10T22:03:14.926 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 nan True "" "Calibration 1x1,normal" 100319512 1.574 1.574 1.7 1.7 9 2023-06-10T21:41:19 17 2023-06-10T22:03:14
60 WAVE "" True 159.36361694 -79.87405 FEROS.2023-06-10T22:04:35.855 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.044 nan True "" "Calibration 1x1,normal" 100319512 1.574 1.019 1.7 1.7 9 2023-06-10T21:41:19 18 2023-06-10T22:04:35
60 BIAS FOCUS False 179.64567805 -40.0023 FEROS.2023-06-11T00:32:52.723 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE BIAS 0.0 nan True "" Focus_12-40 100241081 1.048 1.048 1.56 1.56 3 2023-06-11T00:32:47 1 2023-06-11T00:32:52
111 "HD 103076" "HD 103076" False 177.97681 -43.94269 FEROS.2023-06-11T00:35:44.181 ESO-2.2m FEROS 0111.A-9016(A) "COSTA, E" SCIENCE ECHELLE OBJECT,WAVE 200.045 nan True "" HIP-57860-Z 1000320087 1.072 1.076 1.56 1.56 2 2023-06-11T00:35:23 1 2023-06-11T00:35:44
111 "HD 103076" "HD 103076" False 177.97679305 -43.94288 FEROS.2023-06-11T00:39:54.957 ESO-2.2m FEROS 0111.A-9016(A) "COSTA, E" SCIENCE ECHELLE OBJECT,WAVE 200.044 nan True "" HIP-57860-Z 1000320087 1.076 1.081 1.56 1.56 2 2023-06-11T00:35:23 2 2023-06-11T00:39:54
111 "HD 117383" "HD 117383" False 202.623405 -42.61591 FEROS.2023-06-11T00:46:48.942 ESO-2.2m FEROS 0111.A-9016(A) "COSTA, E" SCIENCE ECHELLE OBJECT,WAVE 600.045 nan True "" HIP-65906 1000320150 1.029 1.028 1.56 1.56 2 2023-06-11T00:46:28 1 2023-06-11T00:46:48
111 "HD 117383" "HD 117383" False 202.62402 -42.61598 FEROS.2023-06-11T00:57:40.901 ESO-2.2m FEROS 0111.A-9016(A) "COSTA, E" SCIENCE ECHELLE OBJECT,WAVE 500.045 nan True "" HIP-65906 1000320150 1.028 1.028 1.56 1.56 2 2023-06-11T00:46:28 2 2023-06-11T00:57:40
111 "HD 125354" "HD 125354" False 214.71878 -6.59053 FEROS.2023-06-11T01:09:43.928 ESO-2.2m FEROS 0111.A-9016(A) "COSTA, E" SCIENCE ECHELLE OBJECT,WAVE 500.045 nan True "" HIP-69962 1000320168 1.097 1.091 1.56 1.56 2 2023-06-11T01:09:23 1 2023-06-11T01:09:43
111 "HD 125354" "HD 125354" False 214.71913388 -6.59049 FEROS.2023-06-11T01:18:56.357 ESO-2.2m FEROS 0111.A-9016(A) "COSTA, E" SCIENCE ECHELLE OBJECT,WAVE 300.045 nan True "" HIP-69962 1000320168 1.091 1.088 1.56 1.7 2 2023-06-11T01:09:23 2 2023-06-11T01:18:56
111 "MCC 721" "MCC 721" False 218.10283194 5.79552 FEROS.2023-06-11T01:27:49.414 ESO-2.2m FEROS 0111.A-9016(A) "COSTA, E" SCIENCE ECHELLE OBJECT,WAVE 2000.045 nan True "" HIP-71108 1000320174 1.234 1.221 1.7 2.03 2 2023-06-11T01:27:28 1 2023-06-11T01:27:49
111 "MCC 721" "MCC 721" False 218.10446388 5.79552 FEROS.2023-06-11T02:02:01.392 ESO-2.2m FEROS 0111.A-9016(A) "COSTA, E" SCIENCE ECHELLE OBJECT,WAVE 2000.045 nan True "" HIP-71108 1000320174 1.221 1.237 2.03 1.39 2 2023-06-11T01:27:28 2 2023-06-11T02:02:01
111 "HD 132425" "HD 132425" False 224.70852388 6.62139 FEROS.2023-06-11T02:39:16.650 ESO-2.2m FEROS 0111.A-9016(A) "COSTA, E" SCIENCE ECHELLE OBJECT,WAVE 150.045 nan True "" HIP-73314 1000320195 1.236 1.237 1.39 1.33 2 2023-06-11T02:38:56 1 2023-06-11T02:39:16
111 "HD 132425" "HD 132425" False 224.708435 6.62159 FEROS.2023-06-11T02:42:38.681 ESO-2.2m FEROS 0111.A-9016(A) "COSTA, E" SCIENCE ECHELLE OBJECT,WAVE 150.044 nan True "" HIP-73314 1000320195 1.237 1.238 1.33 1.33 2 2023-06-11T02:38:56 2 2023-06-11T02:42:38
111 "BD+11 2874" "BD+11 2874" False 238.00846805 10.88845 FEROS.2023-06-11T02:48:41.549 ESO-2.2m FEROS 0111.A-9016(A) "COSTA, E" SCIENCE ECHELLE OBJECT,WAVE 500.045 nan True "" HIP-77725 1000320228 1.321 1.314 1.33 1.42 2 2023-06-11T02:48:21 1 2023-06-11T02:48:41
111 "BD+11 2874" "BD+11 2874" False 238.00869611 10.88857 FEROS.2023-06-11T02:57:52.068 ESO-2.2m FEROS 0111.A-9016(A) "COSTA, E" SCIENCE ECHELLE OBJECT,WAVE 500.045 nan True "" HIP-77725 1000320228 1.314 1.309 1.42 1.63 2 2023-06-11T02:48:21 2 2023-06-11T02:57:52
111 "HD 142033" "HD 142033" False 240.31939611 -78.69772 FEROS.2023-06-11T03:11:27.045 ESO-2.2m FEROS 0111.A-9016(A) "COSTA, E" SCIENCE ECHELLE OBJECT,WAVE 150.044 nan True "" HIP-78505 1000320237 1.538 1.537 1.63 2.02 2 2023-06-11T03:11:06 1 2023-06-11T03:11:27
111 "HD 142033" "HD 142033" False 240.31974 -78.69769 FEROS.2023-06-11T03:14:49.376 ESO-2.2m FEROS 0111.A-9016(A) "COSTA, E" SCIENCE ECHELLE OBJECT,WAVE 150.045 nan True "" HIP-78505 1000320237 1.537 1.537 2.02 2.02 2 2023-06-11T03:11:06 2 2023-06-11T03:14:49
111 "HD 150686" "HD 150686" False 250.73108694 -8.93465 FEROS.2023-06-11T03:21:45.151 ESO-2.2m FEROS 0111.A-9016(A) "COSTA, E" SCIENCE ECHELLE OBJECT,WAVE 150.045 nan True "" HIP-81843 1000320255 1.089 1.086 2.02 1.94 2 2023-06-11T03:21:24 1 2023-06-11T03:21:45
111 "HD 150686" "HD 150686" False 250.73125194 -8.93461 FEROS.2023-06-11T03:25:07.321 ESO-2.2m FEROS 0111.A-9016(A) "COSTA, E" SCIENCE ECHELLE OBJECT,WAVE 150.044 nan True "" HIP-81843 1000320255 1.086 1.083 1.94 1.94 2 2023-06-11T03:21:24 2 2023-06-11T03:25:07
111 "18 SCO" "18 SCO" False 243.88408194 -8.35585 FEROS.2023-06-11T03:30:54.209 ESO-2.2m FEROS 0111.A-9016(A) "COSTA, E" SCIENCE ECHELLE OBJECT,WAVE 15.045 nan True "" HIP-79672-STD 1000320614 1.072 1.071 1.94 1.94 2 2023-06-11T03:30:33 1 2023-06-11T03:30:54
111 "18 SCO" "18 SCO" False 243.88424305 -8.35597 FEROS.2023-06-11T03:31:59.856 ESO-2.2m FEROS 0111.A-9016(A) "COSTA, E" SCIENCE ECHELLE OBJECT,WAVE 15.044 nan True "" HIP-79672-STD 1000320614 1.071 1.071 1.94 1.65 2 2023-06-11T03:30:33 2 2023-06-11T03:31:59
111 "HD 150635" "HD 150635" False 250.83408388 -28.29494 FEROS.2023-06-11T03:36:06.172 ESO-2.2m FEROS 0111.A-9016(A) "COSTA, E" SCIENCE ECHELLE OBJECT,WAVE 150.044 nan True "" HIP-81874 1000320258 1.009 1.007 1.65 1.65 2 2023-06-11T03:35:45 1 2023-06-11T03:36:06
111 "HD 150635" "HD 150635" False 250.83429694 -28.29502 FEROS.2023-06-11T03:39:28.623 ESO-2.2m FEROS 0111.A-9016(A) "COSTA, E" SCIENCE ECHELLE OBJECT,WAVE 150.044 nan True "" HIP-81874 1000320258 1.007 1.006 1.65 1.61 2 2023-06-11T03:35:45 2 2023-06-11T03:39:28
111 "HD 152331" "HD 152331" False 253.56414694 -38.08208 FEROS.2023-06-11T03:45:33.782 ESO-2.2m FEROS 0111.A-9016(A) "COSTA, E" SCIENCE ECHELLE OBJECT,WAVE 150.044 nan True "" HIP-82709 1000320264 1.021 1.019 1.61 1.61 2 2023-06-11T03:45:13 1 2023-06-11T03:45:33
111 "HD 152331" "HD 152331" False 253.56420388 -38.08214 FEROS.2023-06-11T03:48:54.873 ESO-2.2m FEROS 0111.A-9016(A) "COSTA, E" SCIENCE ECHELLE OBJECT,WAVE 150.044 nan True "" HIP-82709 1000320264 1.019 1.018 1.61 1.68 2 2023-06-11T03:45:13 2 2023-06-11T03:48:54
