60 FLAT "" True 47.06905388 -80.07381 FEROS.2021-02-09T22:29:31.326 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE FLAT 8.042 nan True "" 910-StanCal-norm 100319512 1.581 1.581 0.77 0.77 2 2021-02-09T22:16:57 8 2021-02-09T22:29:31
60 FLAT "" True 47.32156805 -80.07343 FEROS.2021-02-09T22:30:30.542 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE FLAT 8.042 nan True "" 910-StanCal-norm 100319512 1.581 1.581 0.77 0.77 2 2021-02-09T22:16:57 9 2021-02-09T22:30:30
60 FLAT "" True 47.57407 -80.07306 FEROS.2021-02-09T22:31:31.308 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE FLAT 8.042 nan True "" 910-StanCal-norm 100319512 1.581 1.581 0.77 0.77 2 2021-02-09T22:16:57 10 2021-02-09T22:31:31
60 WAVE "" True 47.88547805 -80.0726 FEROS.2021-02-09T22:32:45.217 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 10.042 nan True "" 910-StanCal-norm 100319512 1.581 1.581 0.77 0.77 3 2021-02-09T22:32:28 1 2021-02-09T22:32:45
60 WAVE "" True 48.15479194 -80.0722 FEROS.2021-02-09T22:33:47.994 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 10.042 nan True "" 910-StanCal-norm 100319512 1.581 1.086 0.77 0.77 3 2021-02-09T22:32:28 2 2021-02-09T22:33:47
60 WAVE "" True 47.98664 -44.47064 FEROS.2021-02-09T22:34:56.120 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" 910-StanCal-norm 100319512 1.036 1.0 0.77 0.77 4 2021-02-09T22:34:47 1 2021-02-09T22:34:56
60 WAVE "" True 48.34168 -29.30529 FEROS.2021-02-09T22:36:19.090 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.77 0.77 4 2021-02-09T22:34:47 2 2021-02-09T22:36:19
60 WAVE "" True 48.71793805 -29.30472 FEROS.2021-02-09T22:37:47.759 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 60.042 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.77 0.77 5 2021-02-09T22:37:38 1 2021-02-09T22:37:47
60 WAVE "" True 49.18616694 -29.30401 FEROS.2021-02-09T22:39:40.102 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 60.042 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.77 0.77 5 2021-02-09T22:37:38 2 2021-02-09T22:39:40
60 WAVE "" True 54.76285805 -29.29518 FEROS.2021-02-09T23:01:54.296 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.77 0.77 6 2021-02-09T22:41:29 1 2021-02-09T23:01:54
60 WAVE "" True 55.10563694 -29.29462 FEROS.2021-02-09T23:03:15.595 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.77 0.77 6 2021-02-09T22:41:29 2 2021-02-09T23:03:15
60 WAVE "" True 55.42612 -29.29409 FEROS.2021-02-09T23:04:37.944 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.77 0.77 6 2021-02-09T22:41:29 3 2021-02-09T23:04:37
60 WAVE "" True 55.79119 -29.29348 FEROS.2021-02-09T23:06:00.053 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.77 0.77 6 2021-02-09T22:41:29 4 2021-02-09T23:06:00
60 WAVE "" True 56.13396305 -29.29291 FEROS.2021-02-09T23:07:21.822 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.77 0.77 6 2021-02-09T22:41:29 5 2021-02-09T23:07:21
60 WAVE "" True 56.476735 -29.29234 FEROS.2021-02-09T23:08:43.991 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.77 0.77 6 2021-02-09T22:41:29 6 2021-02-09T23:08:43
60 WAVE "" True 56.819505 -29.29176 FEROS.2021-02-09T23:10:07.010 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.77 0.77 6 2021-02-09T22:41:29 7 2021-02-09T23:10:07
60 WAVE "" True 57.16227194 -29.29119 FEROS.2021-02-09T23:11:27.518 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.77 0.77 6 2021-02-09T22:41:29 8 2021-02-09T23:11:27
60 WAVE "" True 57.50503805 -29.29061 FEROS.2021-02-09T23:12:49.987 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.77 0.77 6 2021-02-09T22:41:29 9 2021-02-09T23:12:49
60 WAVE "" True 57.84780194 -29.29002 FEROS.2021-02-09T23:14:12.346 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.77 0.77 6 2021-02-09T22:41:29 10 2021-02-09T23:14:12
60 WAVE "" True 58.12647111 -29.28955 FEROS.2021-02-09T23:15:33.545 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.77 0.77 6 2021-02-09T22:41:29 11 2021-02-09T23:15:33
60 WAVE "" True 58.53332388 -29.28885 FEROS.2021-02-09T23:16:56.374 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.77 0.77 6 2021-02-09T22:41:29 12 2021-02-09T23:16:56
60 WAVE "" True 58.87608305 -29.28827 FEROS.2021-02-09T23:18:19.013 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.77 0.77 6 2021-02-09T22:41:29 13 2021-02-09T23:18:19
60 WAVE "" True 59.20490611 -29.2877 FEROS.2021-02-09T23:19:40.532 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.77 0.77 6 2021-02-09T22:41:29 14 2021-02-09T23:19:40
60 WAVE "" True 59.56159305 -29.28708 FEROS.2021-02-09T23:21:03.411 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.77 0.77 6 2021-02-09T22:41:29 15 2021-02-09T23:21:03
60 WAVE "" True 59.912705 -29.28648 FEROS.2021-02-09T23:22:26.350 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.77 0.77 6 2021-02-09T22:41:29 16 2021-02-09T23:22:26
60 WAVE "" True 60.255455 -29.28588 FEROS.2021-02-09T23:23:47.589 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.77 0.77 6 2021-02-09T22:41:29 17 2021-02-09T23:23:47
60 WAVE "" True 60.58984388 -29.2853 FEROS.2021-02-09T23:25:07.867 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.77 0.77 6 2021-02-09T22:41:29 18 2021-02-09T23:25:07
60 WAVE "" True 60.93259 -29.2847 FEROS.2021-02-09T23:26:31.317 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.77 0.77 6 2021-02-09T22:41:29 19 2021-02-09T23:26:31
60 WAVE "" True 61.275335 -29.2841 FEROS.2021-02-09T23:27:52.515 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.77 0.77 6 2021-02-09T22:41:29 20 2021-02-09T23:27:52
60 WAVE "" True 61.651515 -29.28343 FEROS.2021-02-09T23:29:21.465 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 150.042 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.77 0.77 7 2021-02-09T23:29:12 1 2021-02-09T23:29:21
60 WAVE "" True 62.44009305 -29.28204 FEROS.2021-02-09T23:32:44.026 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 150.042 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.77 0.77 7 2021-02-09T23:29:12 2 2021-02-09T23:32:44
60 WAVE "" True 63.36519611 -29.28039 FEROS.2021-02-09T23:36:11.999 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 300.042 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.77 0.77 8 2021-02-09T23:36:03 1 2021-02-09T23:36:11
60 WAVE "" True 64.828055 -29.27775 FEROS.2021-02-09T23:42:02.507 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 300.042 nan True "" 910-StanCal-norm 100319512 1.0 1.0 0.77 0.77 8 2021-02-09T23:36:03 2 2021-02-09T23:42:02
0 xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx False 0.0 0.0 xxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxx 0.0 0.0 False xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx 0 0.0 0.0 0.0 0.0 0 xxxxxxxxxxxxxxxxxxx 0 xxxxxxxxxxxxxxxxxxx
