110 TIC439873430 TIC439873430 False 43.67990388 -4.84928 FEROS.2022-10-30T02:55:23.068 ESO-2.2m FEROS 0110.A-9011(A) "HOBSON, M" SCIENCE ECHELLE OBJECT,WAVE 1500.043 nan True "" TIC439873430 1000248289 1.276 1.205 1.25 1.16 2 2022-10-30T02:55:02 1 2022-10-30T02:55:23
110 TOI-2486 TOI-2486 False 59.83584194 -36.46118 FEROS.2022-10-30T03:24:53.354 ESO-2.2m FEROS 0110.A-9035(A) "VINES, J" SCIENCE ECHELLE OBJECT,WAVE 900.043 nan True "" TOI-2486 1000248393 1.208 1.166 1.16 1.13 2 2022-10-30T03:24:32 1 2022-10-30T03:24:53
110 "TIC 121077168" "TIC 121077168" False 56.49353388 -19.03648 FEROS.2022-10-30T03:43:47.833 ESO-2.2m FEROS 0110.A-9035(A) "VINES, J" SCIENCE ECHELLE OBJECT,WAVE 1800.043 nan True "" TIC-121077168 1000252581 1.165 1.098 1.13 1.11 2 2022-10-30T03:43:27 1 2022-10-30T03:43:47
110 TIC318812447 TIC318812447 False 41.02190694 3.92355 FEROS.2022-10-30T04:18:23.360 ESO-2.2m FEROS 0110.A-9011(A) "HOBSON, M" SCIENCE ECHELLE OBJECT,WAVE 1200.042 nan True "" TIC318812447 1000249451 1.206 1.196 0.88 0.99 2 2022-10-30T04:18:02 1 2022-10-30T04:18:23
110 TIC408824640 TIC408824640 False 39.05074388 13.51693 FEROS.2022-10-30T04:43:01.466 ESO-2.2m FEROS 0110.A-9011(A) "HOBSON, M" SCIENCE ECHELLE OBJECT,WAVE 1800.043 nan True "" TIC408824640 1000248283 1.361 1.376 0.99 1.31 2 2022-10-30T04:42:40 1 2022-10-30T04:43:01
110 "TIC 279070369" "TIC 279070369" False 49.87205694 -1.22397 FEROS.2022-10-30T05:17:36.793 ESO-2.2m FEROS 0110.A-9011(A) "HOBSON, M" SCIENCE ECHELLE OBJECT,WAVE 1500.043 nan True "" TIC279070369 1000248305 1.133 1.136 1.31 1.67 2 2022-10-30T05:17:16 1 2022-10-30T05:17:36
110 TIC280096473 TIC280096473 False 46.309485 -74.45274 FEROS.2022-10-30T05:51:21.286 ESO-2.2m FEROS 0110.A-9011(A) "HOBSON, M" SCIENCE ECHELLE OBJECT,WAVE 1700.043 nan True "" TIC280096473 1000249454 1.426 1.44 1.2 1.25 2 2022-10-30T05:51:00 1 2022-10-30T05:51:21
110 "TIC 387544178" "TIC 387544178" False 44.23020305 7.87324 FEROS.2022-10-30T06:25:56.663 ESO-2.2m FEROS 0110.A-9011(A) "HOBSON, M" SCIENCE ECHELLE OBJECT,WAVE 1500.042 nan True "" TIC387544178 1000248292 1.349 1.425 1.25 1.41 2 2022-10-30T06:25:36 1 2022-10-30T06:25:56
110 TIC436637677 TIC436637677 False 72.15030611 12.96821 FEROS.2022-10-30T06:55:31.749 ESO-2.2m FEROS 0110.A-9011(A) "HOBSON, M" SCIENCE ECHELLE OBJECT,WAVE 1200.043 nan True "" TIC436637677 1000248322 1.349 1.357 1.41 1.33 2 2022-10-30T06:55:11 1 2022-10-30T06:55:31
110 TIC9344899 TIC9344899 False 72.77950888 -8.43185 FEROS.2022-10-30T07:20:22.925 ESO-2.2m FEROS 0110.A-9011(A) "HOBSON, M" SCIENCE ECHELLE OBJECT,WAVE 1500.042 nan True "" TIC9344899 1000248327 1.075 1.093 1.33 1.08 2 2022-10-30T07:20:02 1 2022-10-30T07:20:22
110 TIC455033897 TIC455033897 False 76.58248694 3.29555 FEROS.2022-10-30T07:51:36.801 ESO-2.2m FEROS 0110.A-9011(A) "HOBSON, M" SCIENCE ECHELLE OBJECT,WAVE 900.043 nan True "" TIC455033897 1000248330 1.205 1.223 1.04 1.03 2 2022-10-30T07:51:15 1 2022-10-30T07:51:36
110 TOI-2352 TOI-2352 False 87.35781305 -25.35867 FEROS.2022-10-30T08:11:43.688 ESO-2.2m FEROS 0110.A-9035(A) "VINES, J" SCIENCE ECHELLE OBJECT,WAVE 900.043 nan True "" TOI-2352 1000252199 1.005 1.011 1.0 0.94 2 2022-10-30T08:11:23 1 2022-10-30T08:11:43
60 BIAS "" True 99.58247888 -29.21676 WFI.2022-10-30T08:43:25.973 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 006-DailyCalibSaturday 100185406 1.0 1.0 0.79 0.79 1 2022-10-30T08:43:15 1 2022-10-30T08:43:25
60 BIAS "" True 99.74958 -29.2164 WFI.2022-10-30T08:44:04.248 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 006-DailyCalibSaturday 100185406 1.0 1.0 0.79 0.79 1 2022-10-30T08:43:15 2 2022-10-30T08:44:04
60 BIAS "" True 99.90832611 -29.21606 WFI.2022-10-30T08:44:41.162 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 006-DailyCalibSaturday 100185406 1.0 1.0 0.79 0.79 1 2022-10-30T08:43:15 3 2022-10-30T08:44:41
60 BIAS "" True 100.05871611 -29.21574 WFI.2022-10-30T08:45:18.126 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 006-DailyCalibSaturday 100185406 1.0 1.0 0.79 0.79 1 2022-10-30T08:43:15 4 2022-10-30T08:45:18
60 BIAS "" True 100.21746194 -29.2154 WFI.2022-10-30T08:45:57.050 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 006-DailyCalibSaturday 100185406 1.0 1.0 0.79 0.79 1 2022-10-30T08:43:15 5 2022-10-30T08:45:57
60 BIAS "" True 100.37620694 -29.21506 WFI.2022-10-30T08:46:35.984 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 006-DailyCalibSaturday 100185406 1.0 1.0 0.79 0.79 1 2022-10-30T08:43:15 6 2022-10-30T08:46:35
60 BIAS "" True 100.54330611 -29.2147 WFI.2022-10-30T08:47:14.959 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 006-DailyCalibSaturday 100185406 1.0 1.0 0.79 0.79 1 2022-10-30T08:43:15 7 2022-10-30T08:47:14
60 BIAS "" True 100.70204611 -29.21436 WFI.2022-10-30T08:47:53.883 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 006-DailyCalibSaturday 100185406 1.0 1.0 0.79 0.79 1 2022-10-30T08:43:15 8 2022-10-30T08:47:53
60 BIAS "" True 100.86078888 -29.21402 WFI.2022-10-30T08:48:30.798 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 006-DailyCalibSaturday 100185406 1.0 1.0 0.71 0.71 1 2022-10-30T08:43:15 9 2022-10-30T08:48:30
60 BIAS "" True 101.01953194 -29.21368 WFI.2022-10-30T08:49:07.752 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 006-DailyCalibSaturday 100185406 1.0 1.0 0.71 0.71 1 2022-10-30T08:43:15 10 2022-10-30T08:49:07
60 BIAS "" True 101.16991888 -29.21336 WFI.2022-10-30T08:49:44.685 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 006-DailyCalibSaturday 100185406 1.0 1.0 0.71 0.71 2 2022-10-30T08:49:36 1 2022-10-30T08:49:44
60 BIAS "" True 101.32866111 -29.21302 WFI.2022-10-30T08:50:21.580 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 006-DailyCalibSaturday 100185406 1.0 1.0 0.71 0.71 2 2022-10-30T08:49:36 2 2022-10-30T08:50:21
60 BIAS "" True 105.38057888 -29.20443 WFI.2022-10-30T09:06:31.436 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 006-DailyCalibSaturday 100185406 1.0 1.0 0.76 0.76 3 2022-10-30T09:06:22 1 2022-10-30T09:06:31
60 BIAS "" True 105.53095305 -29.20412 WFI.2022-10-30T09:07:08.370 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE BIAS 0.0 nan True BB#RC/162_ESO844 006-DailyCalibSaturday 100185406 1.0 1.0 0.76 0.76 3 2022-10-30T09:06:22 2 2022-10-30T09:07:08
60 DARK "" True 107.23516194 -29.20055 WFI.2022-10-30T09:13:57.105 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE DARK 1800.007 nan True BB#RC/162_ESO844 006-DailyCalibSaturday 100185406 1.0 1.0 0.76 0.76 5 2022-10-30T09:13:47 1 2022-10-30T09:13:57
0 xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx False 0.0 0.0 xxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxx 0.0 0.0 False xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx 0 0.0 0.0 0.0 0.0 0 xxxxxxxxxxxxxxxxxxx 0 xxxxxxxxxxxxxxxxxxx
