60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 4 2021-02-27T18:17:53 2 2021-02-27T18:19:23
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 60.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 5 2021-02-27T18:20:43 1 2021-02-27T18:20:52
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 60.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 5 2021-02-27T18:20:43 2 2021-02-27T18:22:45
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-02-27T18:24:34 1 2021-02-27T18:44:59
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-02-27T18:24:34 2 2021-02-27T18:46:22
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-02-27T18:24:34 3 2021-02-27T18:47:43
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-02-27T18:24:34 4 2021-02-27T18:49:05
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-02-27T18:24:34 5 2021-02-27T18:50:28
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-02-27T18:24:34 6 2021-02-27T18:51:49
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-02-27T18:24:34 7 2021-02-27T18:53:12
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-02-27T18:24:34 8 2021-02-27T18:54:35
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-02-27T18:24:34 9 2021-02-27T18:55:55
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-02-27T18:24:34 10 2021-02-27T18:57:18
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-02-27T18:24:34 11 2021-02-27T18:58:40
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-02-27T18:24:34 12 2021-02-27T19:00:01
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-02-27T18:24:34 13 2021-02-27T19:01:24
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-02-27T18:24:34 14 2021-02-27T19:02:46
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-02-27T18:24:34 15 2021-02-27T19:04:06
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-02-27T18:24:34 16 2021-02-27T19:05:29
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-02-27T18:24:34 17 2021-02-27T19:06:51
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-02-27T18:24:34 18 2021-02-27T19:08:11
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-02-27T18:24:34 19 2021-02-27T19:09:34
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 30.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 6 2021-02-27T18:24:34 20 2021-02-27T19:10:56
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 150.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 7 2021-02-27T19:12:15 1 2021-02-27T19:12:24
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 150.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 7 2021-02-27T19:12:15 2 2021-02-27T19:15:44
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 300.042 "" "" 910-StanCal-norm 100319512 "" "" "" "" 8 2021-02-27T19:19:04 1 2021-02-27T19:19:13
60 WAVE "" -596.52323555 -596.52323555 ESO-2.2m FEROS 60.A-9700(A) "OBSERVATORY, L" CALIB ECHELLE WAVE 300.043 "" "" 910-StanCal-norm 100319512 "" "" "" "" 8 2021-02-27T19:19:04 2 2021-02-27T19:25:06
60 FLAT,SKY "" 92.17522888 -47.99449 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 1.071 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.068 1.068 0.87 0.87 1 2021-02-27T23:32:45 5 2021-02-27T23:35:59
60 FLAT,SKY "" 92.18352805 -47.98892 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 1.272 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.068 1.067 0.87 0.87 1 2021-02-27T23:32:45 6 2021-02-27T23:36:51
60 FLAT,SKY "" 92.191805 -47.98334 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 1.525 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.067 1.067 0.87 0.87 1 2021-02-27T23:32:45 7 2021-02-27T23:37:45
60 FLAT,SKY "" 92.20007694 -47.97777 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 1.818 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.067 1.066 0.87 0.87 1 2021-02-27T23:32:45 8 2021-02-27T23:38:39
60 FLAT,SKY "" 92.20834694 -47.9722 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 2.18 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.066 1.066 0.87 0.87 1 2021-02-27T23:32:45 9 2021-02-27T23:39:35
60 FLAT,SKY "" 92.21662111 -47.96663 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 2.591 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.066 1.066 0.87 0.87 1 2021-02-27T23:32:45 10 2021-02-27T23:40:27
60 FLAT,SKY "" 92.22490194 -47.96105 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB IMAGE FLAT,SKY 3.099 "" BB#RC/162_ESO844 SkyFlatsEveningP106 100346479 1.065 1.065 0.87 0.87 1 2021-02-27T23:32:45 11 2021-02-27T23:41:20
60 SKY HR2180 92.24083388 -22.42786 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" ACQUISITION IMAGE SKY 0.999 "" BB#RC/162_ESO844 Pointing-0609-2225 100185387 1.018 1.018 0.87 0.87 1 2021-02-27T23:42:45 1 2021-02-27T23:43:49
104 HD15060 HD15060 35.877865 -55.59667 ESO-2.2m FEROS 0104.A-9003(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 720.043 "" "" HD15060 1000012659 1.44 1.489 0.87 0.87 2 2021-02-28T00:10:13 1 2021-02-28T00:10:34
104 HD28069 HD28069 66.47779888 5.16998 ESO-2.2m FEROS 0104.A-9003(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 720.043 "" "" HD28069 1000012659 1.373 1.419 0.87 0.87 2 2021-02-28T00:27:01 1 2021-02-28T00:27:21
104 HD57703 HD57703 110.75736694 18.29054 ESO-2.2m FEROS 0104.A-9003(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 510.042 "" "" HD57703 1000012659 1.525 1.51 0.87 0.87 2 2021-02-28T00:43:59 1 2021-02-28T00:44:20
106 TIC279401253 TIC279401253 57.64499305 -15.00603 ESO-2.2m FEROS 0106.A-9014(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 1200.043 "" "" TIC279401253 1000012659 1.361 1.472 0.87 0.87 2 2021-02-28T00:57:14 1 2021-02-28T00:57:35
106 TIC13344668 TIC13344668 78.70554305 -29.70969 ESO-2.2m FEROS 0106.A-9014(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 1500.042 "" "" TIC13344668 1000012659 1.104 1.162 0.87 0.87 2 2021-02-28T01:21:16 1 2021-02-28T01:21:37
106 TIC318013179 TIC318013179 89.9147 -16.71384 ESO-2.2m FEROS 0106.A-9014(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 1500.043 "" "" TIC318013179 1000012659 1.117 1.178 0.87 0.87 2 2021-02-28T01:52:38 1 2021-02-28T01:52:59
60 FOCUS DUMMY 157.91641388 -37.49989 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB TEL-THROUGH FOCUS 9.85 "" BB#RC/162_ESO844 focusCurrentFiltre 100119956 1.157 1.146 0.87 0.87 1 2021-02-28T02:21:34 1 2021-02-28T02:23:02
106 SKY DESJ0602-4335 90.56682194 -43.59481 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" ACQUISITION IMAGE SKY 29.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.166 1.168 0.87 0.87 1 2021-02-28T02:30:02 1 2021-02-28T02:31:52
60 FOCUS DUMMY 157.91608111 -37.49981 ESO-2.2m WFI 60.A-9120(A) "2P2 TEAM 20" CALIB TEL-THROUGH FOCUS 9.85 "" BB#RC/162_ESO844 focusCurrentFiltre 100119956 1.124 1.115 0.87 0.87 1 2021-02-28T02:36:45 1 2021-02-28T02:38:22
106 SKY DESJ0602-4335 90.56682305 -43.59481 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" ACQUISITION IMAGE SKY 29.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.206 1.207 0.87 0.87 1 2021-02-28T02:47:01 1 2021-02-28T02:48:46
106 DESJ0602-4335 DESJ0602-4335 90.59179694 -43.60006 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.213 1.228 0.87 0.87 2 2021-02-28T02:51:32 1 2021-02-28T02:51:51
106 DESJ0602-4335 DESJ0602-4335 90.596335 -43.60007 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.231 1.247 0.87 0.87 2 2021-02-28T02:51:32 2 2021-02-28T02:58:36
106 DESJ0602-4335 DESJ0602-4335 90.59387694 -43.59854 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.251 1.267 0.87 0.87 2 2021-02-28T02:51:32 3 2021-02-28T03:05:24
106 DESJ0602-4335 DESJ0602-4335 90.593965 -43.60208 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 DESJ0602-4335 1746213 1.271 1.289 0.87 0.87 2 2021-02-28T02:51:32 4 2021-02-28T03:12:03
106 SKY RXJ0911+0551 137.86396694 5.8482 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" ACQUISITION IMAGE SKY 29.991 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.222 1.222 0.87 0.87 1 2021-02-28T03:18:11 1 2021-02-28T03:19:37
106 RXJ0911+0551 RXJ0911+0551 137.89225194 5.84123 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.222 1.222 0.87 0.87 2 2021-02-28T03:23:54 1 2021-02-28T03:24:13
106 RXJ0911+0551 RXJ0911+0551 137.89517805 5.84136 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.222 1.224 0.87 0.87 2 2021-02-28T03:23:54 2 2021-02-28T03:30:58
106 RXJ0911+0551 RXJ0911+0551 137.89329111 5.84336 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.224 1.227 0.87 0.87 2 2021-02-28T03:23:54 3 2021-02-28T03:37:44
106 RXJ0911+0551 RXJ0911+0551 137.89345694 5.84007 ESO-2.2m WFI 0106.A-9005(A) "COURBIN, F" SCIENCE IMAGE OBJECT 319.917 "" BB#RC/162_ESO844 RXJ0911+0551 1746213 1.227 1.231 0.87 0.87 2 2021-02-28T03:23:54 4 2021-02-28T03:44:23
106 TIC124029677 TIC124029677 91.52816805 -19.93379 ESO-2.2m FEROS 0106.A-9014(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 900.043 "" "" TIC124029677 1000012659 1.551 1.673 0.87 0.87 2 2021-02-28T03:54:31 1 2021-02-28T03:54:52
106 TOI-1107 TOI-1107 155.495395 -82.20046 ESO-2.2m FEROS 0106.A-9003(A) "VINES, J" SCIENCE ECHELLE OBJECT,WAVE 600.043 "" "" TOI-1107 1000012659 1.657 1.657 0.87 0.87 2 2021-02-28T04:20:15 1 2021-02-28T04:20:35
104 HD50571 HD50571 102.47980305 -60.22902 ESO-2.2m FEROS 0104.A-9003(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 510.043 "" "" HD50571 1000012659 1.469 1.501 0.87 0.87 2 2021-02-28T04:35:20 1 2021-02-28T04:35:40
106 TIC300139756 TIC300139756 108.54179611 -68.20113 ESO-2.2m FEROS 0106.A-9004(A) "MOYANO DANGELO, M" SCIENCE ECHELLE OBJECT,WAVE 1800.043 "" "" TIC300139756 1000012659 1.518 1.605 0.87 0.87 2 2021-02-28T04:47:46 1 2021-02-28T04:48:07
106 TIC269333648 TIC269333648 118.97441111 -52.33595 ESO-2.2m FEROS 0106.A-9014(A) "SARKIS, P" SCIENCE ECHELLE OBJECT,WAVE 600.043 "" "" TIC269333648 1000012659 1.355 1.391 0.87 0.87 2 2021-02-28T05:21:34 1 2021-02-28T05:21:55
106 TOI-2222 TOI-2222 119.15417611 -67.0539 ESO-2.2m FEROS 0106.A-9003(A) "VINES, J" SCIENCE ECHELLE OBJECT,WAVE 1800.043 "" "" TOI-2222 1000012659 1.517 1.61 0.87 0.87 2 2021-02-28T05:35:15 1 2021-02-28T05:35:35
106 TOI-1015 TOI-1015 122.88306611 -27.9526 ESO-2.2m FEROS 0106.A-9003(A) "VINES, J" SCIENCE ECHELLE OBJECT,WAVE 1200.042 "" "" TOI-1015 1000012659 1.541 1.699 0.87 0.87 2 2021-02-28T06:10:08 1 2021-02-28T06:10:28
104 HD109832 HD109832 189.63898694 -68.74581 ESO-2.2m FEROS 0104.A-9003(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 810.043 "" "" HD109832 1000012659 1.296 1.295 0.87 0.87 2 2021-02-28T06:34:51 1 2021-02-28T06:35:12
104 CD-2910609 CD-2910609 207.22736805 -30.34997 ESO-2.2m FEROS 0104.A-9003(A) "ZAKHOZHAY, O" SCIENCE ECHELLE OBJECT,WAVE 1200.043 "" "" CD-2910609 1000012659 1.033 1.015 0.87 0.87 2 2021-02-28T06:52:43 1 2021-02-28T06:53:03
